data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-06-30,T2,6.01.01.06,Equivalencia patrimonial,0.0
2019-06-30,T2,6.01.01.07,Resultado na venda de ativo permanente,587.0
2019-06-30,T2,6.01.01.08,Provisões para riscos e discussões judiciais,3339.0
2019-06-30,T2,6.01.01.09,Juros provisionados sobre emprestimos e financiamentos,18400.0
2019-06-30,T2,6.01.01.10,Rendimento de aplicações financeiras,-37.0
2019-06-30,T2,6.01.01.11,Efeito da variação cambial,-2907.0
2019-06-30,T2,6.01.01.12,Juros sobre aluguéis IRFS16,211.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-33496.0
2019-06-30,T2,6.01.02.01,Duplicatas a receber,-17458.0
2019-06-30,T2,6.01.02.02,Estoques,-1875.0
2019-06-30,T2,6.01.02.03,Impostos a recuperar,198.0
2019-06-30,T2,6.01.02.04,Adiantamento a fornecedores,-2136.0
2019-06-30,T2,6.01.02.05,Depositos judiciais,-19.0
2019-06-30,T2,6.01.02.06,Outros ativos,-735.0
2019-06-30,T2,6.01.02.07,Fornecedores,-3610.0
2019-06-30,T2,6.01.02.08,Salários e encargos sociais,1666.0
2019-06-30,T2,6.01.02.09,Contas a pagar da descontinuidade dos negocios,-468.0
2019-06-30,T2,6.01.02.10,Outros passivos,3772.0
2019-06-30,T2,6.01.02.11,Baixa de contingências com pagamento,-3728.0
2019-06-30,T2,6.01.02.12,Titulos e valores mobiliarios,704.0
2019-06-30,T2,6.01.02.13,Juros pagos por emprestimos e financiamentos,-8854.0
2019-06-30,T2,6.01.02.14,Imposto de renda e contribuição social pagos,-953.0
2019-06-30,T2,6.01.03,Outros,0.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-12463.0
2019-06-30,T2,6.02.01,Compras do imobilizado,-11679.0
2019-06-30,T2,6.02.02,Compra de intangível,-406.0
2019-06-30,T2,6.02.03,Conta corrente partes relacionadas,-378.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-4370.0
2019-06-30,T2,6.03.01,Pagamento de empréstimos e financiamentos,-3782.0
2019-06-30,T2,6.03.02,Pagamento de Aluguéis,-588.0
2019-06-30,T2,6.03.03,Conta corrente partes relacionadas,0.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-9845.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,35713.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,25868.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,25394.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,63273.0
2019-09-30,T3,6.01.01.01,Resultado liquido das operações continuadas,-17181.0
2019-09-30,T3,6.01.01.02,Depreciação e amortização,13681.0
2019-09-30,T3,6.01.01.03,Provisão para perda de crédito esperada,51.0
2019-09-30,T3,6.01.01.04,Provisão para itens obsoletos,1656.0
2019-09-30,T3,6.01.01.05,Provisão de impostos corrente e diferido,1942.0
2019-09-30,T3,6.01.01.06,Equivalencia patrimonial,0.0
2019-09-30,T3,6.01.01.07,Resultado na venda de ativo permanente,1443.0
2019-09-30,T3,6.01.01.08,Provisões para riscos e discussões judiciais,8933.0
2019-09-30,T3,6.01.01.09,Juros provisionados sobre emprestimos e financiamentos,28333.0
2019-09-30,T3,6.01.01.10,Rendimento de aplicações financeiras,-493.0
2019-09-30,T3,6.01.01.11,Efeito da variação cambial,24601.0
2019-09-30,T3,6.01.01.12,Juros sobre aluguéis IRFS16,307.0
2019-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-37879.0
2019-09-30,T3,6.01.02.01,Duplicatas a receber,-17064.0
2019-09-30,T3,6.01.02.02,Estoques,176.0
2019-09-30,T3,6.01.02.03,Impostos a recuperar,1605.0
2019-09-30,T3,6.01.02.04,Adiantamento a fornecedores,4164.0
2019-09-30,T3,6.01.02.05,Depositos judiciais,130.0
2019-09-30,T3,6.01.02.06,Outros ativos,83.0
2019-09-30,T3,6.01.02.07,Fornecedores,-6812.0
2019-09-30,T3,6.01.02.08,Salários e encargos sociais,3308.0
2019-09-30,T3,6.01.02.09,Contas a pagar da descontinuidade dos negocios,-494.0
2019-09-30,T3,6.01.02.10,Outros passivos,3931.0
2019-09-30,T3,6.01.02.11,Baixa de contingências com pagamento,-8729.0
2019-09-30,T3,6.01.02.12,Titulos e valores mobiliarios,-16913.0
2019-09-30,T3,6.01.02.13,Juros pagos por emprestimos e financiamentos,0.0
2019-09-30,T3,6.01.02.14,Imposto de renda e contribuição social pagos,-1264.0
2019-09-30,T3,6.01.03,Outros,0.0
2019-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-15679.0
2019-09-30,T3,6.02.01,Compras do imobilizado,-14804.0
2019-09-30,T3,6.02.02,Compra de intangível,-467.0
2019-09-30,T3,6.02.03,Conta corrente partes relacionadas,-408.0
2019-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-13739.0
2019-09-30,T3,6.03.01,Pagamento de empréstimos e financiamentos,-3983.0
2019-09-30,T3,6.03.02,Pagamento de Aluguéis,-894.0
2019-09-30,T3,6.03.03,Conta corrente partes relacionadas,0.0
2019-09-30,T3,6.03.05,Juros pagos por empréstimos e financiamentos,-8862.0
2019-09-30,T3,6.03.06,Depositos Judiciais,0.0
2019-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-4024.0
2019-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,35713.0
2019-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,31689.0
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,19487.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,26800.0
2020-03-31,T1,6.01.01.01,Resultado liquido das operações continuadas,-90828.0
2020-03-31,T1,6.01.01.02,Depreciação e amortização,4818.0
2020-03-31,T1,6.01.01.03,Provisão para perda de crédito esperada,0.0
2020-03-31,T1,6.01.01.04,Provisão para itens obsoletos,1367.0
2020-03-31,T1,6.01.01.05,Provisão de impostos corrente e diferidos,712.0
2020-03-31,T1,6.01.01.06,Equivalência patrimonial,0.0
2020-03-31,T1,6.01.01.07,Resultado na venda de ativo permanente,4728.0
2020-03-31,T1,6.01.01.08,Provisão para riscos e discussões judiciais,434.0
2020-03-31,T1,6.01.01.09,Juros provisionados sobre empréstimos e financiamentos,8355.0
2020-03-31,T1,6.01.01.10,Rendimento das aplicações financeiras,-195.0
2020-03-31,T1,6.01.01.11,Efeito da variação cambial empréstimos,97301.0
2020-03-31,T1,6.01.01.12,Juros sobre aluguéis - IFRS 16,114.0
2020-03-31,T1,6.01.01.13,Provisão para desmobilização de ativo,-6.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-7313.0
2020-03-31,T1,6.01.02.01,Contas a Receber de Clientes,-9247.0
2020-03-31,T1,6.01.02.02,Estoques,-9749.0
2020-03-31,T1,6.01.02.03,Tributos a recuperar,-847.0
2020-03-31,T1,6.01.02.04,Duplicatas a receber,0.0
2020-03-31,T1,6.01.02.05,Depositos judiciais,-60.0
2020-03-31,T1,6.01.02.06,Outros ativos,168.0
2020-03-31,T1,6.01.02.07,Fornecedores,10145.0
2020-03-31,T1,6.01.02.08,Salários e encargos sociais,350.0
2020-03-31,T1,6.01.02.09,Outros Ativos,0.0
2020-03-31,T1,6.01.02.10,Outros Passivos,2277.0
2020-03-31,T1,6.01.02.11,Baixa de contingências com pagamento,-350.0
2020-03-31,T1,6.01.02.12,Baixa de contingências com pagamento,0.0
2020-03-31,T1,6.01.02.13,Imposto de renda e contribuições social pagos,0.0
2020-03-31,T1,6.01.02.14,Imposto de renda e contribuições social pagos,0.0
2020-03-31,T1,6.01.02.15,Depósitos Judiciais,0.0
2020-03-31,T1,6.01.03,Outros,0.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-21795.0
2020-03-31,T1,6.02.01,Compras do imobilizado,-2073.0
2020-03-31,T1,6.02.02,Intangivel,-188.0
2020-03-31,T1,6.02.03,Conta corrente partes relacionadas,-1.0
2020-03-31,T1,6.02.04,Aplicações financeiras,-20451.0
2020-03-31,T1,6.02.05,Valor de vendas de ativos,923.0
2020-03-31,T1,6.02.06,Outros investimentos,-5.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-526.0
2020-03-31,T1,6.03.01,Pagamento de empréstimos e financiamentos,-200.0
2020-03-31,T1,6.03.02,Pagamento de Aluguéis,-322.0
2020-03-31,T1,6.03.03,Conta corrente partes relacionadas (pagamentos),0.0
2020-03-31,T1,6.03.04,Depósitos judiciais,0.0
2020-03-31,T1,6.03.05,Juros pagos por empréstimos e financiamentos,-4.0
2020-03-31,T1,6.03.06,Pagamento de aluguéis,0.0
2020-03-31,T1,6.03.07,Conta corrente partes relacionadas (pagamentos),0.0
2020-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-2834.0
2020-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,26129.0
2020-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,23295.0
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,32985.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,24633.0
2020-06-30,T2,6.01.01.01,Resultado liquido das operações continuadas,-116563.0
2020-06-30,T2,6.01.01.02,Depreciação e amortização,9575.0
2020-06-30,T2,6.01.01.03,Provisão para perda de crédito esperada,-102.0
2020-06-30,T2,6.01.01.04,Provisão para itens obsoletos,2445.0
2020-06-30,T2,6.01.01.05,Provisão de impostos corrente e diferido,1056.0
2020-06-30,T2,6.01.01.06,Equivalencia patrimonial,0.0
2020-06-30,T2,6.01.01.07,Resultado na venda de ativo permanente,4339.0
2020-06-30,T2,6.01.01.08,Provisões para riscos e discussões judiciais,1944.0
2020-06-30,T2,6.01.01.09,Juros provisionados sobre emprestimos e financiamentos,16557.0
2020-06-30,T2,6.01.01.10,Rendimento de aplicações financeiras,-517.0
2020-06-30,T2,6.01.01.11,Efeito da variação cambial empréstimos,120518.0
2020-06-30,T2,6.01.01.12,Juros sobre aluguéis IRFS16,211.0
2020-06-30,T2,6.01.01.13,Provisão para desmobilização de ativo,-6.0
2020-06-30,T2,6.01.01.14,Crédito de ICMS sobre base de cálculo de PIS/COFINS,-14824.0
2020-06-30,T2,6.01.02,Variações nos Ativos e Passivos,8352.0
2020-06-30,T2,6.01.02.01,Contas a receber de clientes,4973.0
2020-06-30,T2,6.01.02.02,Estoques,-16679.0
2020-06-30,T2,6.01.02.03,Tributos a recuperar,250.0
2020-06-30,T2,6.01.02.04,Adiantamento a fornecedores,0.0
2020-06-30,T2,6.01.02.05,Depositos judiciais,-63.0
2020-06-30,T2,6.01.02.06,Outros ativos,779.0
2020-06-30,T2,6.01.02.07,Fornecedores,8092.0
2020-06-30,T2,6.01.02.08,Salários e encargos sociais,4610.0
2020-06-30,T2,6.01.02.09,Contas a pagar da descontinuidade dos negocios,0.0
2020-06-30,T2,6.01.02.10,Outros passivos,6502.0
2020-06-30,T2,6.01.02.11,Baixa de contingências com pagamento,-544.0
2020-06-30,T2,6.01.02.12,Titulos e valores mobiliarios,0.0
2020-06-30,T2,6.01.02.13,Juros pagos por emprestimos e financiamentos,0.0
2020-06-30,T2,6.01.02.14,Imposto de renda e contribuição social pagos,432.0
2020-06-30,T2,6.01.03,Outros,0.0
2020-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-33349.0
2020-06-30,T2,6.02.01,Compras do imobilizado,-4342.0
2020-06-30,T2,6.02.02,Compra de intangível,-188.0
2020-06-30,T2,6.02.03,Conta corrente partes relacionadas,-21.0
2020-06-30,T2,6.02.04,Aplicações financeiras,-30382.0
2020-06-30,T2,6.02.05,Valor de vendas de ativos,1584.0
2020-06-30,T2,6.02.06,Outros investimentos,0.0
2020-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,6680.0
2020-06-30,T2,6.03.01,Pagamento de empréstimos e financiamentos,-479.0
2020-06-30,T2,6.03.02,Pagamento de Aluguéis,-623.0
2020-06-30,T2,6.03.03,Conta corrente partes relacionadas (pagamentos),0.0
2020-06-30,T2,6.03.05,Juros pagos por empréstimos e financiamentos,-218.0
2020-06-30,T2,6.03.06,Captação de empréstimos,8000.0
2020-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,6316.0
2020-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,26129.0
2020-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,32445.0
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,85388.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,42314.0
2020-09-30,T3,6.01.01.01,Resultado liquido das operações continuadas,-112331.0
2020-09-30,T3,6.01.01.02,Depreciação e amortização,14279.0
2020-09-30,T3,6.01.01.03,Provisão para perda de crédito esperada,-92.0
2020-09-30,T3,6.01.01.04,Provisão para itens obsoletos,-472.0
2020-09-30,T3,6.01.01.05,Provisão de impostos corrente e diferido,1845.0
2020-09-30,T3,6.01.01.06,Equivalencia patrimonial,0.0
2020-09-30,T3,6.01.01.07,Resultado na venda de ativo permanente,-333.0
2020-09-30,T3,6.01.01.08,Provisões para riscos e discussões judiciais,1804.0
2020-09-30,T3,6.01.01.09,Juros provisionados sobre emprestimos e financiamentos,23578.0
2020-09-30,T3,6.01.01.10,Rendimento de aplicações financeiras,-797.0
2020-09-30,T3,6.01.01.11,Efeito da variação cambial,131749.0
2020-09-30,T3,6.01.01.12,Juros sobre aluguéis IRFS16,314.0
2020-09-30,T3,6.01.01.13,Provisão para desmobilização de ativo,-1726.0
2020-09-30,T3,6.01.01.14,Crédito de ICMS sobre base de cálculo de PIS/COFINS,-15504.0
2020-09-30,T3,6.01.02,Variações nos Ativos e Passivos,43074.0
2020-09-30,T3,6.01.02.01,Duplicatas a receber,-13520.0
2020-09-30,T3,6.01.02.02,Estoques,-3430.0
2020-09-30,T3,6.01.02.03,Impostos a recuperar,6222.0
2020-09-30,T3,6.01.02.04,Adiantamento a fornecedores,0.0
2020-09-30,T3,6.01.02.05,Depositos judiciais,121.0
2020-09-30,T3,6.01.02.06,Outros ativos,3823.0
2020-09-30,T3,6.01.02.07,Fornecedores,35892.0
2020-09-30,T3,6.01.02.08,Salários e encargos sociais,5617.0
2020-09-30,T3,6.01.02.09,Contas a pagar da descontinuidade dos negocios,0.0
2020-09-30,T3,6.01.02.10,Outros passivos,8656.0
2020-09-30,T3,6.01.02.11,Baixa de contingências com pagamento,-894.0
2020-09-30,T3,6.01.02.12,Titulos e valores mobiliarios,0.0
2020-09-30,T3,6.01.02.13,Juros pagos por emprestimos e financiamentos,0.0
2020-09-30,T3,6.01.02.14,Imposto de renda e contribuição social pagos,587.0
2020-09-30,T3,6.01.03,Outros,0.0
2020-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-12491.0
2020-09-30,T3,6.02.01,Compras do imobilizado,-9202.0
2020-09-30,T3,6.02.02,Compra de intangível,-280.0
2020-09-30,T3,6.02.03,Conta corrente partes relacionadas,-36.0
2020-09-30,T3,6.02.04,Aplicações financeiras,-48340.0
2020-09-30,T3,6.02.05,Valor de vendas de ativos,45367.0
2020-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-45137.0
2020-09-30,T3,6.03.01,Pagamento de empréstimos e financiamentos,-36759.0
2020-09-30,T3,6.03.02,Pagamento de Aluguéis,-911.0
2020-09-30,T3,6.03.03,Conta corrente partes relacionadas,0.0
2020-09-30,T3,6.03.05,Juros pagos por empréstimos e financiamentos,-15467.0
2020-09-30,T3,6.03.06,Captação de empréstimos,8000.0
2020-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,27760.0
2020-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,26129.0
2020-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,53889.0
2021-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,25129.0
2021-03-31,T1,6.01.01,Caixa Gerado nas Operações,31675.0
2021-03-31,T1,6.01.01.01,Resultado liquido das operações continuadas,-15413.0
2021-03-31,T1,6.01.01.02,Depreciação e amortização,4684.0
2021-03-31,T1,6.01.01.03,Provisão para perda de crédito esperada,-20.0
2021-03-31,T1,6.01.01.04,Provisão para itens obsoletos,1447.0
2021-03-31,T1,6.01.01.05,Provisão de impostos corrente e diferidos,0.0
2021-03-31,T1,6.01.01.06,Equivalência patrimonial,0.0
2021-03-31,T1,6.01.01.07,Resultado na venda de ativo permanente,-2343.0
2021-03-31,T1,6.01.01.08,Provisão para riscos e discussões judiciais,1.0
2021-03-31,T1,6.01.01.09,Juros provisionados sobre empréstimos e financiamentos,6198.0
2021-03-31,T1,6.01.01.10,Rendimento das aplicações financeiras,-199.0
2021-03-31,T1,6.01.01.11,Efeito da variação cambial empréstimos,38074.0
2021-03-31,T1,6.01.01.12,Juros sobre aluguéis - IFRS 16,97.0
2021-03-31,T1,6.01.01.13,Provisão para desmobilização de ativo,0.0
2021-03-31,T1,6.01.01.14,Crédito ICMS sobre base de cálculo de PIS/COFINS,-851.0
2021-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-6546.0
2021-03-31,T1,6.01.02.01,Contas a Receber de Clientes,-36239.0
2021-03-31,T1,6.01.02.02,Estoques,-20461.0
2021-03-31,T1,6.01.02.03,Tributos a recuperar,1913.0
2021-03-31,T1,6.01.02.04,Duplicatas a receber,0.0
2021-03-31,T1,6.01.02.05,Depositos judiciais,55.0
2021-03-31,T1,6.01.02.06,Outros ativos,6413.0
2021-03-31,T1,6.01.02.07,Fornecedores,38529.0
2021-03-31,T1,6.01.02.08,Salários e encargos sociais,1300.0
2021-03-31,T1,6.01.02.09,Depósitos Judiciais,0.0
2021-03-31,T1,6.01.02.10,Outros Passivos,10437.0
2021-03-31,T1,6.01.02.11,Baixa de contingências com pagamento,-26.0
2021-03-31,T1,6.01.02.12,"Impostos, taxas e contrinuições",0.0
2021-03-31,T1,6.01.02.13,Outras Obrigações com Clientes,-8467.0
2021-03-31,T1,6.01.02.14,Baixa de contingências com pagamento,0.0
2021-03-31,T1,6.01.02.15,Tributos a recolher,0.0
2021-03-31,T1,6.01.03,Outros,0.0
2021-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,2594.0
2021-03-31,T1,6.02.01,Compras do imobilizado,-3311.0
2021-03-31,T1,6.02.02,Intangivel,-176.0
2021-03-31,T1,6.02.03,Conta corrente partes relacionadas,0.0
2021-03-31,T1,6.02.04,Aplicações financeiras,2200.0
2021-03-31,T1,6.02.05,Valor de vendas de ativos,3881.0
2021-03-31,T1,6.02.06,Outros investimentos,0.0
2021-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-1248.0
2021-03-31,T1,6.03.01,Pagamento de empréstimos e financiamentos,-559.0
2021-03-31,T1,6.03.02,Pagamento de Aluguéis,-366.0
2021-03-31,T1,6.03.03,Conta corrente partes relacionadas (pagamentos),0.0
2021-03-31,T1,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2021-03-31,T1,6.03.05,Juros pagos por empréstimos e financiamentos,-323.0
2021-03-31,T1,6.03.06,Captação de empréstimos,0.0
2021-03-31,T1,6.03.07,Conta corrente partes relacionadas (pagamentos),0.0
2021-03-31,T1,6.03.08,Depósitos Judiciais,0.0
2021-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,26475.0
2021-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,27302.0
2021-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,53777.0
2021-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,39980.0
2021-06-30,T2,6.01.01,Caixa Gerado nas Operações,-4065.0
2021-06-30,T2,6.01.01.01,Resultado liquido das operações continuadas,135478.0
2021-06-30,T2,6.01.01.02,Depreciação e amortização,9449.0
2021-06-30,T2,6.01.01.03,Provisão para perda de crédito esperada,22.0
2021-06-30,T2,6.01.01.04,Provisão para itens obsoletos,1064.0
2021-06-30,T2,6.01.01.05,Provisão de impostos corrente e diferido,0.0
2021-06-30,T2,6.01.01.06,Equivalencia patrimonial,0.0
2021-06-30,T2,6.01.01.07,Resultado na venda de ativo permanente,-1315.0
2021-06-30,T2,6.01.01.08,Provisões para riscos e discussões judiciais,-774.0
2021-06-30,T2,6.01.01.09,Juros provisionados sobre emprestimos e financiamentos,13127.0
2021-06-30,T2,6.01.01.10,Rendimento de aplicações financeiras,-482.0
2021-06-30,T2,6.01.01.11,Efeito da variação cambial empréstimos,-14651.0
2021-06-30,T2,6.01.01.12,Juros sobre aluguéis IRFS16,193.0
2021-06-30,T2,6.01.01.13,Provisão para desmobilização de ativo,0.0
2021-06-30,T2,6.01.01.14,Crédito de ICMS sobre base de cálculo de PIS/COFINS,-96933.0
2021-06-30,T2,6.01.01.15,Atualização do crédito ICMS sobre base de cálculo de PIS/COFINS e outros,-49243.0
2021-06-30,T2,6.01.02,Variações nos Ativos e Passivos,44045.0
2021-06-30,T2,6.01.02.01,Contas a receber de clientes,-19818.0
2021-06-30,T2,6.01.02.02,Estoques,-40468.0
2021-06-30,T2,6.01.02.03,Tributos a recuperar,11438.0
2021-06-30,T2,6.01.02.04,Duplicatas a receber,0.0
2021-06-30,T2,6.01.02.05,Depositos judiciais,486.0
2021-06-30,T2,6.01.02.06,Outros ativos,8801.0
2021-06-30,T2,6.01.02.07,Fornecedores,30054.0
2021-06-30,T2,6.01.02.08,Salários e encargos sociais,6973.0
2021-06-30,T2,6.01.02.09,Contas a pagar da descontinuidade dos negocios,0.0
2021-06-30,T2,6.01.02.10,Outros passivos,55776.0
2021-06-30,T2,6.01.02.11,Baixa de contingências com pagamento,-319.0
2021-06-30,T2,6.01.02.12,"Impostos, taxas e contribuições",0.0
2021-06-30,T2,6.01.02.13,Outras Obrigações com clientes,-8878.0
2021-06-30,T2,6.01.02.14,Imposto de renda e contribuição social pagos,0.0
2021-06-30,T2,6.01.03,Outros,0.0
2021-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-16331.0
2021-06-30,T2,6.02.01,Compras do imobilizado,-9017.0
2021-06-30,T2,6.02.02,Compra de intangível,-373.0
2021-06-30,T2,6.02.03,Conta corrente partes relacionadas,-30.0
2021-06-30,T2,6.02.04,Aplicações financeiras,-10802.0
2021-06-30,T2,6.02.05,Valor de vendas de ativos,3891.0
2021-06-30,T2,6.02.06,Outros investimentos,0.0
2021-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-20801.0
2021-06-30,T2,6.03.01,Pagamento de empréstimos e financiamentos,-9222.0
2021-06-30,T2,6.03.02,Pagamento de Aluguéis,-681.0
2021-06-30,T2,6.03.03,Conta corrente partes relacionadas (pagamentos),0.0
2021-06-30,T2,6.03.04,Pagamento de empréstimos e financiamentos,0.0
2021-06-30,T2,6.03.05,Juros pagos por empréstimos e financiamentos,-10898.0
2021-06-30,T2,6.03.06,Captação de empréstimos,0.0
2021-06-30,T2,6.03.07,Conta corrente partes relacionadas,0.0
2021-06-30,T2,6.03.08,Depósitos Judiciais,0.0
2021-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,2848.0
2021-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,27302.0
2021-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,30150.0
2021-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,60214.0
2021-09-30,T3,6.01.01,Caixa Gerado nas Operações,33052.0
2021-09-30,T3,6.01.01.01,Resultado liquido das operações continuadas,129017.0
2021-09-30,T3,6.01.01.02,Depreciação e amortização,14221.0
2021-09-30,T3,6.01.01.03,Provisão para perda de crédito esperada,-38.0
2021-09-30,T3,6.01.01.04,Provisão para itens obsoletos,356.0
2021-09-30,T3,6.01.01.05,Provisão de impostos corrente e diferido,0.0
2021-09-30,T3,6.01.01.06,Equivalencia patrimonial,0.0
2021-09-30,T3,6.01.01.07,Resultado na venda de ativo permanente,-1371.0
2021-09-30,T3,6.01.01.08,Provisões para riscos e discussões judiciais,-1359.0
2021-09-30,T3,6.01.01.09,Juros provisionados sobre emprestimos e financiamentos,21478.0
2021-09-30,T3,6.01.01.10,Rendimento de aplicações financeiras,-1120.0
2021-09-30,T3,6.01.01.11,Efeito da variação cambial empréstimos,18210.0
2021-09-30,T3,6.01.01.12,Juros sobre aluguéis IRFS16,283.0
2021-09-30,T3,6.01.01.13,Provisão para desmobilização de ativo,0.0
2021-09-30,T3,6.01.01.14,Crédito de ICMS sobre base de cálculo de PIS/COFINS,-96793.0
2021-09-30,T3,6.01.01.15,Atualização do crédito ICMS sobre base de cálculo de PIS/COFINS e outros,-49832.0
2021-09-30,T3,6.01.02,Variações nos Ativos e Passivos,27162.0
2021-09-30,T3,6.01.02.01,Contas a receber de clientes,-36526.0
2021-09-30,T3,6.01.02.02,Estoques,-54848.0
2021-09-30,T3,6.01.02.03,Tributos a recuperar,59719.0
2021-09-30,T3,6.01.02.04,Adiantamento a fornecedores,0.0
2021-09-30,T3,6.01.02.05,Depositos judiciais,615.0
2021-09-30,T3,6.01.02.06,Outros ativos,7892.0
2021-09-30,T3,6.01.02.07,Fornecedores,39921.0
2021-09-30,T3,6.01.02.08,Salários e encargos sociais,9687.0
2021-09-30,T3,6.01.02.09,Contas a pagar da descontinuidade dos negocios,0.0
2021-09-30,T3,6.01.02.10,Outros passivos,10060.0
2021-09-30,T3,6.01.02.11,Baixa de contingências com pagamento,-480.0
2021-09-30,T3,6.01.02.12,Titulos e valores mobiliarios,0.0
2021-09-30,T3,6.01.02.13,Outras Obrigações com clientes,-8878.0
2021-09-30,T3,6.01.02.14,Imposto de renda e contribuição social pagos,0.0
2021-09-30,T3,6.01.03,Outros,0.0
2021-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-27505.0
2021-09-30,T3,6.02.01,Compras do imobilizado,-14778.0
2021-09-30,T3,6.02.02,Compra de intangível,-373.0
2021-09-30,T3,6.02.03,Conta corrente partes relacionadas,-30.0
2021-09-30,T3,6.02.04,Aplicações financeiras,-16415.0
2021-09-30,T3,6.02.05,Valor de vendas de ativos,4091.0
2021-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-22494.0
2021-09-30,T3,6.03.01,Pagamento de empréstimos e financiamentos,-9780.0
2021-09-30,T3,6.03.02,Pagamento de Aluguéis,-1032.0
2021-09-30,T3,6.03.03,Conta corrente partes relacionadas,0.0
2021-09-30,T3,6.03.05,Juros pagos por empréstimos e financiamentos,-11682.0
2021-09-30,T3,6.03.06,Captação de empréstimos,0.0
2021-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,10215.0
2021-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,27302.0
2021-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,37517.0
2022-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-4157.0
2022-03-31,T1,6.01.01,Caixa Gerado nas Operações,39649.0
2022-03-31,T1,6.01.01.01,Resultado liquido das operações continuadas,80370.0
2022-03-31,T1,6.01.01.02,Depreciação e amortização,4774.0
2022-03-31,T1,6.01.01.03,Provisão para perda de crédito esperada,73.0
