data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-67999.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,36174.0
2010-12-31,T4,6.01.01.01,Prejuízo antres do IR e CS e da participação de acionistas não controladores,-27186.0
2010-12-31,T4,6.01.01.02,Depreciação e amortização,33854.0
2010-12-31,T4,6.01.01.03,Provisão para devedores duvidosos,28137.0
2010-12-31,T4,6.01.01.04,"Provisão para perdas tributárias, trabalhistas e cíveis",405.0
2010-12-31,T4,6.01.01.05,Equivalência patrimonial,0.0
2010-12-31,T4,6.01.01.06,Resultado na venda de ativos permanentes,413.0
2010-12-31,T4,6.01.01.07,Encargos financeiros,-4870.0
2010-12-31,T4,6.01.01.08,Perda de investimento,2390.0
2010-12-31,T4,6.01.01.09,Outorga de opções de ações,3031.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-96512.0
2010-12-31,T4,6.01.02.01,(Aumento) em contas a receber,-72946.0
2010-12-31,T4,6.01.02.02,(Aumento) nos estoques,-6380.0
2010-12-31,T4,6.01.02.03,(Aumento) nos demais contas a receber,-8637.0
2010-12-31,T4,6.01.02.04,(Redução) aumento em fornecedores,10353.0
2010-12-31,T4,6.01.02.05,(Redução) aumento em adiantamento de clientes,-10168.0
2010-12-31,T4,6.01.02.06,(Redução) aumento nas demais contas a pagar,-8734.0
2010-12-31,T4,6.01.03,Outros,-7661.0
2010-12-31,T4,6.01.03.01,IR e CS pagos,-7661.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,154585.0
2010-12-31,T4,6.02.01,Aumento de capital em controlada,0.0
2010-12-31,T4,6.02.02,Dividendos recebidos,0.0
2010-12-31,T4,6.02.03,Compra de imobilizado,-28248.0
2010-12-31,T4,6.02.04,Resgate (aplicação) de títulos e valores mobiliários,386039.0
2010-12-31,T4,6.02.05,"Aquisições de novas faculdades, líquidas dos caixas adquiridos",-197836.0
2010-12-31,T4,6.02.06,Adições no intangível,-7070.0
2010-12-31,T4,6.02.07,Alienação de controladas,1700.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-77682.0
2010-12-31,T4,6.03.01,Aumento de capital,0.0
2010-12-31,T4,6.03.02,Ações em tesouraria,-4163.0
2010-12-31,T4,6.03.03,Contratação de empréstimos e financiamentos,74465.0
2010-12-31,T4,6.03.04,Pagamentos de empréstimos e financiamentos,-146704.0
2010-12-31,T4,6.03.05,Pagamentos de juros,-1280.0
2010-12-31,T4,6.03.06,Dividendos pagos,0.0
2010-12-31,T4,6.03.07,Mútuos com empresas relacionadas,0.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,8904.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,17264.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,26168.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-2661.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,133859.0
2011-12-31,T4,6.01.01.01,Resultado antes do Imposto de Renda e Contribuição Social,42680.0
2011-12-31,T4,6.01.01.02,Depreciação e amortização,44407.0
2011-12-31,T4,6.01.01.03,Provisão para Créditos de Liquidação Duvidosa,31314.0
2011-12-31,T4,6.01.01.04,"Provisão para Perdas Tributárias, Trabalhistas e Cíveis",-3090.0
2011-12-31,T4,6.01.01.05,Provisão para Perdas dos Estoques,-1858.0
2011-12-31,T4,6.01.01.06,Encargos Financeiros de Empréstimos e CCB,9858.0
2011-12-31,T4,6.01.01.07,Encargos Financeiros de Aquisições,2535.0
2011-12-31,T4,6.01.01.09,Outorga de Opções de Ações,4150.0
2011-12-31,T4,6.01.01.10,Perda de Investimento na Venda de Controlada,3031.0
2011-12-31,T4,6.01.01.11,Resultado na Venda ou Baixa de Ativos Não Circulantes,832.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-126662.0
2011-12-31,T4,6.01.02.01,(Aumento) Redução em Contas a Receber,-117944.0
2011-12-31,T4,6.01.02.02,(Aumento) Redução nos Estoques,-1173.0
2011-12-31,T4,6.01.02.03,(Aumento) Redução em Adiantamentos,-7122.0
2011-12-31,T4,6.01.02.04,(Aumento) Redução em Tributos a Recuperar,5187.0
2011-12-31,T4,6.01.02.05,(Aumento) Redução em Depósitos Judiciais,-201.0
2011-12-31,T4,6.01.02.06,(Aumento) Redução nos Demais Ativos,2616.0
2011-12-31,T4,6.01.02.07,(Redução) Aumento em Fornecedores,-7786.0
2011-12-31,T4,6.01.02.09,(Redução) Aumento em Obrigações Sociais e Trabalhistas,2811.0
2011-12-31,T4,6.01.02.10,(Redução) Aumento em Obrigações Fiscais,-3971.0
2011-12-31,T4,6.01.02.11,(Redução) Aumento em Adiantamentos de Clientes,11146.0
2011-12-31,T4,6.01.02.12,(Redução) Aumento em Impostos e Contribuições Parcelados,-6680.0
2011-12-31,T4,6.01.02.13,(Redução) Aumento nos Demais Passivos,-3545.0
2011-12-31,T4,6.01.03,Outros,-9858.0
2011-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-2249.0
2011-12-31,T4,6.01.03.02,Juros de Empréstimos Pagos,-7609.0
