data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,277966.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-193400.0
2015-03-31,T1,3.02.01,Variação do Valor Justos dos Ativos Biologicos,14074.0
2015-03-31,T1,3.02.02,Custo dos produtos vendidos,-207474.0
2015-03-31,T1,3.03,Resultado Bruto,84566.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-53582.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-40804.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-13778.0
2015-03-31,T1,3.04.02.01,Gerais e Administrativas,-11565.0
2015-03-31,T1,3.04.02.02,Honorarios da Administração,-2213.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.04.01,Valor justo ativo biologico,0.0
2015-03-31,T1,3.04.04.02,Outros receitas operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,1000.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,30984.0
2015-03-31,T1,3.06,Resultado Financeiro,-37044.0
2015-03-31,T1,3.06.01,Receitas Financeiras,0.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-37044.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-6060.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,8203.0
2015-03-31,T1,3.08.01,Corrente,-3104.0
2015-03-31,T1,3.08.02,Diferido,11307.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,2143.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,4.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,4.0
2015-03-31,T1,3.10.01.01,Participação minoritária,4.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,2147.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,2143.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,4.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.07
2015-03-31,T1,3.99.01.02,PN,0.04
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,264826.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-187810.0
2015-06-30,T2,3.02.01,Variação do Valor Justos dos Ativos Biologicos,5507.0
2015-06-30,T2,3.02.02,Custo dos produtos vendidos,-193317.0
2015-06-30,T2,3.03,Resultado Bruto,77016.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-56446.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-40523.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-14634.0
2015-06-30,T2,3.04.02.01,Gerais e Administrativas,-12401.0
2015-06-30,T2,3.04.02.02,Honorarios da Administração,-2233.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2015-06-30,T2,3.04.04.01,Valor justo ativo biologico,0.0
2015-06-30,T2,3.04.04.02,Outros receitas operacionais,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-1289.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,20570.0
2015-06-30,T2,3.06,Resultado Financeiro,-9767.0
2015-06-30,T2,3.06.01,Receitas Financeiras,0.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-9767.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,10803.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3299.0
2015-06-30,T2,3.08.01,Corrente,-2250.0
2015-06-30,T2,3.08.02,Diferido,-1049.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,7504.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,4.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,4.0
2015-06-30,T2,3.10.01.01,Participação minoritária,4.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,7508.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,7504.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,4.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.24
2015-06-30,T2,3.99.01.02,PN,0.12
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,311037.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-217235.0
2015-09-30,T3,3.02.01,Variação do Valor Justos dos Ativos Biologicos,15905.0
2015-09-30,T3,3.02.02,Custo dos produtos vendidos,-233140.0
2015-09-30,T3,3.03,Resultado Bruto,93802.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-59280.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-44227.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-13456.0
2015-09-30,T3,3.04.02.01,Gerais e Administrativas,-11130.0
2015-09-30,T3,3.04.02.02,Honorarios da Administração,-2326.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2015-09-30,T3,3.04.04.01,Valor justo ativo biologico,0.0
2015-09-30,T3,3.04.04.02,Outros receitas operacionais,0.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-1597.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,34522.0
2015-09-30,T3,3.06,Resultado Financeiro,-53075.0
2015-09-30,T3,3.06.01,Receitas Financeiras,0.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-53075.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-18553.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,18713.0
2015-09-30,T3,3.08.01,Corrente,-2913.0
2015-09-30,T3,3.08.02,Diferido,21626.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,160.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,3.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,3.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,163.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,160.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,3.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.00406
2015-09-30,T3,3.99.01.02,PN,0.00125
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,275232.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-203066.0
2016-03-31,T1,3.02.01,Variação do Valor Justos dos Ativos Biologicos,7446.0
2016-03-31,T1,3.02.02,Custo dos produtos vendidos,-210512.0
2016-03-31,T1,3.03,Resultado Bruto,72166.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-63843.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-45335.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-14599.0
2016-03-31,T1,3.04.02.01,Gerais e Administrativas,-12081.0
2016-03-31,T1,3.04.02.02,Honorarios da Administração,-2518.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2016-03-31,T1,3.04.04.01,Valor justo ativo biologico,0.0
2016-03-31,T1,3.04.04.02,Outros receitas operacionais,0.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,-3909.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,8323.0
2016-03-31,T1,3.06,Resultado Financeiro,-4411.0
2016-03-31,T1,3.06.01,Receitas Financeiras,0.0
2016-03-31,T1,3.06.02,Despesas Financeiras,-4411.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,3912.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,533.0
2016-03-31,T1,3.08.01,Corrente,-1385.0
2016-03-31,T1,3.08.02,Diferido,1918.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,4445.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,3.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,3.0
2016-03-31,T1,3.10.01.01,Participação minoritária,3.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,4448.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,4445.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,3.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,0.14
2016-03-31,T1,3.99.01.02,PN,0.07
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,280428.0
