data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1143261.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-810665.0
2015-12-31,T4,3.02.01,Variação do valor justo dos ativos biologicos,44347.0
2015-12-31,T4,3.02.02,Custo dos produtos vendidos,-855012.0
2015-12-31,T4,3.03,Resultado Bruto,332596.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-230446.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-169648.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-56589.0
2015-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-47448.0
2015-12-31,T4,3.04.02.02,Honorários da administração,-9141.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-4209.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,102150.0
2015-12-31,T4,3.06,Resultado Financeiro,-114600.0
2015-12-31,T4,3.06.01,Receitas Financeiras,0.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-114600.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-12450.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,22942.0
2015-12-31,T4,3.08.01,Corrente,-9310.0
2015-12-31,T4,3.08.02,Diferido,32252.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,10492.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,16.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,16.0
2015-12-31,T4,3.10.01.01,Participação minoritária,16.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,10508.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,10508.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.34
2015-12-31,T4,3.99.01.02,PN,0.17
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1144450.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-825346.0
2016-12-31,T4,3.02.01,Variação do valor justo dos ativos biologicos,29831.0
2016-12-31,T4,3.02.02,Custo dos produtos vendidos,-855177.0
2016-12-31,T4,3.03,Resultado Bruto,319104.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-242530.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-175173.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-57884.0
2016-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-49335.0
2016-12-31,T4,3.04.02.02,Honorários da administração,-8549.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-9473.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,76574.0
2016-12-31,T4,3.06,Resultado Financeiro,-40133.0
2016-12-31,T4,3.06.01,Receitas Financeiras,0.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-40133.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,36441.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2931.0
2016-12-31,T4,3.08.01,Corrente,-4573.0
2016-12-31,T4,3.08.02,Diferido,1642.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,33510.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,68.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,68.0
2016-12-31,T4,3.10.01.01,Participação minoritária,68.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,33578.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,33578.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,1.09
2016-12-31,T4,3.99.01.02,PN,0.54
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1205361.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-875760.0
2017-12-31,T4,3.02.01,Variação do valor justo dos ativos biologicos,22496.0
2017-12-31,T4,3.02.02,Custo dos produtos vendidos,-898256.0
2017-12-31,T4,3.03,Resultado Bruto,329601.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-247146.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-172248.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-57869.0
2017-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-51088.0
2017-12-31,T4,3.04.02.02,Honorários da administração,-6781.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,-17029.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,82455.0
2017-12-31,T4,3.06,Resultado Financeiro,-51150.0
2017-12-31,T4,3.06.01,Receitas Financeiras,43581.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-94731.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,31305.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,10635.0
2017-12-31,T4,3.08.01,Corrente,-7835.0
2017-12-31,T4,3.08.02,Diferido,18470.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,41940.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-3.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,-3.0
2017-12-31,T4,3.10.01.01,Participação minoritária,-3.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,41937.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,41937.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.427
2017-12-31,T4,3.99.01.02,PN,0.47
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1262329.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-902150.0
