data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,3887452.0
2015-12-31,T4,1.01,Ativo Circulante,2434863.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,436624.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,62541.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,62541.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.01.03,Aplicações Financeiras,62541.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,1122388.0
2015-12-31,T4,1.01.03.01,Clientes,1122388.0
2015-12-31,T4,1.01.03.01.01,Clientes por incorporação de imóveis,788169.0
2015-12-31,T4,1.01.03.01.02,Clientes por prestação de serviço,334219.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,656290.0
2015-12-31,T4,1.01.04.01,Estoque de terrenos a incorporar,169224.0
2015-12-31,T4,1.01.04.02,Estoque de imóveis concluidos,119951.0
2015-12-31,T4,1.01.04.03,Estoque de imóveis em construção,367115.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,26814.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,26814.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.07.01,Despesas com comissão,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,130206.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,130206.0
2015-12-31,T4,1.01.08.03.01,Créditos diversos,80102.0
2015-12-31,T4,1.01.08.03.02,Partes relacionadas,50104.0
2015-12-31,T4,1.02,Ativo Não Circulante,1452589.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,1324998.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,152137.0
2015-12-31,T4,1.02.01.03.01,Clientes,152137.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,1134083.0
2015-12-31,T4,1.02.01.04.01,Estoque de terrenos a incorporar,1134083.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,13249.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,13249.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,25529.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Créditos diversos,25529.0
2015-12-31,T4,1.02.02,Investimentos,37783.0
2015-12-31,T4,1.02.02.01,Participações Societárias,37783.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,37783.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,87086.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,87086.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,2722.0
2015-12-31,T4,1.02.04.01,Intangíveis,2722.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,4089767.0
2016-12-31,T4,1.01,Ativo Circulante,2518272.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,432735.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,134816.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,134816.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.01.03,Aplicações Financeiras,134816.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,949979.0
2016-12-31,T4,1.01.03.01,Clientes,949979.0
2016-12-31,T4,1.01.03.01.01,Clientes por incorporação de imóveis,772265.0
2016-12-31,T4,1.01.03.01.02,Clientes por prestação de serviço,177714.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,805817.0
2016-12-31,T4,1.01.04.01,Estoque de terrenos a incorporar,174006.0
2016-12-31,T4,1.01.04.02,Estoque de imóveis concluidos,135205.0
2016-12-31,T4,1.01.04.03,Estoque de imóveis em construção,496606.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,22424.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,22424.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.01.07.01,Despesas com comissão,0.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,172501.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,172501.0
2016-12-31,T4,1.01.08.03.01,Créditos diversos,95575.0
2016-12-31,T4,1.01.08.03.02,Partes relacionadas,76926.0
2016-12-31,T4,1.02,Ativo Não Circulante,1571495.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,1447635.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.02.01.03,Contas a Receber,138364.0
2016-12-31,T4,1.02.01.03.01,Clientes,138364.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.02.01.04,Estoques,1276593.0
2016-12-31,T4,1.02.01.04.01,Estoque de terrenos a incorporar,1276593.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,8089.0
2016-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2016-12-31,T4,1.02.01.08.03,Créditos com Controladores,8089.0
2016-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,24589.0
2016-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.02.01.09.03,Créditos diversos,24589.0
2016-12-31,T4,1.02.02,Investimentos,50593.0
2016-12-31,T4,1.02.02.01,Participações Societárias,50593.0
2016-12-31,T4,1.02.02.01.01,Participações em Coligadas,50593.0
2016-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2016-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2016-12-31,T4,1.02.03,Imobilizado,69777.0
2016-12-31,T4,1.02.03.01,Imobilizado em Operação,69777.0
2016-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2016-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2016-12-31,T4,1.02.04,Intangível,3490.0
2016-12-31,T4,1.02.04.01,Intangíveis,3490.0
2016-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2016-12-31,T4,1.02.04.02,Goodwill,0.0
2017-12-31,T4,1,Ativo Total,4141764.0
