data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,142739.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-92690.0
2010-03-31,T1,3.03,Resultado Bruto,50049.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-13132.0
2010-03-31,T1,3.04.01,Despesas com Vendas,-3932.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-10118.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,918.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2010-03-31,T1,3.04.05.01,Participantes não controladores,0.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,36917.0
2010-03-31,T1,3.06,Resultado Financeiro,6337.0
2010-03-31,T1,3.06.01,Receitas Financeiras,7116.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-779.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,43254.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3763.0
2010-03-31,T1,3.08.01,Corrente,-3763.0
2010-03-31,T1,3.08.02,Diferido,0.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,39491.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,39491.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,35717.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,3774.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.01.01,ON,0.26
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-03-31,T1,3.99.02.01,ON,0.26
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,165176.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-109645.0
2010-06-30,T2,3.03,Resultado Bruto,55531.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,-17605.0
2010-06-30,T2,3.04.01,Despesas com Vendas,-4482.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-13260.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,137.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,37926.0
2010-06-30,T2,3.06,Resultado Financeiro,9826.0
2010-06-30,T2,3.06.01,Receitas Financeiras,10425.0
2010-06-30,T2,3.06.02,Despesas Financeiras,-599.0
2010-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,47752.0
