data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,3634226.0
2010-12-31,T4,1.01,Ativo Circulante,1182281.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,382726.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,147355.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,147355.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,132228.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,15127.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,379942.0
2010-12-31,T4,1.01.03.01,Clientes,379942.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.01.04,Estoques,10684.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,120266.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,120266.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,3559.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,137749.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,137749.0
2010-12-31,T4,1.01.08.01.01,Títulos de crédito a receber,65055.0
2010-12-31,T4,1.01.08.01.02,Baixa renda e outros créditos,72694.0
2010-12-31,T4,1.01.08.01.03,Dividendos a receber,0.0
2010-12-31,T4,1.01.08.01.04,Instrumentos financeiros derivativos,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,0.0
2010-12-31,T4,1.02,Ativo Não Circulante,2451945.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,665283.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,494.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,494.0
