data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,18581297.0
2015-03-31,T1,2.01,Passivo Circulante,7029965.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,0.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,0.0
2015-03-31,T1,2.01.02,Fornecedores,1065728.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,1065728.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,0.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,0.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,3044664.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,1199837.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,403077.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,796760.0
2015-03-31,T1,2.01.04.02,Debêntures,1844827.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,2919573.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,2919573.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,10670.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Parcelamento de impostos,21275.0
2015-03-31,T1,2.01.05.02.05,Obrigações estimadas,105813.0
2015-03-31,T1,2.01.05.02.06,Encargos do consumidor a recolher,88070.0
2015-03-31,T1,2.01.05.02.07,Taxa de iluminação publica,49715.0
2015-03-31,T1,2.01.05.02.08,Beneficios a empregados - plano de pensão,28009.0
2015-03-31,T1,2.01.05.02.09,Encargos de dívidas,132432.0
2015-03-31,T1,2.01.05.02.10,"Encargos intra-setoriais (P&D, PEE, FNDCT e MME)",138178.0
2015-03-31,T1,2.01.05.02.11,Tributos e Contribuições Sociais,489552.0
2015-03-31,T1,2.01.05.02.12,Passivos regulatórios,639701.0
2015-03-31,T1,2.01.05.02.13,Taxas regulamentares,185376.0
2015-03-31,T1,2.01.05.02.14,Passivos disponível para venda,468724.0
2015-03-31,T1,2.01.05.02.15,Instrumentos financeiros derivativos,19.0
2015-03-31,T1,2.01.05.02.16,Incorporação de redes,176650.0
2015-03-31,T1,2.01.05.02.17,Outras contas a pagar,385389.0
2015-03-31,T1,2.01.06,Provisões,0.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,8288229.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,4409005.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,2977282.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,1862053.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,1115229.0
2015-03-31,T1,2.02.01.02,Debêntures,1431723.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.02.02,Outras Obrigações,2270627.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.02.02.02,Outros,2270627.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-03-31,T1,2.02.02.02.03,Fornecedores,359895.0
2015-03-31,T1,2.02.02.02.04,Instrumentos financeiros derivativos,331853.0
2015-03-31,T1,2.02.02.02.05,Tributos e contribuições sociais,82905.0
2015-03-31,T1,2.02.02.02.06,Parcelamentos de impostos,87490.0
2015-03-31,T1,2.02.02.02.07,Beneficcio a empregado-Plano pensão,177635.0
2015-03-31,T1,2.02.02.02.08,"Provisão para Riscos, Trabalhistas, Civeis e Fiscais",619480.0
2015-03-31,T1,2.02.02.02.09,Taxas regulamentares,177223.0
2015-03-31,T1,2.02.02.02.10,Imposto de renda e contribuição social diferido,0.0
2015-03-31,T1,2.02.02.02.11,Passivos Regulatorios,118918.0
2015-03-31,T1,2.02.02.02.12,Incorporação de redes,213003.0
2015-03-31,T1,2.02.02.02.13,Outras contas a pagar,102225.0
2015-03-31,T1,2.02.03,Tributos Diferidos,1608597.0
2015-03-31,T1,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,1608597.0
2015-03-31,T1,2.02.04,Provisões,0.0
