data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,18581297.0
2015-03-31,T1,1.01,Ativo Circulante,7906603.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,1311885.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,1281780.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1281780.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,1281780.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,1750495.0
2015-03-31,T1,1.01.03.01,Clientes,1750495.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,30319.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,266188.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,266188.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,3265936.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,3265936.0
2015-03-31,T1,1.01.08.03.01,Titulos de crédito a receber,59628.0
2015-03-31,T1,1.01.08.03.02,Instrumentos financeiros derivativos,197947.0
2015-03-31,T1,1.01.08.03.03,Ativos regulatórios,964725.0
2015-03-31,T1,1.01.08.03.04,Contas a receber da concessão,898050.0
2015-03-31,T1,1.01.08.03.05,Ativos disponíveis para venda,476946.0
2015-03-31,T1,1.01.08.03.06,Contas a receber - Vendas ativos,52634.0
2015-03-31,T1,1.01.08.03.07,Créditos impostos - Vendas ativos,0.0
2015-03-31,T1,1.01.08.03.08,Outros créditos,616006.0
2015-03-31,T1,1.02,Ativo Não Circulante,10674694.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,4115248.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,51511.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,139731.0
2015-03-31,T1,1.02.01.03.01,Clientes,139731.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,3924006.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Títulos de créditos a receber,36329.0
2015-03-31,T1,1.02.01.09.04,Impostos a recuperar,200048.0
2015-03-31,T1,1.02.01.09.05,Créditos tributários,760423.0
2015-03-31,T1,1.02.01.09.06,Depósitos e cauções vinculados,181038.0
2015-03-31,T1,1.02.01.09.07,Instrumentos financeiros derivativos,117330.0
2015-03-31,T1,1.02.01.09.08,Contas a receber da concessão,2256841.0
2015-03-31,T1,1.02.01.09.09,Ativos Regulatórios,168892.0
2015-03-31,T1,1.02.01.09.10,Créditos com partes relacionadas,89310.0
2015-03-31,T1,1.02.01.09.11,Despesas pagas antecipadamente,0.0
2015-03-31,T1,1.02.01.09.12,Outros créditos,113795.0
