data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receitas da Intermediação Financeira,11669345.0
2015-12-31,T4,3.01.01,Receitas com Juros,7801390.0
2015-12-31,T4,3.01.02,Resultado Líquido com Instrumentos Financeiros,3983639.0
2015-12-31,T4,3.01.03,Variações Cambiais Líquidas,-115684.0
2015-12-31,T4,3.02,Despesas da Intermediação Financeira,-15271168.0
2015-12-31,T4,3.02.01,Despesas com Juros,-14685421.0
2015-12-31,T4,3.02.02,Provisões para Perdas com Crédito,-585747.0
2015-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,-3601823.0
2015-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,236034.0
2015-12-31,T4,3.04.01,Receitas de Prestação de Serviços,2868444.0
2015-12-31,T4,3.04.02,Despesas de Pessoal,-2733703.0
2015-12-31,T4,3.04.03,Outras Despesas Administrativas,-1686448.0
2015-12-31,T4,3.04.04,Despesas Tributárias,-200448.0
2015-12-31,T4,3.04.05,Outras Receitas Operacionais,2511160.0
2015-12-31,T4,3.04.06,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,-522971.0
2015-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,-3365789.0
2015-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,3280693.0
2015-12-31,T4,3.06.01,Corrente,0.0
2015-12-31,T4,3.06.02,Diferido,0.0
2015-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,-85096.0
2015-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,661114.0
2015-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,576018.0
2015-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,736814.0
2015-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,-160796.0
2015-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.27
2015-12-31,T4,3.99.01.02,PN,0.27
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.27
2015-12-31,T4,3.99.02.02,PN,0.27
2016-12-31,T4,3.01,Receitas da Intermediação Financeira,13000416.0
2016-12-31,T4,3.01.01,Receitas com Juros,4704664.0
2016-12-31,T4,3.01.02,Resultado Líquido com Instrumentos Financeiros,6190674.0
2016-12-31,T4,3.01.03,Variações Cambiais Líquidas,2105078.0
2016-12-31,T4,3.02,Despesas da Intermediação Financeira,-5672205.0
2016-12-31,T4,3.02.01,Despesas com Juros,-4972016.0
2016-12-31,T4,3.02.02,Provisões para Perdas com Crédito,-700189.0
2016-12-31,T4,3.03,Resultado Bruto Intermediação Financeira,7328211.0
2016-12-31,T4,3.04,Outras Despesas/Receitas Operacionais,-356390.0
2016-12-31,T4,3.04.01,Receitas de Prestação de Serviços,1596398.0
2016-12-31,T4,3.04.02,Despesas de Pessoal,-1960072.0
2016-12-31,T4,3.04.03,Outras Despesas Administrativas,-1290220.0
2016-12-31,T4,3.04.04,Despesas Tributárias,-808274.0
2016-12-31,T4,3.04.05,Outras Receitas Operacionais,1461760.0
2016-12-31,T4,3.04.06,Outras Despesas Operacionais,0.0
2016-12-31,T4,3.04.07,Resultado da Equivalência Patrimonial,644018.0
2016-12-31,T4,3.05,Resultado Antes dos Tributos sobre o Lucro,6971821.0
2016-12-31,T4,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,-800633.0
2016-12-31,T4,3.06.01,Corrente,0.0
2016-12-31,T4,3.06.02,Diferido,0.0
2016-12-31,T4,3.07,Resultado Líquido das Operações Continuadas,6171188.0
2016-12-31,T4,3.08,Resultado Líquido das Operações Descontinuadas,-1456230.0
2016-12-31,T4,3.08.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.08.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.09,Lucro/Prejuízo Consolidado do Período,4714958.0
2016-12-31,T4,3.09.01,Atribuído a Sócios da Empresa Controladora,4734682.0
2016-12-31,T4,3.09.02,Atribuído a Sócios Não Controladores,-19724.0
2016-12-31,T4,3.99,Lucro por Ação - (R$ / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,1.82
2016-12-31,T4,3.99.01.02,PN,1.82
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,1.82
