data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-12-31,T4,2,Passivo Total,121565.0
2016-12-31,T4,2.01,Passivo Circulante,63213.0
2016-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,12771.0
2016-12-31,T4,2.01.01.01,Obrigações Sociais,3042.0
2016-12-31,T4,2.01.01.02,Obrigações Trabalhistas,9729.0
2016-12-31,T4,2.01.02,Fornecedores,5113.0
2016-12-31,T4,2.01.02.01,Fornecedores Nacionais,5113.0
2016-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2016-12-31,T4,2.01.03,Obrigações Fiscais,3191.0
2016-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,1705.0
2016-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2016-12-31,T4,2.01.03.01.02,Pis e Cofins a pagar,1630.0
2016-12-31,T4,2.01.03.01.03,Outros impostos a pagar,75.0
2016-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,316.0
2016-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,1170.0
2016-12-31,T4,2.01.04,Empréstimos e Financiamentos,14751.0
2016-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,14751.0
2016-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2016-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2016-12-31,T4,2.01.04.02,Debêntures,0.0
2016-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2016-12-31,T4,2.01.05,Outras Obrigações,27387.0
2016-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2016-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2016-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2016-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2016-12-31,T4,2.01.05.02,Outros,27387.0
2016-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,3932.0
2016-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2016-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2016-12-31,T4,2.01.05.02.04,Contas a pagar por aquisição societária,22558.0
2016-12-31,T4,2.01.05.02.06,Adiantamento de clientes,188.0
2016-12-31,T4,2.01.05.02.07,Instrumentos financeiros derivativos,269.0
2016-12-31,T4,2.01.05.02.08,Outros passivos,440.0
2016-12-31,T4,2.01.06,Provisões,0.0
2016-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2016-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2016-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2016-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2016-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2016-12-31,T4,2.01.06.02,Outras Provisões,0.0
2016-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2016-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2016-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
