data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,204112.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-156967.0
2016-12-31,T4,3.03,Resultado Bruto,47145.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-35559.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-35519.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-40.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,11586.0
2016-12-31,T4,3.06,Resultado Financeiro,-3185.0
2016-12-31,T4,3.06.01,Receitas Financeiras,4318.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-7503.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,8401.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2132.0
2016-12-31,T4,3.08.01,Corrente,-2812.0
2016-12-31,T4,3.08.02,Diferido,680.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,6269.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,6269.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,6269.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.06735
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,0.06417
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,236502.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-203099.0
2017-12-31,T4,3.03,Resultado Bruto,33403.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-40930.0
2017-12-31,T4,3.04.01,Despesas com Vendas,0.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-41116.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,186.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-7527.0
2017-12-31,T4,3.06,Resultado Financeiro,-6135.0
2017-12-31,T4,3.06.01,Receitas Financeiras,2383.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-8518.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-13662.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,6274.0
2017-12-31,T4,3.08.01,Corrente,-947.0
2017-12-31,T4,3.08.02,Diferido,7221.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-7388.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-7388.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-5857.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-1531.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,-0.0625
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,0.0
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,327237.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-282214.0
2018-12-31,T4,3.03,Resultado Bruto,45023.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-29927.0
