data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,40294.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-30324.0
2016-03-31,T1,3.03,Resultado Bruto,9970.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-8559.0
2016-03-31,T1,3.04.01,Despesas com Vendas,0.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-8554.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-5.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1411.0
2016-03-31,T1,3.06,Resultado Financeiro,-1328.0
2016-03-31,T1,3.06.01,Receitas Financeiras,848.0
2016-03-31,T1,3.06.02,Despesas Financeiras,-2176.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,83.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-14.0
2016-03-31,T1,3.08.01,Corrente,-562.0
2016-03-31,T1,3.08.02,Diferido,548.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,69.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,69.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,69.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,0.00075
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-03-31,T1,3.99.02.01,ON,0.00071
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,48261.0
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-37813.0
2016-06-30,T2,3.03,Resultado Bruto,10448.0
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,-6269.0
2016-06-30,T2,3.04.01,Despesas com Vendas,0.0
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-6263.0
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2016-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2016-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,-6.0
2016-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4179.0
