data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,51698.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-29950.0
2015-03-31,T1,3.03,Resultado Bruto,21748.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-17657.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-14907.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-5628.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,4917.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-2039.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4091.0
2015-03-31,T1,3.06,Resultado Financeiro,-14465.0
2015-03-31,T1,3.06.01,Receitas Financeiras,2082.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-16547.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-10374.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-634.0
2015-03-31,T1,3.08.01,Corrente,-225.0
2015-03-31,T1,3.08.02,Diferido,-409.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-11008.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-11008.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-11008.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-0.08349
2015-03-31,T1,3.99.01.02,PN,-0.09651
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,-0.06958
2015-03-31,T1,3.99.02.02,PN,-0.08042
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,69682.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-42391.0
2015-06-30,T2,3.03,Resultado Bruto,27291.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-23627.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-16864.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-6443.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,210.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-530.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,3664.0
2015-06-30,T2,3.06,Resultado Financeiro,-13135.0
2015-06-30,T2,3.06.01,Receitas Financeiras,2254.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-15389.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-9471.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,100.0
2015-06-30,T2,3.08.01,Corrente,-41.0
2015-06-30,T2,3.08.02,Diferido,141.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-9371.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-9371.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-9371.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,-0.06884
2015-06-30,T2,3.99.01.02,PN,-0.7956
