data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,4837.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,4135.0
2015-03-31,T1,6.01.01.01,Prejuízo líquido antes do imposto de renda e contribuição social,-10374.0
2015-03-31,T1,6.01.01.02,Operações descontinuadas,0.0
2015-03-31,T1,6.01.01.03,Variação monetária e cambial,0.0
2015-03-31,T1,6.01.01.04,Depreciação e amortização,1530.0
2015-03-31,T1,6.01.01.05,Ganho ou perda na alienação do ativo imobilizado,0.0
2015-03-31,T1,6.01.01.06,Despesas de juros provicionadas líquidas,0.0
2015-03-31,T1,6.01.01.07,Provisão para perda de crédito de liquidação duvidosa,279.0
2015-03-31,T1,6.01.01.08,"Provisão para riscos cíveis, fiscais e trabalhistas",123.0
2015-03-31,T1,6.01.01.09,Variação na provisão de estoques,0.0
2015-03-31,T1,6.01.01.10,Provisão para estoque obsoleto,544.0
2015-03-31,T1,6.01.01.11,Provisão para representantes,407.0
2015-03-31,T1,6.01.01.12,Ganho na alienação da propriedade para investimento,-2120.0
2015-03-31,T1,6.01.01.13,Baixa de ativo imobilizado,163.0
2015-03-31,T1,6.01.01.15,Perda para valor não recuperável - Imobilizado,0.0
2015-03-31,T1,6.01.01.16,Receita financeira soble aplicação,-1089.0
2015-03-31,T1,6.01.01.17,Encargos financeiros e variação cambial sobre financiamentos e empréstimos e outros,13911.0
2015-03-31,T1,6.01.01.19,Provisão para plano de compra de ações,761.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,702.0
2015-03-31,T1,6.01.02.01,Contas a receber,14259.0
2015-03-31,T1,6.01.02.02,Estoques,-2149.0
2015-03-31,T1,6.01.02.03,Impostos a recuperar,270.0
2015-03-31,T1,6.01.02.04,Outros ativos circulantes,0.0
2015-03-31,T1,6.01.02.05,Fornecedores,-4440.0
2015-03-31,T1,6.01.02.06,"Salários, participações e encargos sociais",0.0
2015-03-31,T1,6.01.02.07,Tributos a pagar,0.0
2015-03-31,T1,6.01.02.08,Outras contas a pagar,0.0
2015-03-31,T1,6.01.02.09,Aplicação financeira,-2533.0
2015-03-31,T1,6.01.02.10,Outros ativos não circulantes,0.0
2015-03-31,T1,6.01.02.11,Obrigações sociais,1251.0
2015-03-31,T1,6.01.02.12,Obrigações fiscais,3538.0
2015-03-31,T1,6.01.02.13,Outras obrigações,-4530.0
2015-03-31,T1,6.01.02.14,Juros sobre empréstimos pagos - terceiro,-3009.0
2015-03-31,T1,6.01.02.20,Outros créditos,-1955.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,3500.0
2015-03-31,T1,6.02.01,Aquisição de ativo imobilizado,-578.0
2015-03-31,T1,6.02.02,Aumento de intangíveis,-13.0
2015-03-31,T1,6.02.03,Rendimento pela venda de imobilizado,0.0
2015-03-31,T1,6.02.06,Alienação de bens destinados a venda,4378.0
2015-03-31,T1,6.02.07,Bens destinados a venda - adição,-287.0
2015-03-31,T1,6.02.09,Crédito com parte relacionada,0.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-23641.0
2015-03-31,T1,6.03.01,Captação de empréstimos com terceiros,18441.0
2015-03-31,T1,6.03.02,Pagamento de empréstimos principal,-42082.0
2015-03-31,T1,6.03.03,Pagamentos de juros,0.0
2015-03-31,T1,6.03.04,Empréstimos com parte relacionada,0.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-15304.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,36584.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,21280.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,29607.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,-3787.0
2015-06-30,T2,6.01.01.01,Prejuízo do Excercício antes do Imposto de Renda e Contribuição Social,-19845.0
2015-06-30,T2,6.01.01.02,Operações Descontinuadas,0.0
2015-06-30,T2,6.01.01.03,Variação Monetária e Cambial,0.0
2015-06-30,T2,6.01.01.04,Depreciação e Amortização,3123.0
2015-06-30,T2,6.01.01.05,"Encargos Financeiros e Variação Cambial sobre Financiamentos, Empréstimos e Outros",26362.0
2015-06-30,T2,6.01.01.06,Perda na Alienação do Ativo Imobilizado,0.0
2015-06-30,T2,6.01.01.07,Despesas de Juros Provisionadas Líquidas,0.0
2015-06-30,T2,6.01.01.08,Provisão para Crédito de Liquidação Duvidosa,7.0
2015-06-30,T2,6.01.01.09,Provisão para Contingência,-220.0
2015-06-30,T2,6.01.01.10,Ganho na Alienação da Propriedade para Investimento,-2120.0
2015-06-30,T2,6.01.01.11,Variação na Provisão de Estoques,0.0
2015-06-30,T2,6.01.01.12,Baixa Dividendos Propostos a Pagar,0.0
2015-06-30,T2,6.01.01.13,Perda na Alienação do Ativo Biológico,0.0
2015-06-30,T2,6.01.01.14,Provisão para Estoques Obsoletos,481.0
2015-06-30,T2,6.01.01.16,Baixa de Ativo Imobilizado,251.0
2015-06-30,T2,6.01.01.17,Juros sobre Empréstimos Pagos - Terceiro,-5505.0
2015-06-30,T2,6.01.01.18,Outras provisões,-7852.0
