data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,4681796.0
2015-12-31,T4,1.01,Ativo Circulante,1352144.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,317748.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,159555.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,159555.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,159555.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,567339.0
2015-12-31,T4,1.01.03.01,Clientes,567339.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,70099.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,202572.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,202572.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,4449.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,30382.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,30382.0
2015-12-31,T4,1.01.08.03.01,Instrumentos Financeiros Derivativos,0.0
2015-12-31,T4,1.01.08.03.03,Venda de participação societária,13645.0
2015-12-31,T4,1.01.08.03.20,Outros Créditos,16737.0
2015-12-31,T4,1.02,Ativo Não Circulante,3329652.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,248082.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,73352.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,73352.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,2572.0
2015-12-31,T4,1.02.01.03.01,Clientes,2572.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,52693.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,52693.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,114.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,119351.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Instrumentos Financeiros Derivativos,0.0
2015-12-31,T4,1.02.01.09.04,Depósitos Judiciais,69217.0
2015-12-31,T4,1.02.01.09.05,Outros Ativos Não Circulantes,1849.0
2015-12-31,T4,1.02.01.09.06,Venda de participação societária,48285.0
2015-12-31,T4,1.02.02,Investimentos,531.0
2015-12-31,T4,1.02.02.01,Participações Societárias,0.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,531.0
2015-12-31,T4,1.02.02.02.01,Outros,531.0
2015-12-31,T4,1.02.03,Imobilizado,746384.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,0.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,2334655.0
2015-12-31,T4,1.02.04.01,Intangíveis,0.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,5124727.0
2016-12-31,T4,1.01,Ativo Circulante,1531793.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,287894.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,370619.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,370619.0
