data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,434070.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-324228.0
2010-12-31,T4,3.03,Resultado Bruto,109842.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-46347.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-15374.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-29006.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,3154.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-5121.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,63495.0
2010-12-31,T4,3.06,Resultado Financeiro,-9214.0
2010-12-31,T4,3.06.01,Receitas Financeiras,10546.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-19760.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,54281.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-9123.0
2010-12-31,T4,3.08.01,Corrente,-10265.0
2010-12-31,T4,3.08.02,Diferido,1142.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,45158.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,45158.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,46954.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-1796.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
