data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,385763.0
2015-03-31,T1,2.01,Passivo Circulante,31292.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,0.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,0.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,0.0
2015-03-31,T1,2.01.02,Fornecedores,5562.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,5562.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,4279.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,4230.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,589.0
2015-03-31,T1,2.01.03.01.02,Impostos e Contribuições Diferidos,3262.0
2015-03-31,T1,2.01.03.01.03,Outros Impostos Federais,379.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,49.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,9112.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,5356.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,642.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,4714.0
2015-03-31,T1,2.01.04.02,Debêntures,3756.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,10936.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,10936.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,6.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Adiantamentos de Clientes,998.0
2015-03-31,T1,2.01.05.02.05,Obrigações por Aquisição de Imóveis,181.0
2015-03-31,T1,2.01.05.02.06,Redução de Capital,3745.0
2015-03-31,T1,2.01.05.02.07,Coobrigação em Cessão de Créditos Imobiliários,6006.0
2015-03-31,T1,2.01.06,Provisões,1403.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,1403.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,1.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,1402.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
