data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,385763.0
2015-03-31,T1,1.01,Ativo Circulante,182053.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,818.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,30869.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,30869.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.01.03,Aplicações Financeiras,27637.0
2015-03-31,T1,1.01.02.01.04,Certificados de Recebíveis Imobiliários (CRI),2182.0
2015-03-31,T1,1.01.02.01.05,Instrumentos Financeiros Derivativos,0.0
2015-03-31,T1,1.01.02.01.06,Operações de Swap,1050.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,97289.0
2015-03-31,T1,1.01.03.01,Clientes,66928.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,30361.0
2015-03-31,T1,1.01.03.02.01,Mútuos a Receber - Partes Relacionadas,6327.0
2015-03-31,T1,1.01.03.02.02,Contas a Receber de Terceiros,22751.0
2015-03-31,T1,1.01.03.02.03,Adiantamentos,1283.0
2015-03-31,T1,1.01.03.02.04,Valores a Receber - Partes Relacionadas,0.0
2015-03-31,T1,1.01.04,Estoques,33709.0
2015-03-31,T1,1.01.04.01,Imóveis a Comercializar,33709.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,0.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,19368.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,19368.0
2015-03-31,T1,1.01.08.03.01,Créditos Tributários de Impostos e Contribuições,0.0
2015-03-31,T1,1.01.08.03.02,Impostos e Contribuições a Compensar,3574.0
2015-03-31,T1,1.01.08.03.03,Valores Caucionados,943.0
2015-03-31,T1,1.01.08.03.04,Outros Ativos,14851.0
2015-03-31,T1,1.02,Ativo Não Circulante,203710.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,182884.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,34308.0
2015-03-31,T1,1.02.01.03.01,Clientes,34004.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,304.0
2015-03-31,T1,1.02.01.04,Estoques,120953.0
2015-03-31,T1,1.02.01.04.01,Imóveis a Comercializar,120953.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,27444.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,27444.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,179.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,179.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.02,Investimentos,16697.0
2015-03-31,T1,1.02.02.01,Participações Societárias,0.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,16697.0
2015-03-31,T1,1.02.03,Imobilizado,4072.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,4072.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2015-03-31,T1,1.02.04,Intangível,57.0
2015-03-31,T1,1.02.04.01,Intangíveis,57.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,348214.0
2015-06-30,T2,1.01,Ativo Circulante,145924.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,595.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,14692.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,14692.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.01.03,Aplicações Financeiras,12566.0
2015-06-30,T2,1.01.02.01.04,Certificados de Recebíveis Imobiliários (CRI),1854.0
2015-06-30,T2,1.01.02.01.05,Instrumentos Financeiros Derivativos,0.0
2015-06-30,T2,1.01.02.01.06,Operações de Swap,272.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,80920.0
2015-06-30,T2,1.01.03.01,Clientes,46209.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,34711.0
2015-06-30,T2,1.01.03.02.01,Mútuos a Receber - Partes Relacionadas,6052.0
2015-06-30,T2,1.01.03.02.02,Contas a Receber de Terceiros,27387.0
2015-06-30,T2,1.01.03.02.03,Adiantamentos,1272.0
2015-06-30,T2,1.01.03.02.04,Valores a Receber - Partes Relacionadas,0.0
2015-06-30,T2,1.01.04,Estoques,31025.0
2015-06-30,T2,1.01.04.01,Imóveis a Comercializar,31025.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,0.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,18692.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,18692.0
2015-06-30,T2,1.01.08.03.01,Créditos Tributários de Impostos e Contribuições,0.0
2015-06-30,T2,1.01.08.03.02,Impostos e Contribuições a Compensar,3466.0
2015-06-30,T2,1.01.08.03.03,Valores Caucionados,560.0
2015-06-30,T2,1.01.08.03.04,Outros Ativos,14666.0
2015-06-30,T2,1.02,Ativo Não Circulante,202290.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,182456.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.02.01.03,Contas a Receber,33292.0
2015-06-30,T2,1.02.01.03.01,Clientes,32982.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,310.0
2015-06-30,T2,1.02.01.04,Estoques,120969.0
2015-06-30,T2,1.02.01.04.01,Imóveis a Comercializar,120969.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,28027.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,28027.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,168.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,168.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.02,Investimentos,16525.0
2015-06-30,T2,1.02.02.01,Participações Societárias,0.0
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,0.0
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,16525.0
2015-06-30,T2,1.02.03,Imobilizado,3257.0
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,3257.0
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,0.0
2015-06-30,T2,1.02.04,Intangível,52.0
2015-06-30,T2,1.02.04.01,Intangíveis,52.0
2015-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2015-06-30,T2,1.02.04.02,Goodwill,0.0
2015-09-30,T3,1,Ativo Total,322943.0
2015-09-30,T3,1.01,Ativo Circulante,135031.0
2015-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,838.0
2015-09-30,T3,1.01.02,Aplicações Financeiras,27188.0
2015-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,27188.0
2015-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.01.02.01.03,Aplicações Financeiras,25925.0
2015-09-30,T3,1.01.02.01.04,Certificados de Recebíveis Imobiliários (CRI),1016.0
2015-09-30,T3,1.01.02.01.05,Instrumentos Financeiros Derivativos,0.0
2015-09-30,T3,1.01.02.01.06,Operações de Swap,247.0
2015-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-09-30,T3,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-09-30,T3,1.01.03,Contas a Receber,65506.0
2015-09-30,T3,1.01.03.01,Clientes,36118.0
2015-09-30,T3,1.01.03.02,Outras Contas a Receber,29388.0
2015-09-30,T3,1.01.03.02.01,Mútuos a Receber - Partes Relacionadas,5803.0
2015-09-30,T3,1.01.03.02.02,Contas a Receber de Terceiros,23398.0
2015-09-30,T3,1.01.03.02.03,Adiantamentos,187.0
2015-09-30,T3,1.01.03.02.04,Valores a Receber - Partes Relacionadas,0.0
2015-09-30,T3,1.01.04,Estoques,25672.0
2015-09-30,T3,1.01.04.01,Imóveis a Comercializar,25672.0
