data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,6885839.0
2022-12-31,T4,3.01.01,Receita líquida,6885839.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5842540.0
2022-12-31,T4,3.02.01,Custo das mercadorias e produtos vendidos,-5842540.0
2022-12-31,T4,3.03,Resultado Bruto,1043299.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-505648.0
2022-12-31,T4,3.04.01,Despesas com Vendas,-462094.0
2022-12-31,T4,3.04.01.01,Despesas com Vendas,-462094.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-68374.0
2022-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-68374.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-620.0
2022-12-31,T4,3.04.03.01,Perda por redução ao valor recuperável de contas a receber,-620.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,25440.0
2022-12-31,T4,3.04.04.01,Outras Receitas Operacionais,25440.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,537651.0
2022-12-31,T4,3.06,Resultado Financeiro,2670.0
2022-12-31,T4,3.06.01,Receitas Financeiras,318952.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-316282.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,540321.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,30853.0
2022-12-31,T4,3.08.01,Corrente,-154.0
2022-12-31,T4,3.08.02,Diferido,31007.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,571174.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,571174.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,571437.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-263.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.01.01,ON,1.15194
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.99.02.01,ON,1.13873
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,8998985.0
2023-12-31,T4,3.01.01,Receita líquida,8998985.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-7752979.0
2023-12-31,T4,3.02.01,Custo das mercadorias e produtos vendidos,-7752979.0
2023-12-31,T4,3.03,Resultado Bruto,1246006.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-804316.0
2023-12-31,T4,3.04.01,Despesas com Vendas,-764746.0
2023-12-31,T4,3.04.01.01,Despesas com Vendas,-764746.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-71818.0
2023-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-71818.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-8939.0
2023-12-31,T4,3.04.03.01,Perda por redução ao valor recuperável de contas a receber,-8939.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,41187.0
2023-12-31,T4,3.04.04.01,Outras Receitas Operacionais,41187.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,441690.0
2023-12-31,T4,3.06,Resultado Financeiro,-12970.0
2023-12-31,T4,3.06.01,Receitas Financeiras,382546.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-395516.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,428720.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,145082.0
2023-12-31,T4,3.08.01,Corrente,-5388.0
2023-12-31,T4,3.08.02,Diferido,150470.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,573802.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,573802.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,575287.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-1485.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-12-31,T4,3.99.01.01,ON,1.15216
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.99.02.01,ON,1.14335
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,12825771.0
2024-12-31,T4,3.01.01,Receita líquida,12825771.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-10294268.0
2024-12-31,T4,3.02.01,Custo das mercadorias e produtos vendidos,-10294268.0
2024-12-31,T4,3.03,Resultado Bruto,2531503.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,-1286205.0
2024-12-31,T4,3.04.01,Despesas com Vendas,-1183262.0
2024-12-31,T4,3.04.01.01,Despesas com Vendas,-1183262.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-106824.0
2024-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-106824.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-23433.0
2024-12-31,T4,3.04.03.01,Perda por redução ao valor recuperável de contas a receber,-23433.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,27243.0
2024-12-31,T4,3.04.04.01,Outras Receitas Operacionais,27243.0
2024-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2024-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,71.0
2024-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1245298.0
2024-12-31,T4,3.06,Resultado Financeiro,-244272.0
2024-12-31,T4,3.06.01,Receitas Financeiras,762260.0
2024-12-31,T4,3.06.02,Despesas Financeiras,-1006532.0
2024-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1001026.0
2024-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-244661.0
2024-12-31,T4,3.08.01,Corrente,-138855.0
2024-12-31,T4,3.08.02,Diferido,-105806.0
2024-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,756365.0
2024-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2024-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2024-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,756365.0
2024-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,758623.0
2024-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-2258.0
2024-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2024-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2024-12-31,T4,3.99.01.01,ON,1.5179
2024-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2024-12-31,T4,3.99.02.01,ON,1.50964
