data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,99346.0
2021-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-47541.0
2021-09-30,T3,3.03,Resultado Bruto,51805.0
2021-09-30,T3,3.04,Despesas/Receitas Operacionais,-23424.0
2021-09-30,T3,3.04.01,Despesas com Vendas,0.0
2021-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-23424.0
2021-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2021-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2021-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,28381.0
2021-09-30,T3,3.06,Resultado Financeiro,-7452.0
2021-09-30,T3,3.06.01,Receitas Financeiras,9378.0
2021-09-30,T3,3.06.02,Despesas Financeiras,-16830.0
2021-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,20929.0
2021-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-7253.0
2021-09-30,T3,3.08.01,Corrente,239.0
2021-09-30,T3,3.08.02,Diferido,-7492.0
2021-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,13676.0
2021-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,13676.0
2021-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2021-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2021-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2022-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,195416.0
2022-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-108171.0
2022-03-31,T1,3.03,Resultado Bruto,87245.0
2022-03-31,T1,3.04,Despesas/Receitas Operacionais,-24555.0
2022-03-31,T1,3.04.01,Despesas com Vendas,0.0
2022-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-24555.0
2022-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2022-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2022-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,62690.0
2022-03-31,T1,3.06,Resultado Financeiro,-25873.0
2022-03-31,T1,3.06.01,Receitas Financeiras,38592.0
2022-03-31,T1,3.06.02,Despesas Financeiras,-64465.0
2022-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,36817.0
2022-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-8852.0
2022-03-31,T1,3.08.01,Corrente,-1800.0
2022-03-31,T1,3.08.02,Diferido,-7052.0
2022-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,27965.0
2022-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
