data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2021-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2021-12-31,T4,2.03,Patrimônio Líquido Consolidado,1112697.0
2021-12-31,T4,2.03.01,Capital Social Realizado,1002351.0
2021-12-31,T4,2.03.01.01,Capital Social,1002351.0
2021-12-31,T4,2.03.02,Reservas de Capital,81943.0
2021-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2021-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2021-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2021-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
2021-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2021-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2021-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2021-12-31,T4,2.03.04,Reservas de Lucros,28403.0
2021-12-31,T4,2.03.04.01,Reserva Legal,3781.0
2021-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2021-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2021-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2021-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2021-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2021-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2021-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2021-12-31,T4,2.03.04.09,Ações em Tesouraria,0.0
2021-12-31,T4,2.03.04.10,Reserva de lucros,24622.0
2021-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2021-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2021-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2021-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2021-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
2022-12-31,T4,2,Passivo Total,3730975.0
2022-12-31,T4,2.01,Passivo Circulante,393050.0
2022-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,35682.0
2022-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2022-12-31,T4,2.01.01.02,Obrigações Trabalhistas,35682.0
2022-12-31,T4,2.01.01.02.01,Obrigações sociais e trabalhistas,35682.0
2022-12-31,T4,2.01.02,Fornecedores,284240.0
2022-12-31,T4,2.01.02.01,Fornecedores Nacionais,284240.0
2022-12-31,T4,2.01.02.01.01,Fornecedores,116768.0
2022-12-31,T4,2.01.02.01.02,Fornecedores Convênio,167472.0
2022-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2022-12-31,T4,2.01.03,Obrigações Fiscais,5822.0
2022-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,5822.0
2022-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2022-12-31,T4,2.01.03.01.02,Obrigações tributárias,5822.0
2022-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2022-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2022-12-31,T4,2.01.04,Empréstimos e Financiamentos,61718.0
2022-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,56580.0
2022-12-31,T4,2.01.04.01.01,Em Moeda Nacional,56580.0
2022-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2022-12-31,T4,2.01.04.02,Debêntures,0.0
2022-12-31,T4,2.01.04.03,Financiamento por Arrendamento,5138.0
2022-12-31,T4,2.01.04.03.01,Arrendamento mercantil por direito de uso,5138.0
2022-12-31,T4,2.01.05,Outras Obrigações,5588.0
2022-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2022-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2022-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2022-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2022-12-31,T4,2.01.05.02,Outros,5588.0
2022-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2022-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2022-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2022-12-31,T4,2.01.05.02.04,Parcelamento de tributos,154.0
2022-12-31,T4,2.01.05.02.05,Outras contas a pagar,1915.0
2022-12-31,T4,2.01.05.02.06,Contas a pagar por aquisição de empresas,3519.0
2022-12-31,T4,2.01.06,Provisões,0.0
2022-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2022-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2022-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2022-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2022-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2022-12-31,T4,2.01.06.02,Outras Provisões,0.0
2022-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2022-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2022-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2022-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2022-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2022-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,2.02,Passivo Não Circulante,2179404.0
2022-12-31,T4,2.02.01,Empréstimos e Financiamentos,2078105.0
2022-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,2008093.0
2022-12-31,T4,2.02.01.01.01,Em Moeda Nacional,2008093.0
2022-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2022-12-31,T4,2.02.01.02,Debêntures,0.0
2022-12-31,T4,2.02.01.03,Financiamento por Arrendamento,70012.0
2022-12-31,T4,2.02.01.03.01,Arrendamento mercantil por direito de uso,70012.0
2022-12-31,T4,2.02.02,Outras Obrigações,14549.0
2022-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2022-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2022-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2022-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2022-12-31,T4,2.02.02.02,Outros,14549.0
2022-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2022-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2022-12-31,T4,2.02.02.02.03,Parcelamento de tributos,344.0
2022-12-31,T4,2.02.02.02.04,Contas a pagar por aquisição de empresas,14205.0
2022-12-31,T4,2.02.03,Tributos Diferidos,86028.0
2022-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,86028.0
2022-12-31,T4,2.02.04,Provisões,722.0
2022-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,722.0
2022-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2022-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2022-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2022-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2022-12-31,T4,2.02.04.01.05,"Provisão para Riscos Cíveis, Tributários e Trabalhistas",722.0
2022-12-31,T4,2.02.04.02,Outras Provisões,0.0
2022-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2022-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2022-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2022-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2022-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2022-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2022-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2022-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2022-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2022-12-31,T4,2.03,Patrimônio Líquido Consolidado,1158521.0
2022-12-31,T4,2.03.01,Capital Social Realizado,1004034.0
2022-12-31,T4,2.03.01.01,Capital Social,1004034.0
2022-12-31,T4,2.03.02,Reservas de Capital,85095.0
2022-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2022-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2022-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2022-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
2022-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2022-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2022-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2022-12-31,T4,2.03.04,Reservas de Lucros,69392.0
2022-12-31,T4,2.03.04.01,Reserva Legal,7430.0
2022-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2022-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2022-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2022-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2022-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2022-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2022-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2022-12-31,T4,2.03.04.09,Ações em Tesouraria,-8119.0
2022-12-31,T4,2.03.04.10,Reserva de lucros,70081.0
2022-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2022-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2022-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2022-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2022-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
2024-12-31,T4,2,Passivo Total,4637353.0
2024-12-31,T4,2.01,Passivo Circulante,640456.0
2024-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,64851.0
2024-12-31,T4,2.01.01.01,Obrigações Sociais,0.0
2024-12-31,T4,2.01.01.02,Obrigações Trabalhistas,64851.0
2024-12-31,T4,2.01.01.02.01,Obrigações sociais e trabalhistas,64851.0
2024-12-31,T4,2.01.02,Fornecedores,434352.0
2024-12-31,T4,2.01.02.01,Fornecedores Nacionais,434352.0
2024-12-31,T4,2.01.02.01.01,Fornecedores,36091.0
2024-12-31,T4,2.01.02.01.02,Fornecedores convênio,398261.0
2024-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2024-12-31,T4,2.01.03,Obrigações Fiscais,19278.0
2024-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,19278.0
2024-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2024-12-31,T4,2.01.03.01.02,Obrigações tributárias,19278.0
2024-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2024-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2024-12-31,T4,2.01.04,Empréstimos e Financiamentos,81793.0
2024-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,73555.0
2024-12-31,T4,2.01.04.01.01,Em Moeda Nacional,73555.0
2024-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2024-12-31,T4,2.01.04.02,Debêntures,0.0
2024-12-31,T4,2.01.04.03,Financiamento por Arrendamento,8238.0
2024-12-31,T4,2.01.04.03.01,Arrendamento mercantil de direito de uso,8238.0
2024-12-31,T4,2.01.05,Outras Obrigações,40182.0
2024-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2024-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2024-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2024-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2024-12-31,T4,2.01.05.02,Outros,40182.0
2024-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,403.0
2024-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2024-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2024-12-31,T4,2.01.05.02.04,Parcelamentos de tributos,2379.0
2024-12-31,T4,2.01.05.02.05,Contas a pagar por aquisição de empresas,18244.0
2024-12-31,T4,2.01.05.02.06,Outras contas a pagar,19156.0
2024-12-31,T4,2.01.06,Provisões,0.0
2024-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2024-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2024-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2024-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2024-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2024-12-31,T4,2.01.06.02,Outras Provisões,0.0
2024-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2024-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2024-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2024-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2024-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2024-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,2.02,Passivo Não Circulante,2685880.0
2024-12-31,T4,2.02.01,Empréstimos e Financiamentos,2397246.0
2024-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,2316814.0
2024-12-31,T4,2.02.01.01.01,Em Moeda Nacional,2316814.0
2024-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2024-12-31,T4,2.02.01.02,Debêntures,0.0
2024-12-31,T4,2.02.01.03,Financiamento por Arrendamento,80432.0
2024-12-31,T4,2.02.01.03.01,Arrendamento mercantil de direito de uso,80432.0
2024-12-31,T4,2.02.02,Outras Obrigações,111801.0
2024-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2024-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2024-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2024-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2024-12-31,T4,2.02.02.02,Outros,111801.0
2024-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2024-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2024-12-31,T4,2.02.02.02.03,Contas a pagar por aquisição de empresas,106625.0
2024-12-31,T4,2.02.02.02.04,Parcelamentos de tributos,5176.0
2024-12-31,T4,2.02.03,Tributos Diferidos,169040.0
2024-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,169040.0
2024-12-31,T4,2.02.04,Provisões,7793.0
2024-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,7793.0
2024-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2024-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2024-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2024-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2024-12-31,T4,2.02.04.01.05,"Provisão para riscos cíveis, tributários e trabalhistas",7793.0
2024-12-31,T4,2.02.04.02,Outras Provisões,0.0
2024-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2024-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2024-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2024-12-31,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2024-12-31,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2024-12-31,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2024-12-31,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2024-12-31,T4,2.02.06.01,Lucros a Apropriar,0.0
2024-12-31,T4,2.02.06.02,Receitas a Apropriar,0.0
2024-12-31,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2024-12-31,T4,2.03,Patrimônio Líquido Consolidado,1311017.0
2024-12-31,T4,2.03.01,Capital Social Realizado,1008876.0
2024-12-31,T4,2.03.01.01,Capital social,1008876.0
2024-12-31,T4,2.03.02,Reservas de Capital,87744.0
2024-12-31,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2024-12-31,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2024-12-31,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2024-12-31,T4,2.03.02.04,Opções Outorgadas,0.0
2024-12-31,T4,2.03.02.05,Ações em Tesouraria,0.0
2024-12-31,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2024-12-31,T4,2.03.03,Reservas de Reavaliação,0.0
2024-12-31,T4,2.03.04,Reservas de Lucros,200708.0
2024-12-31,T4,2.03.04.01,Reserva Legal,8510.0
2024-12-31,T4,2.03.04.02,Reserva Estatutária,0.0
2024-12-31,T4,2.03.04.03,Reserva para Contingências,0.0
2024-12-31,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2024-12-31,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2024-12-31,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2024-12-31,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2024-12-31,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2024-12-31,T4,2.03.04.09,Ações em Tesouraria,-3483.0
2024-12-31,T4,2.03.04.10,Reserva de lucros,195681.0
2024-12-31,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2024-12-31,T4,2.03.06,Ajustes de Avaliação Patrimonial,-38703.0
2024-12-31,T4,2.03.06.01,Transações entre sócios,-38703.0
2024-12-31,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2024-12-31,T4,2.03.08,Outros Resultados Abrangentes,0.0
2024-12-31,T4,2.03.09,Participação dos Acionistas Não Controladores,52392.0
