data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,2405379.0
2015-03-31,T1,1.01,Ativo Circulante,1415418.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,81441.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,43775.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,43775.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,43775.0
2015-03-31,T1,1.01.02.01.03,Investimentos Financeiros,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,551086.0
2015-03-31,T1,1.01.03.01,Clientes,551086.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,656525.0
2015-03-31,T1,1.01.04.01,Imóveis a Comercializar,475381.0
2015-03-31,T1,1.01.04.02,Estoque de Terrenos,145001.0
2015-03-31,T1,1.01.04.03,Estoque de Terrenos - Permuta,7479.0
2015-03-31,T1,1.01.04.04,Estoque de materiais (almoxarifado),28664.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,21712.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,21712.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,17572.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,43307.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,43307.0
2015-03-31,T1,1.01.08.03.01,Adiantamento a Fornecedores,28988.0
2015-03-31,T1,1.01.08.03.02,Outros Créditos,14319.0
2015-03-31,T1,1.02,Ativo Não Circulante,989961.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,678547.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.01.03,Aplicações financeiras,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,336073.0
2015-03-31,T1,1.02.01.03.01,Clientes,336073.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,62671.0
2015-03-31,T1,1.02.01.04.01,Estoque de Terrenos - Permuta,62671.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,5269.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,3573.0
