data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,202286.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-142682.0
2015-03-31,T1,3.03,Resultado Bruto,59604.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-22109.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-13380.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-13647.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,136.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,4782.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,37495.0
2015-03-31,T1,3.06,Resultado Financeiro,-12641.0
2015-03-31,T1,3.06.01,Receitas Financeiras,6098.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-18739.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,24854.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3338.0
2015-03-31,T1,3.08.01,Corrente,0.0
2015-03-31,T1,3.08.02,Diferido,0.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,21516.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,21516.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,15539.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,5977.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.04
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,196993.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-137041.0
2015-06-30,T2,3.03,Resultado Bruto,59952.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-23428.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-16378.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-11200.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-28.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,4178.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,36524.0
2015-06-30,T2,3.06,Resultado Financeiro,-9719.0
2015-06-30,T2,3.06.01,Receitas Financeiras,10188.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-19907.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,26805.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-4283.0
2015-06-30,T2,3.08.01,Corrente,-4197.0
2015-06-30,T2,3.08.02,Diferido,-86.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,22522.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,22522.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,8715.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,13807.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.0
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,187344.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-151204.0
2015-09-30,T3,3.03,Resultado Bruto,36140.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-21203.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-14064.0
