data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,328585.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,389367.0
2019-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,96657.0
2019-12-31,T4,6.01.01.02,Depreciação e amortização,58474.0
2019-12-31,T4,6.01.01.03,Depreciação direito de uso,57048.0
2019-12-31,T4,6.01.01.04,Amortização do custo de captação,738.0
2019-12-31,T4,6.01.01.05,Encargos financeiros sobre financiamentos,5154.0
2019-12-31,T4,6.01.01.06,Juros de debêntures,58412.0
2019-12-31,T4,6.01.01.07,Juros sobre passivo de arrendamento,52421.0
2019-12-31,T4,6.01.01.08,Ajuste a valor presente de ativos e passivos,3578.0
2019-12-31,T4,6.01.01.09,Provisão para demandas judiciais,4704.0
2019-12-31,T4,6.01.01.10,Provisão para crédito de liquidação duvidosa,45991.0
2019-12-31,T4,6.01.01.11,Baixa de imobilizado e intangível,0.0
2019-12-31,T4,6.01.01.12,Receita diferida sobre venda de imóveis,-722.0
2019-12-31,T4,6.01.01.13,Juros incorridos sobre aquisição de controladas,6912.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-57091.0
2019-12-31,T4,6.01.02.01,Contas a receber,-68393.0
2019-12-31,T4,6.01.02.02,Depósitos judiciais,1195.0
2019-12-31,T4,6.01.02.03,Tributos a recuperar,516.0
2019-12-31,T4,6.01.02.04,Outros créditos,12863.0
2019-12-31,T4,6.01.02.05,Fornecedores,2602.0
2019-12-31,T4,6.01.02.06,Obrigações trabalhistas,8403.0
2019-12-31,T4,6.01.02.07,Obrigações tributárias,-10638.0
2019-12-31,T4,6.01.02.08,Obrigações com partes relacionadas,130.0
2019-12-31,T4,6.01.02.09,Mensalidades antecipadas,4746.0
2019-12-31,T4,6.01.02.10,Outras contas a pagar,-8515.0
2019-12-31,T4,6.01.02.11,Obrigações com arrendamentos,0.0
2019-12-31,T4,6.01.03,Outros,-3691.0
2019-12-31,T4,6.01.03.01,Imposto de renda e contribuição social pagos,-3691.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-107528.0
2019-12-31,T4,6.02.01,Pagamento de obrigação por aquisição de participações societárias,-20379.0
2019-12-31,T4,6.02.02,"Aquisição Grupo Veritas, líquido de caixa adquirido",0.0
2019-12-31,T4,6.02.03,"Aquisição Grupo Unipê, liquido de caixa adquirido",0.0
2019-12-31,T4,6.02.04,Aquisição de imobilizado,-72590.0
2019-12-31,T4,6.02.05,Aquisição de intangível,-20105.0
2019-12-31,T4,6.02.06,Resgate (aplicação) de aplicações financeiras restritas,5546.0
2019-12-31,T4,6.02.07,Recebimento pela venda de ativos,0.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-253427.0
2019-12-31,T4,6.03.01,Dividendos pagos,-50000.0
2019-12-31,T4,6.03.02,Pagamento de principal e juros sobre empréstimos e financiamentos,-32008.0
2019-12-31,T4,6.03.03,Captação de empréstimos e financiamentos,12800.0
2019-12-31,T4,6.03.04,Pagamento de debêntures,-100102.0
2019-12-31,T4,6.03.05,Pagamento de arrendamento mercantil,-84117.0
2019-12-31,T4,6.03.06,Captação de debêntures,0.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-32370.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,55093.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,22723.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,256775.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,436817.0
2020-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,-43146.0
2020-12-31,T4,6.01.01.02,Depreciação e amortização,108821.0
2020-12-31,T4,6.01.01.03,Depreciação direito de uso,79832.0
2020-12-31,T4,6.01.01.04,Amortização do custo de captação,1541.0
2020-12-31,T4,6.01.01.05,Encargos financeiros sobre financiamentos,6339.0
2020-12-31,T4,6.01.01.06,Juros de debêntures,52382.0
2020-12-31,T4,6.01.01.07,Juros sobre passivo de arrendamento,81491.0
2020-12-31,T4,6.01.01.08,Ajuste a valor presente de ativos e passivos,-3976.0
2020-12-31,T4,6.01.01.09,Provisão para demandas judiciais,-1043.0
2020-12-31,T4,6.01.01.10,Provisão para crédito de liquidação duvidosa,149081.0
2020-12-31,T4,6.01.01.11,Baixa de imobilizado e intangível,2741.0
