data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,360561.0
2019-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-196523.0
2019-03-31,T1,3.03,Resultado Bruto,164038.0
2019-03-31,T1,3.04,Despesas/Receitas Operacionais,-82867.0
2019-03-31,T1,3.04.01,Despesas com Vendas,0.0
2019-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-84875.0
2019-03-31,T1,3.04.02.01,Gerais e administrativas,-60724.0
2019-03-31,T1,3.04.02.02,Depreciação e amortização,-13317.0
2019-03-31,T1,3.04.02.03,Despesas com provisão para créditos de liquidação duvidosa,-10834.0
2019-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-03-31,T1,3.04.04,Outras Receitas Operacionais,2008.0
2019-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2019-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,81171.0
2019-03-31,T1,3.06,Resultado Financeiro,-50902.0
2019-03-31,T1,3.06.01,Receitas Financeiras,1619.0
2019-03-31,T1,3.06.02,Despesas Financeiras,-52521.0
2019-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,30269.0
2019-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-458.0
2019-03-31,T1,3.08.01,Corrente,-665.0
2019-03-31,T1,3.08.02,Diferido,207.0
2019-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,29811.0
2019-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,29811.0
2019-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,29811.0
2019-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2019-03-31,T1,3.99.01.01,ON,3.91
2019-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2019-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,394029.0
2019-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-225830.0
2019-06-30,T2,3.03,Resultado Bruto,168199.0
2019-06-30,T2,3.04,Despesas/Receitas Operacionais,-95109.0
2019-06-30,T2,3.04.01,Despesas com Vendas,0.0
2019-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-96602.0
2019-06-30,T2,3.04.02.01,Gerais e administrativas,-66851.0
