data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,405408.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,401531.0
2010-12-31,T4,6.01.01.01,Lucro líquido (prejuízo)  do exercício,68834.0
2010-12-31,T4,6.01.01.02,Despesa de imposto de renda e contribuição social,41134.0
2010-12-31,T4,6.01.01.03,Depreciação e amortização,68487.0
2010-12-31,T4,6.01.01.04,Juros sobre empréstimos e financiamentos,85700.0
2010-12-31,T4,6.01.01.05,Resultado apurado na adesão ao parcelamento de tributos (Lei 11.941/09),0.0
2010-12-31,T4,6.01.01.06,Equivalência patrimonial,0.0
2010-12-31,T4,6.01.01.07,Provisão para perdas em ativos,141690.0
2010-12-31,T4,6.01.01.08,Provisão para contingências,36864.0
2010-12-31,T4,6.01.01.09,Baixa do ativo imobilizado e do ativo intangível,18972.0
2010-12-31,T4,6.01.01.10,Realização da receita diferida,-50539.0
2010-12-31,T4,6.01.01.11,Ressarcimentos de tributos,-9611.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,24001.0
2010-12-31,T4,6.01.02.01,Contas a receber,-458344.0
2010-12-31,T4,6.01.02.02,Títulos e valores mobiliários,-15503.0
2010-12-31,T4,6.01.02.03,Estoques de mercadorias para revenda,-257737.0
2010-12-31,T4,6.01.02.04,Partes relacionadas,-17375.0
2010-12-31,T4,6.01.02.05,Impostos a recuperar,6093.0
2010-12-31,T4,6.01.02.06,Outros ativos,-61790.0
2010-12-31,T4,6.01.02.07,Fornecedores,395313.0
2010-12-31,T4,6.01.02.08,Depósitos interfinanceiros,283437.0
2010-12-31,T4,6.01.02.09,Operações com cartões de crédito,99695.0
2010-12-31,T4,6.01.02.10,"Salários, férias e encargos sociais",40897.0
2010-12-31,T4,6.01.02.11,Impostos a recolher,-1101.0
2010-12-31,T4,6.01.02.12,Partes relacionadas,-656.0
2010-12-31,T4,6.01.02.13,Impostos parcelados,-3360.0
2010-12-31,T4,6.01.02.14,Outras contas a pagar,14432.0
2010-12-31,T4,6.01.03,Outros,-20124.0
2010-12-31,T4,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-20124.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-105480.0
2010-12-31,T4,6.02.01,Aquisição de imobilizado,-92814.0
2010-12-31,T4,6.02.02,Aquisição de ativo intangível,-30836.0
2010-12-31,T4,6.02.03,Venda de contrato de exclusividade e direito de exploração,80000.0
2010-12-31,T4,6.02.04,Aumento de capital em controlada em conjunto,0.0
2010-12-31,T4,6.02.05,Investimento em controlada,-61830.0
2010-12-31,T4,6.02.06,Recebimento de dividendos de controladas,0.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-163472.0
2010-12-31,T4,6.03.01,Captação de empréstimos e financiamentos,319873.0
2010-12-31,T4,6.03.02,Pagamento de empréstimos e financiamentos,-405911.0
2010-12-31,T4,6.03.03,Pagamento de juros sobre empréstimos e financiamentos,-63734.0
2010-12-31,T4,6.03.04,Pagamento de dividendos,-13700.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,136456.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,192409.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,328865.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-263582.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,451270.0
2011-12-31,T4,6.01.01.01,Lucro líquido (prejuízo)  do exercício,11666.0
2011-12-31,T4,6.01.01.02,Despesa de imposto de renda e contribuição social,36271.0
2011-12-31,T4,6.01.01.03,Depreciação e amortização,86937.0
2011-12-31,T4,6.01.01.04,Juros sobre empréstimos e financiamentos,106380.0
2011-12-31,T4,6.01.01.05,Resultado apurado na adesão ao parcelamento de tributos (Lei 11.941/09),0.0
2011-12-31,T4,6.01.01.06,Equivalência patrimonial,0.0
2011-12-31,T4,6.01.01.07,Provisão para perdas em ativos,248511.0
2011-12-31,T4,6.01.01.08,Provisão para contingências,16840.0
2011-12-31,T4,6.01.01.09,"Baixa do ativo imobilizado, líquido de ganho na alienação",-10133.0
2011-12-31,T4,6.01.01.10,Apropriação da receita diferida,-27665.0
2011-12-31,T4,6.01.01.11,Ressarcimentos de tributos,0.0
2011-12-31,T4,6.01.01.12,Rendimento de fundo de investimento exclusivo,-17537.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-678512.0
2011-12-31,T4,6.01.02.01,Contas a receber,-638781.0
2011-12-31,T4,6.01.02.02,Títulos e valores mobiliários,-12665.0
2011-12-31,T4,6.01.02.03,Estoques,-418438.0
2011-12-31,T4,6.01.02.04,Partes relacionadas,-23003.0
2011-12-31,T4,6.01.02.05,Impostos a recuperar,1120.0
2011-12-31,T4,6.01.02.06,Outros ativos,-35541.0
2011-12-31,T4,6.01.02.07,Fornecedores,132951.0
2011-12-31,T4,6.01.02.08,Depósitos interfinanceiros,124753.0
2011-12-31,T4,6.01.02.09,Operações com cartões de crédito,215900.0
2011-12-31,T4,6.01.02.10,"Salários, férias e encargos sociais",5071.0
2011-12-31,T4,6.01.02.11,Impostos a recolher,7164.0
2011-12-31,T4,6.01.02.12,Partes relacionadas,3826.0
2011-12-31,T4,6.01.02.13,Impostos parcelados,-42428.0
2011-12-31,T4,6.01.02.14,Outras contas a pagar,-5063.0
2011-12-31,T4,6.01.02.15,Provisões técnicas de seguros,6622.0
2011-12-31,T4,6.01.03,Outros,-36340.0
2011-12-31,T4,6.01.03.01,Imposto de renda e contribuição social sobre o lucro líquido pagos,-36340.0
2011-12-31,T4,6.01.03.02,Recebimento de dividendos de controladas,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-270386.0
2011-12-31,T4,6.02.01,Aquisição de imobilizado,-179980.0
2011-12-31,T4,6.02.02,Aquisição de ativo intangível,-30237.0
2011-12-31,T4,6.02.03,Venda de contrato de exclusividade e direito de exploração,24000.0
2011-12-31,T4,6.02.04,Aumento de capital em controlada em conjunto,0.0
2011-12-31,T4,6.02.05,Investimento em controlada,-106955.0
2011-12-31,T4,6.02.06,Recebimento de dividendos de controladas,0.0
2011-12-31,T4,6.02.07,Recebimento de venda de imobilizado,32125.0
2011-12-31,T4,6.02.08,Aplicações em fundo de investimento exclusivo,-1379687.0
2011-12-31,T4,6.02.09,Resgate em fundo de investimento exclusivo,1370348.0
2011-12-31,T4,6.02.10,Rendimento de fundo de investimento exclusivo,0.0
2011-12-31,T4,6.02.11,Investimento em controlada,0.0
2011-12-31,T4,6.02.12,Caixa recebido por incorporação de controlada,0.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,378220.0
2011-12-31,T4,6.03.01,Captação de empréstimos e financiamentos,182758.0
2011-12-31,T4,6.03.02,Pagamento de empréstimos e financiamentos,-273076.0
2011-12-31,T4,6.03.03,Pagamento de juros sobre empréstimos e financiamentos,-84455.0
2011-12-31,T4,6.03.04,Pagamento de dividendos,0.0
2011-12-31,T4,6.03.05,"Aumento de capital, por oferta pública de ações",552993.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-155748.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,328865.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,173117.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-64077.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,526616.0
2012-12-31,T4,6.01.01.01,Lucro líquido (prejuízo)  do exercício,-6745.0
2012-12-31,T4,6.01.01.02,Despesa de imposto de renda e contribuição social,-17287.0
2012-12-31,T4,6.01.01.03,Depreciação e amortização,93536.0
2012-12-31,T4,6.01.01.04,Juros sobre empréstimos e financiamentos,97889.0
2012-12-31,T4,6.01.01.05,Resultado apurado na adesão ao parcelamento de tributos (Lei 11.941/09),0.0
2012-12-31,T4,6.01.01.06,Equivalência patrimonial,0.0
2012-12-31,T4,6.01.01.07,Provisão para perdas em ativos,360144.0
2012-12-31,T4,6.01.01.08,Provisão para contingências,47821.0
2012-12-31,T4,6.01.01.09,"Baixa do ativo imobilizado, líquido de ganho na alienação",4269.0
