data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1213502.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-948187.0
2015-12-31,T4,3.02.01,Custo das prestações de serviços,-385772.0
2015-12-31,T4,3.02.02,Custo de venda de ativos utilizados na prestação de serviços,-562415.0
2015-12-31,T4,3.03,Resultado Bruto,265315.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-113295.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-101096.0
2015-12-31,T4,3.04.02.01,Despesas administrativas e comerciais,-101096.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,-11362.0
2015-12-31,T4,3.04.04.01,Outras receitas (despesas) operacionais líquidas,-11362.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-837.0
2015-12-31,T4,3.04.05.01,Despesas tributárias,-837.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,152020.0
2015-12-31,T4,3.06,Resultado Financeiro,-87652.0
2015-12-31,T4,3.06.01,Receitas Financeiras,28316.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-115968.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,64368.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-16800.0
2015-12-31,T4,3.08.01,Corrente,-16800.0
2015-12-31,T4,3.08.02,Diferido,0.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,47568.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,19482.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,67050.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,67050.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.10741
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1893180.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1448915.0
2016-12-31,T4,3.02.01,Custo das prestações de serviços,-475435.0
2016-12-31,T4,3.02.02,Custo de venda de ativos utilizados na prestação de serviços,-973480.0
2016-12-31,T4,3.03,Resultado Bruto,444265.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-252983.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-205380.0
2016-12-31,T4,3.04.02.01,Despesas administrativas e comerciais,-205380.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,-47442.0
2016-12-31,T4,3.04.04.01,Outras receitas (despesas) operacionais líquidas,-47442.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-161.0
2016-12-31,T4,3.04.05.01,Despesas tributárias,-161.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,191282.0
2016-12-31,T4,3.06,Resultado Financeiro,-141922.0
2016-12-31,T4,3.06.01,Receitas Financeiras,50433.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-192355.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,49360.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-17200.0
2016-12-31,T4,3.08.01,Corrente,-3139.0
2016-12-31,T4,3.08.02,Diferido,-14061.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,32160.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,7537.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,39697.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,39697.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.0544
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2467983.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1823113.0
2017-12-31,T4,3.02.01,Custo das prestações de serviços,-446657.0
2017-12-31,T4,3.02.02,Custo de venda de ativos utilizados na prestação de serviços,-1376456.0
2017-12-31,T4,3.03,Resultado Bruto,644870.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-392762.0
2017-12-31,T4,3.04.01,Despesas com Vendas,0.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-318881.0
2017-12-31,T4,3.04.02.01,Despesas administrativas e comerciais,-318881.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,-73881.0
2017-12-31,T4,3.04.04.01,Outras receitas (despesas) operacionais líquidas,-73881.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-12-31,T4,3.04.05.01,Despesas tributárias,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,252108.0
2017-12-31,T4,3.06,Resultado Financeiro,-161795.0
2017-12-31,T4,3.06.01,Receitas Financeiras,55887.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-217682.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,90313.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-24570.0
2017-12-31,T4,3.08.01,Corrente,-3704.0
2017-12-31,T4,3.08.02,Diferido,-20866.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,65743.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,723.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,66466.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,66466.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.3223
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2538599.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1731963.0
2018-12-31,T4,3.02.01,Custo das prestações de serviços,-439166.0
2018-12-31,T4,3.02.02,Custo de venda de ativos utilizados na prestação de serviços,-1292797.0
2018-12-31,T4,3.03,Resultado Bruto,806636.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-426909.0
2018-12-31,T4,3.04.01,Despesas com Vendas,0.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-372250.0
