data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,452005.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-358206.0
2015-03-31,T1,3.03,Resultado Bruto,93799.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-104033.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-77731.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-28661.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,306.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,2053.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-10234.0
2015-03-31,T1,3.06,Resultado Financeiro,21884.0
2015-03-31,T1,3.06.01,Receitas Financeiras,45964.0
2015-03-31,T1,3.06.01.01,Receitas Financeiras,12704.0
2015-03-31,T1,3.06.01.02,"Variação Cambial, Líquida",33260.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-24080.0
2015-03-31,T1,3.06.02.01,Despesas Financeiras,-24080.0
2015-03-31,T1,3.06.02.02,"Variação Cambial, Líquida",0.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,11650.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-139.0
2015-03-31,T1,3.08.01,Corrente,-139.0
2015-03-31,T1,3.08.02,Diferido,0.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,11511.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,11511.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,11511.0
