data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,80693.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,55577.0
2015-12-31,T4,6.01.01.01,Lucro (Prejuízo) Líquido do Exercício,-79881.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,66749.0
2015-12-31,T4,6.01.01.03,Equivalência Patrimonial,-7642.0
2015-12-31,T4,6.01.01.04,(Ganho) Perda no Valor Justo de Instrumentos Financeiros,-38282.0
2015-12-31,T4,6.01.01.05,Provisão para Riscos Trabalhistas Tributários e Civeis,-1626.0
2015-12-31,T4,6.01.01.06,Provisão para Crédito de Liquidação Duvidosa,8546.0
2015-12-31,T4,6.01.01.07,"Provisão (Reversão) para Perdas de Estoques, Líquida",11015.0
2015-12-31,T4,6.01.01.08,Stock Options,812.0
2015-12-31,T4,6.01.01.09,(Ganho) Perda na Alienação de Imobilizados,-1909.0
2015-12-31,T4,6.01.01.10,Encargos sobre Empréstimos,79589.0
2015-12-31,T4,6.01.01.11,Variação Cambial,18067.0
2015-12-31,T4,6.01.01.12,Imposto de Renda e Contribuição Social,139.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,25116.0
2015-12-31,T4,6.01.02.01,Contas a receber,194316.0
2015-12-31,T4,6.01.02.02,Estoques,75514.0
2015-12-31,T4,6.01.02.03,Impostos a Recuperar,-71210.0
2015-12-31,T4,6.01.02.04,Adiantamentos Diversos,-10274.0
2015-12-31,T4,6.01.02.05,Outros Créditos,1964.0
2015-12-31,T4,6.01.02.06,Fornecedores,-28097.0
2015-12-31,T4,6.01.02.07,Provisões e Receitas Diferidas,-16340.0
2015-12-31,T4,6.01.02.08,Obrigações Tributárias,-10419.0
2015-12-31,T4,6.01.02.09,"Imposto de Renda e Contribuição Social, Pagos",-139.0
2015-12-31,T4,6.01.02.10,Outras Contas a Pagar,-18741.0
2015-12-31,T4,6.01.02.11,Pagamento de Juros sobre Empréstimos,-91458.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-58333.0
2015-12-31,T4,6.02.01,Recebimento de Dividendos,11591.0
2015-12-31,T4,6.02.02,Integralização de Capital em Investida,0.0
2015-12-31,T4,6.02.03,Aquisição de Imobilizado,-15485.0
2015-12-31,T4,6.02.04,Aumento do Intangível,-54439.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,309618.0
2015-12-31,T4,6.03.01,Pagamentos de Dividendos,-5815.0
2015-12-31,T4,6.03.02,Captação de Empréstimos,739530.0
2015-12-31,T4,6.03.03,Captação de Empréstimos Junto ao BNDES,65870.0
2015-12-31,T4,6.03.04,Amortização de Empréstimos,-475316.0
2015-12-31,T4,6.03.05,Partes Relacionadas,-14651.0
2015-12-31,T4,6.03.06,Recompra de Ações da Companhia,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-1453.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,330525.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,224361.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,554886.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,68975.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,85889.0
2016-12-31,T4,6.01.01.01,Lucro (Prejuízo) Líquido do Exercício,8838.0
2016-12-31,T4,6.01.01.02,Depreciação e Amortização,49870.0
2016-12-31,T4,6.01.01.03,Equivalência Patrimonial,-23482.0
2016-12-31,T4,6.01.01.04,(Ganho) Perda no Valor Justo de Instrumentos Financeiros,55549.0
2016-12-31,T4,6.01.01.05,Provisão para Riscos Trabalhistas Tributários e Civeis,-4028.0
2016-12-31,T4,6.01.01.06,Provisão para Crédito de Liquidação Duvidosa,5993.0
2016-12-31,T4,6.01.01.07,"Provisão (Reversão) para Perdas de Estoques, Líquida",3170.0
2016-12-31,T4,6.01.01.08,Stock Options,329.0
2016-12-31,T4,6.01.01.09,(Ganho) Perda na Alienação de Imobilizados,0.0
2016-12-31,T4,6.01.01.10,Encargos sobre Empréstimos,102581.0
2016-12-31,T4,6.01.01.11,Variação Cambial,-102200.0
2016-12-31,T4,6.01.01.12,Imposto de Renda e Contribuição Social,0.0
2016-12-31,T4,6.01.01.13,Juros sobre Impostos,-11559.0
2016-12-31,T4,6.01.01.14,Imposto de Renda e Contribuição Social (Diferido e Corrente),828.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-16914.0
2016-12-31,T4,6.01.02.01,Contas a receber,-23757.0
2016-12-31,T4,6.01.02.02,Estoques,-82513.0
2016-12-31,T4,6.01.02.03,Impostos a Recuperar,80095.0
2016-12-31,T4,6.01.02.04,Adiantamentos Diversos,-8249.0
2016-12-31,T4,6.01.02.05,Outros Créditos,44.0
2016-12-31,T4,6.01.02.06,Fornecedores,65763.0
2016-12-31,T4,6.01.02.07,Provisões e Receitas Diferidas,-22373.0
2016-12-31,T4,6.01.02.08,Obrigações Tributárias,8277.0
2016-12-31,T4,6.01.02.09,"Imposto de Renda e Contribuição Social, Pagos",-2.0
2016-12-31,T4,6.01.02.10,Outras Contas a Pagar,20101.0
2016-12-31,T4,6.01.02.11,Pagamento de Juros sobre Empréstimos,-54300.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-36615.0
2016-12-31,T4,6.02.01,Recebimento de Dividendos,0.0
2016-12-31,T4,6.02.02,Integralização de Capital em Investida,-6765.0
2016-12-31,T4,6.02.03,Aquisição de Imobilizado,-9977.0
2016-12-31,T4,6.02.04,Aumento do Intangível,-19873.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-104868.0
2016-12-31,T4,6.03.01,Pagamentos de Dividendos,0.0
2016-12-31,T4,6.03.02,Captação de Empréstimos,653059.0
2016-12-31,T4,6.03.03,Captação de Empréstimos Junto ao BNDES,28727.0
2016-12-31,T4,6.03.04,Amortização de Empréstimos,-802349.0
2016-12-31,T4,6.03.05,Partes Relacionadas,14413.0
2016-12-31,T4,6.03.06,Recompra de Ações da Companhia,0.0
2016-12-31,T4,6.03.07,Stock Options,1282.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-4002.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-76510.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,554886.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,478376.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,112580.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,21794.0
2017-12-31,T4,6.01.01.01,Lucro (Prejuízo) Líquido do Exercício,-47551.0
2017-12-31,T4,6.01.01.02,Depreciação e Amortização,31999.0
2017-12-31,T4,6.01.01.03,Equivalência Patrimonial,6125.0
