data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,1919040.0
2015-12-31,T4,1.01,Ativo Circulante,1550611.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,554886.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,277784.0
2015-12-31,T4,1.01.03.01,Clientes,0.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,393709.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,189606.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,134626.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,134626.0
2015-12-31,T4,1.01.08.03.01,Instrumentos Financeiros Derivativos,41067.0
2015-12-31,T4,1.01.08.03.02,Partes Relacionadas,32970.0
2015-12-31,T4,1.01.08.03.03,Adiantamentos Diversos,32696.0
2015-12-31,T4,1.01.08.03.04,Outros Créditos,27893.0
2015-12-31,T4,1.02,Ativo Não Circulante,368429.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,203964.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,71073.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,132891.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Impostos a Recuperar,118465.0
2015-12-31,T4,1.02.01.09.04,Outros Créditos,14426.0
2015-12-31,T4,1.02.02,Investimentos,41521.0
2015-12-31,T4,1.02.02.01,Participações Societárias,41521.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
