data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,86407000.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,93139000.0
2015-12-31,T4,6.01.01.01,Lucro/Prejuízo Consolidado do Período,-35171000.0
2015-12-31,T4,6.01.01.02,Despesa Atuarial com Plano de Pensão e Saúde,6388000.0
2015-12-31,T4,6.01.01.03,Resultado de Participações em Investimentos,797000.0
2015-12-31,T4,6.01.01.04,"Depreciação, Depleção e Amortização",38574000.0
2015-12-31,T4,6.01.01.05,Perda na Recuperação de Ativos,47676000.0
2015-12-31,T4,6.01.01.06,Baixa de Poços Secos,4921000.0
2015-12-31,T4,6.01.01.07,"Resultado com alienação, baixa de ativos e devolução de campos e projetos cancelados do E&P",2893000.0
2015-12-31,T4,6.01.01.08,Variação Cambial Monetária e Enc. sobre Financiamentos,30784000.0
2015-12-31,T4,6.01.01.09,Imposto de Renda e Contrib. Soc. Dif. Líquidos,-8911000.0
2015-12-31,T4,6.01.01.10,Baixa de gastos adicionais capitalizados indevidamente,0.0
2015-12-31,T4,6.01.01.11,Perdas em créditos de liquidação duvidosa,3641000.0
2015-12-31,T4,6.01.01.12,Ajuste ao valor de mercado dos estoques,1547000.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-6732000.0
2015-12-31,T4,6.01.02.01,Contas a Receber,-1496000.0
2015-12-31,T4,6.01.02.02,Estoques,1730000.0
2015-12-31,T4,6.01.02.03,Depósitos Judiciais,-2526000.0
2015-12-31,T4,6.01.02.04,Outros Ativos,-2474000.0
2015-12-31,T4,6.01.02.05,Fornecedores,-3890000.0
2015-12-31,T4,6.01.02.06,"Impostos, Taxas e Contribuições",2716000.0
2015-12-31,T4,6.01.02.07,Plano de Pensão e Saúde,-2367000.0
2015-12-31,T4,6.01.02.08,Outros Passivos,1575000.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-42218000.0
2015-12-31,T4,6.02.01,Aquisições de Imobilizados e Intangíveis,-71311000.0
2015-12-31,T4,6.02.02,Adições em Investimentos,-344000.0
2015-12-31,T4,6.02.03,Recebimentos pela venda de ativos (desinvestimentos),2592000.0
2015-12-31,T4,6.02.04,Investimentos em Títulos e Valores Mobiliários,25971000.0
2015-12-31,T4,6.02.05,Dividendos Recebidos,874000.0
