data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-58443010.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,58615640.0
2015-12-31,T4,6.01.01.01,Lucro Antes da Tributação sobre o Lucro,9603583.0
2015-12-31,T4,6.01.01.02,Perda por Redução ao Valor Recuperável Reconhecido Decorrente de Perda de Crédito,14721152.0
2015-12-31,T4,6.01.01.03,Variação de Provisões Técnicas de Seguros e Planos de Previdência,28286039.0
2015-12-31,T4,6.01.01.04,(Ganhos) / Perdas Realizados Líquidos nos Títulos Disponíveis para Venda,247288.0
2015-12-31,T4,6.01.01.05,Depreciação,1057722.0
2015-12-31,T4,6.01.01.06,Amortização de Ativos Intangíveis,1884281.0
2015-12-31,T4,6.01.01.07,Perdas por Redução ao Valor Recuperável de Ativos,650588.0
2015-12-31,T4,6.01.01.08,Resultado de Participação em Coligadas,-1528051.0
2015-12-31,T4,6.01.01.09,Perdas na Alienação de Ativos Não Correntes Mantidos para Venda,180602.0
2015-12-31,T4,6.01.01.10,"Perdas na Alienação do Imobilizado de Uso, Líquido",96630.0
2015-12-31,T4,6.01.01.11,(Ganhos) / Perdas na Venda de Investimentos em Coligadas,0.0
2015-12-31,T4,6.01.01.12,Despesas com Outras Provisões,3510916.0
2015-12-31,T4,6.01.01.13,Custo de Aquisição Diferidos (Seguros),-95110.0
2015-12-31,T4,6.01.01.14,Amortização ágio,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-117058650.0
2015-12-31,T4,6.01.02.01,(Aumento) / Redução em Depósitos Compulsórios no Banco Central,-3866979.0
2015-12-31,T4,6.01.02.02,(Aumento) / Redução em Empréstimos e Adiantamentos a Instituições Financeiras,2045985.0
2015-12-31,T4,6.01.02.03,(Aumento) / Redução  em Empréstimos e Adiantamentos a Clientes,-95025702.0
2015-12-31,T4,6.01.02.04,(Aumento) / Redução em Ativos Financeiros para Negociação,-80159223.0
2015-12-31,T4,6.01.02.05,(Aumento) / Redução em Outros Ativos,-32926622.0
2015-12-31,T4,6.01.02.06,Aumento Líquido em Recursos de Instituições Financeiras,40729421.0
2015-12-31,T4,6.01.02.07,Aumento Líquido em Recursos de Clientes,-3463924.0
2015-12-31,T4,6.01.02.08,Aumento / (Redução) em Passivos Financeiros Mantidos para Negociação,16030156.0
2015-12-31,T4,6.01.02.09,Redução em Provisões Técnicas de Seguros e Previdência,-3904319.0
2015-12-31,T4,6.01.02.10,Redução em Outras Provisões,-2011000.0
2015-12-31,T4,6.01.02.11,Aumento em Outros Passivos,29295296.0
2015-12-31,T4,6.01.02.12,Juros Recebidos,62725684.0
2015-12-31,T4,6.01.02.13,Juros Pagos,-38823738.0
2015-12-31,T4,6.01.02.14,Imposto de Renda e Contribuição Social Pagos,-7419802.0
2015-12-31,T4,6.01.02.15,Outras Variações de Impostos,-283883.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-11961302.0
2015-12-31,T4,6.02.01,"Aquisição de Subsidiárias, Líquida de Caixa e Equivalentes de Caixa Pagos",0.0
2015-12-31,T4,6.02.02,Aquisições de Ativos Financeiros Disponíveis para Venda,-61153632.0
2015-12-31,T4,6.02.03,Baixas de Ativos Financeiros Disponíveis para Venda,39147316.0
2015-12-31,T4,6.02.04,Aquisições de Investimentos Mantidos até o Vencimento,0.0
2015-12-31,T4,6.02.05,Resgates pelo Vencimento de Investimentos Mantidos até o Vencimento,269063.0
2015-12-31,T4,6.02.06,Alienação de Ativos Não Correntes Mantidos para Venda,742732.0
2015-12-31,T4,6.02.07,Aquisição de Investimentos em Coligadas,-971672.0
2015-12-31,T4,6.02.08,Alienação de Investimentos em Coligadas,0.0
2015-12-31,T4,6.02.09,Dividendos Recebidos de Investimentos em Coligadas,668178.0
2015-12-31,T4,6.02.10,Aquisição de Imobilizado de Uso,-2181549.0
2015-12-31,T4,6.02.11,Alienação de Imobilizado de Uso,205094.0
2015-12-31,T4,6.02.12,Aquisição de Ativos Intangíveis,-1971881.0
2015-12-31,T4,6.02.13,Dividendos Recebidos,251623.0
2015-12-31,T4,6.02.14,Juros Recebidos,13033426.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,12994265.0
2015-12-31,T4,6.03.01,Emissão de Recursos de Emissão de Títulos,68385187.0
2015-12-31,T4,6.03.02,Pagamento de Recursos de Emisão de Títulos,-49217829.0
2015-12-31,T4,6.03.03,Emissão de Dívidas Subordinadas,11304318.0
2015-12-31,T4,6.03.04,Pagamento de Dívidas Subordinadas,-1271261.0
2015-12-31,T4,6.03.05,Aquisição de Ações Próprias,-133033.0
2015-12-31,T4,6.03.06,Aumento / (Redução) da Participação dos Acionistas Não Controladores,28446.0
