data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,322431.0
2015-03-31,T1,3.01.01,Vendas de Imóveis,325898.0
2015-03-31,T1,3.01.02,Ajuste a Valor Presente,4110.0
2015-03-31,T1,3.01.03,Taxa de Administração,60.0
2015-03-31,T1,3.01.04,Cancelamentos e Descontos,0.0
2015-03-31,T1,3.01.05,Impostos s/ Vendas,-7637.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-236513.0
2015-03-31,T1,3.03,Resultado Bruto,85918.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-45916.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-22379.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-23437.0
2015-03-31,T1,3.04.02.01,Despesas Gerais e Administrativas,-21384.0
2015-03-31,T1,3.04.02.02,Despesas Tributárias,-2053.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-185.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,85.0
2015-03-31,T1,3.04.06.01,Equivalencia Patrimonial,85.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,40002.0
2015-03-31,T1,3.06,Resultado Financeiro,12596.0
2015-03-31,T1,3.06.01,Receitas Financeiras,27682.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-15086.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,52598.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-8447.0
2015-03-31,T1,3.08.01,Corrente,-8436.0
2015-03-31,T1,3.08.02,Diferido,-11.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,44151.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,44151.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,30372.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,13779.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.1179
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.1179
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,300658.0
2015-06-30,T2,3.01.01,Vendas de Imovéis,302302.0
2015-06-30,T2,3.01.02,Ajuste a Valor Presente,2575.0
2015-06-30,T2,3.01.03,Taxa de Administração,1743.0
2015-06-30,T2,3.01.04,Cancelamentos e Descontos,0.0
2015-06-30,T2,3.01.05,Impostos s/ Vendas,-5962.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-236272.0
2015-06-30,T2,3.03,Resultado Bruto,64386.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-46382.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-23311.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-22936.0
2015-06-30,T2,3.04.02.01,Despesas Gerais e Administrativas,-21012.0
2015-06-30,T2,3.04.02.02,Despesas Tributárias,-1924.0
