data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,5083155.0
2015-12-31,T4,1.01,Ativo Circulante,3812225.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,136404.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,198948.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,198948.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,198948.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,1344788.0
2015-12-31,T4,1.01.03.01,Clientes,1344788.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,2085329.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,3551.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,3551.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,11017.0
2015-12-31,T4,1.01.07.01,Despesas com Vendas a Apropriar,11017.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,32188.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,11593.0
2015-12-31,T4,1.01.08.01.01,Empréstimos,11593.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,20595.0
2015-12-31,T4,1.02,Ativo Não Circulante,1270930.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,1229103.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,811085.0
2015-12-31,T4,1.02.01.03.01,Clientes,811085.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,393347.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,9302.0
2015-12-31,T4,1.02.01.07.01,Depósitos Judiciais,6925.0
2015-12-31,T4,1.02.01.07.02,Despesas com Vendas a Apropriar,2377.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,3070.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,3070.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,12299.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Empréstimos,12299.0
2015-12-31,T4,1.02.02,Investimentos,16145.0
2015-12-31,T4,1.02.02.01,Participações Societárias,16145.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,16145.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,24769.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,24769.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,913.0
2015-12-31,T4,1.02.04.01,Intangíveis,913.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,5359180.0
2016-12-31,T4,1.01,Ativo Circulante,3914591.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,78535.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,190336.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,190336.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,190336.0
