data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,987173.0
2010-12-31,T4,3.01.01,Vendas de Imóveis,1054394.0
2010-12-31,T4,3.01.02,Ajuste a Valor Presente,-7115.0
2010-12-31,T4,3.01.03,Taxa de Administração,1504.0
2010-12-31,T4,3.01.04,Cancelamentos e Descontos,-26429.0
2010-12-31,T4,3.01.05,Impostos s/ Vendas,-35181.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-674106.0
2010-12-31,T4,3.03,Resultado Bruto,313067.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-115011.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-68344.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-33102.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-76.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-13489.0
2010-12-31,T4,3.04.06.01,Equivalência Patrimonial,0.0
2010-12-31,T4,3.04.06.02,Amortização de Ágio,-13489.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,198056.0
2010-12-31,T4,3.06,Resultado Financeiro,32189.0
2010-12-31,T4,3.06.01,Receitas Financeiras,45154.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-12965.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,230245.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-36354.0
2010-12-31,T4,3.08.01,Corrente,-23625.0
2010-12-31,T4,3.08.02,Diferido,-12729.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,193891.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-11833.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,-11833.0
2010-12-31,T4,3.10.02.01,Participantes em SCPs,-5500.0
2010-12-31,T4,3.10.02.02,Participações de Minoritários em controladas,-6333.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,182058.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,182058.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1178528.0
2011-12-31,T4,3.01.01,Vendas de Imóveis,1276627.0
2011-12-31,T4,3.01.02,Ajuste a Valor Presente,-20517.0
2011-12-31,T4,3.01.03,Taxa de Administração,1603.0
2011-12-31,T4,3.01.04,Cancelamentos e Descontos,-38240.0
2011-12-31,T4,3.01.05,Impostos s/ Vendas,-40945.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-821528.0
2011-12-31,T4,3.03,Resultado Bruto,357000.0
2011-12-31,T4,3.04,Despesas/Receitas Operacionais,-120317.0
2011-12-31,T4,3.04.01,Despesas com Vendas,-70591.0
2011-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-46207.0
2011-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-12-31,T4,3.04.04,Outras Receitas Operacionais,831.0
2011-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2011-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-4350.0
2011-12-31,T4,3.04.06.01,Equivalência Patrimonial,0.0
2011-12-31,T4,3.04.06.02,Amortização de Ágio,-4350.0
2011-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,236683.0
2011-12-31,T4,3.06,Resultado Financeiro,37338.0
2011-12-31,T4,3.06.01,Receitas Financeiras,52986.0
2011-12-31,T4,3.06.02,Despesas Financeiras,-15648.0
2011-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,274021.0
2011-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-43028.0
2011-12-31,T4,3.08.01,Corrente,-32316.0
2011-12-31,T4,3.08.02,Diferido,-10712.0
2011-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,230993.0
2011-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-17648.0
2011-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,-17648.0
2011-12-31,T4,3.10.02.01,Participantes em SCPs,-778.0
2011-12-31,T4,3.10.02.02,Participações de Minoritários em controladas,-16870.0
2011-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,213345.0
2011-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,213345.0
2011-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2011-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2011-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2011-12-31,T4,3.99.01.01,ON,3.2773
2011-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.99.02.01,ON,3.2773
2012-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1432311.0
2012-12-31,T4,3.01.01,Vendas de Imóveis,1520070.0
2012-12-31,T4,3.01.02,Ajuste a Valor Presente,15432.0
2012-12-31,T4,3.01.03,Taxa de Administração,1598.0
2012-12-31,T4,3.01.04,Cancelamentos e Descontos,-55099.0
2012-12-31,T4,3.01.05,Impostos s/ Vendas,-49690.0
2012-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-961285.0
2012-12-31,T4,3.03,Resultado Bruto,471026.0
2012-12-31,T4,3.04,Despesas/Receitas Operacionais,-153189.0
2012-12-31,T4,3.04.01,Despesas com Vendas,-82540.0
2012-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-66457.0
2012-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2012-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2012-12-31,T4,3.04.05,Outras Despesas Operacionais,-4681.0
2012-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,489.0
2012-12-31,T4,3.04.06.01,Equivalência Patrimonial,489.0
2012-12-31,T4,3.04.06.02,Amortização de Ágio,0.0
2012-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,317837.0
2012-12-31,T4,3.06,Resultado Financeiro,33279.0
2012-12-31,T4,3.06.01,Receitas Financeiras,67732.0
2012-12-31,T4,3.06.02,Despesas Financeiras,-34453.0
2012-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,351116.0
2012-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-54281.0
2012-12-31,T4,3.08.01,Corrente,-41300.0
2012-12-31,T4,3.08.02,Diferido,-12981.0
2012-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,296835.0
2012-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-24719.0
2012-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2012-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,-24719.0
2012-12-31,T4,3.10.02.01,Participantes em SCPs,-659.0
2012-12-31,T4,3.10.02.02,Participações de Minoritários em controladas,-24060.0
2012-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,272116.0
2012-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,272116.0
2012-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2012-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2012-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2012-12-31,T4,3.99.01.01,ON,1.39339
2012-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2012-12-31,T4,3.99.02.01,ON,1.37272
2013-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1944809.0
2013-12-31,T4,3.01.01,Vendas de Imóveis,2071168.0
2013-12-31,T4,3.01.02,Ajuste a Valor Presente,-1193.0
2013-12-31,T4,3.01.03,Taxa de Administração,2388.0
2013-12-31,T4,3.01.04,Cancelamentos e Descontos,-103293.0
2013-12-31,T4,3.01.05,Impostos s/ Vendas,-24261.0
2013-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1295634.0
2013-12-31,T4,3.03,Resultado Bruto,649175.0
2013-12-31,T4,3.04,Despesas/Receitas Operacionais,-193134.0
2013-12-31,T4,3.04.01,Despesas com Vendas,-117016.0
2013-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-71422.0
2013-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-68102.0
2013-12-31,T4,3.04.02.02,Despesas Tributárias,-3320.0
2013-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2013-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2013-12-31,T4,3.04.05,Outras Despesas Operacionais,-5402.0
2013-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,706.0
2013-12-31,T4,3.04.06.01,Equivalência Patrimonial,706.0
2013-12-31,T4,3.04.06.02,Amortização de Ágio,0.0
2013-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,456041.0
2013-12-31,T4,3.06,Resultado Financeiro,36480.0
2013-12-31,T4,3.06.01,Receitas Financeiras,70163.0
2013-12-31,T4,3.06.02,Despesas Financeiras,-33683.0
2013-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,492521.0
2013-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-32244.0
2013-12-31,T4,3.08.01,Corrente,-46737.0
2013-12-31,T4,3.08.02,Diferido,14493.0
2013-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,460277.0
2013-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-156156.0
2013-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2013-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,-156156.0
2013-12-31,T4,3.10.02.01,Participantes em SCPs,-496.0
2013-12-31,T4,3.10.02.02,Participações de Minoritários em controladas,-155660.0
2013-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,304121.0
2013-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,304121.0
2013-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2013-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2013-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2013-12-31,T4,3.99.01.01,ON,1.267
2013-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2013-12-31,T4,3.99.02.01,ON,1.267
2014-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1845730.0
2014-12-31,T4,3.01.01,Vendas de Imóveis,2014071.0
2014-12-31,T4,3.01.02,Ajuste a Valor Presente,-5786.0
2014-12-31,T4,3.01.03,Taxa de Administração,8671.0
2014-12-31,T4,3.01.04,Cancelamentos e Descontos,-138006.0
2014-12-31,T4,3.01.05,Impostos s/ Vendas,-33220.0
2014-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1332267.0
2014-12-31,T4,3.03,Resultado Bruto,513463.0
2014-12-31,T4,3.04,Despesas/Receitas Operacionais,-201233.0
2014-12-31,T4,3.04.01,Despesas com Vendas,-130078.0
2014-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-91128.0
2014-12-31,T4,3.04.02.01,Despesas Gerais e Administrativas,-84683.0
2014-12-31,T4,3.04.02.02,Despesas Tributárias,-6445.0
2014-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2014-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2014-12-31,T4,3.04.05,Outras Despesas Operacionais,19129.0
2014-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,844.0
2014-12-31,T4,3.04.06.01,Equivalência Patrimonial,844.0
2014-12-31,T4,3.04.06.02,Amortização de Ágio,0.0
2014-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,312230.0
2014-12-31,T4,3.06,Resultado Financeiro,35841.0
2014-12-31,T4,3.06.01,Receitas Financeiras,83790.0
2014-12-31,T4,3.06.02,Despesas Financeiras,-47949.0
2014-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,348071.0
2014-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-39232.0
2014-12-31,T4,3.08.01,Corrente,-45084.0
2014-12-31,T4,3.08.02,Diferido,5852.0
2014-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,308839.0
2014-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-98082.0
2014-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
