data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-01-01,T4,3.01,Receita de Venda de Bens e/ou Serviços,898308.0
2019-01-01,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-703750.0
2019-01-01,T4,3.03,Resultado Bruto,194558.0
2019-01-01,T4,3.04,Despesas/Receitas Operacionais,-66432.0
2019-01-01,T4,3.04.01,Despesas com Vendas,0.0
2019-01-01,T4,3.04.02,Despesas Gerais e Administrativas,-46809.0
2019-01-01,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-01-01,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-01-01,T4,3.04.05,Outras Despesas Operacionais,-19623.0
2019-01-01,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-01-01,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,128126.0
2019-01-01,T4,3.06,Resultado Financeiro,-63952.0
2019-01-01,T4,3.06.01,Receitas Financeiras,0.0
2019-01-01,T4,3.06.02,Despesas Financeiras,0.0
2019-01-01,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,64174.0
2019-01-01,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,40037.0
2019-01-01,T4,3.08.01,Corrente,0.0
2019-01-01,T4,3.08.02,Diferido,0.0
2019-01-01,T4,3.09,Resultado Líquido das Operações Continuadas,104211.0
2019-01-01,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-01-01,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-01-01,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-01-01,T4,3.11,Lucro/Prejuízo Consolidado do Período,104211.0
2019-01-01,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,58963.0
2019-01-01,T4,3.11.02,Atribuído a Sócios Não Controladores,45248.0
2019-01-01,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-01-01,T4,3.99.01,Lucro Básico por Ação,0.0
2019-01-01,T4,3.99.01.01,ON,23.94015
2019-01-01,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-01-01,T4,3.99.02.01,ON,23.71453
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,898308.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-703750.0
2019-12-31,T4,3.03,Resultado Bruto,194558.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-66432.0
2019-12-31,T4,3.04.01,Despesas com Vendas,0.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-46809.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-19623.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,128126.0
2019-12-31,T4,3.06,Resultado Financeiro,-63952.0
2019-12-31,T4,3.06.01,Receitas Financeiras,0.0
2019-12-31,T4,3.06.02,Despesas Financeiras,0.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,64174.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,40037.0
2019-12-31,T4,3.08.01,Corrente,0.0
2019-12-31,T4,3.08.02,Diferido,0.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,104211.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,104211.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,58963.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,45248.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,23.94015
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,23.71453
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1570045.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-920570.0
2020-12-31,T4,3.03,Resultado Bruto,649475.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-188805.0
2020-12-31,T4,3.04.01,Despesas com Vendas,0.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-95526.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-93279.0
2020-12-31,T4,3.04.05.01,Despesas de tratamento e manutenção,-8185.0
2020-12-31,T4,3.04.05.02,Gastos com exploração,-28261.0
2020-12-31,T4,3.04.05.03,Outras receitas (despesas),-56833.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,460670.0
2020-12-31,T4,3.06,Resultado Financeiro,-48358.0
2020-12-31,T4,3.06.01,Receitas Financeiras,0.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-48358.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,412312.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-27321.0
2020-12-31,T4,3.08.01,Corrente,-125238.0
2020-12-31,T4,3.08.02,Diferido,97917.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,384991.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,384991.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,384991.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,5.6695
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,5.56759
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2400998.0
