data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,216555.0
2020-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-186762.0
2020-03-31,T1,3.03,Resultado Bruto,29793.0
2020-03-31,T1,3.04,Despesas/Receitas Operacionais,-23796.0
2020-03-31,T1,3.04.01,Despesas com Vendas,0.0
2020-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-18122.0
2020-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2020-03-31,T1,3.04.05,Outras Despesas Operacionais,-5674.0
2020-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,5997.0
2020-03-31,T1,3.06,Resultado Financeiro,-36922.0
2020-03-31,T1,3.06.01,Receitas Financeiras,0.0
2020-03-31,T1,3.06.02,Despesas Financeiras,-36922.0
2020-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-30925.0
2020-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-47741.0
2020-03-31,T1,3.08.01,Corrente,-5130.0
2020-03-31,T1,3.08.02,Diferido,-42611.0
2020-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-78666.0
2020-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-78666.0
2020-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-78666.0
2020-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2020-03-31,T1,3.99.01.01,ON,-18.07
2020-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2020-03-31,T1,3.99.02.01,ON,-18.07
2020-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,327201.0
2020-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-230996.0
2020-06-30,T2,3.03,Resultado Bruto,96205.0
2020-06-30,T2,3.04,Despesas/Receitas Operacionais,-60782.0
2020-06-30,T2,3.04.01,Despesas com Vendas,0.0
2020-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-16541.0
2020-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2020-06-30,T2,3.04.05,Outras Despesas Operacionais,-44241.0
2020-06-30,T2,3.04.05.01,Despesas de tratamento e manutenção,-1152.0
2020-06-30,T2,3.04.05.02,Gastos com exploração,-4852.0
2020-06-30,T2,3.04.05.03,Outras receitas (despesas),-38237.0
2020-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,35423.0
2020-06-30,T2,3.06,Resultado Financeiro,-13445.0
2020-06-30,T2,3.06.01,Receitas Financeiras,0.0
2020-06-30,T2,3.06.02,Despesas Financeiras,-13445.0
2020-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,21978.0
2020-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-549.0
2020-06-30,T2,3.08.01,Corrente,-6325.0
2020-06-30,T2,3.08.02,Diferido,5776.0
2020-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,21429.0
2020-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,21429.0
2020-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,21429.0
2020-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2020-06-30,T2,3.99.01.01,ON,0.0
2020-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2020-06-30,T2,3.99.02.01,ON,0.0
2020-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,482746.0
2020-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-233069.0
2020-09-30,T3,3.03,Resultado Bruto,249677.0
