data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,28259985.0
2015-12-31,T4,2.01,Passivo Circulante,3510574.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,164782.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,22501.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,142281.0
2015-12-31,T4,2.01.02,Fornecedores,581477.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,0.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,56285.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,38941.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-12-31,T4,2.01.03.01.02,Outras Obrigações Fiscais Federais,0.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,11317.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,6027.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,1818510.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,1818510.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,1112361.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,706149.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,889520.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,889520.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,122.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Perdas não Realizadas em Operações com Derivativos,281317.0
2015-12-31,T4,2.01.05.02.05,Contas a Pagar,278243.0
2015-12-31,T4,2.01.05.02.06,Compromissos com Aquisição de Ativos,91326.0
2015-12-31,T4,2.01.05.02.07,Operações Comerciais com Fornecedores,206454.0
2015-12-31,T4,2.01.05.02.08,Adiantamento de Clientes,32058.0
2015-12-31,T4,2.01.05.02.09,Adiantamento referente Ativos Mantidos para Venda,0.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,15557330.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,12892378.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,12892378.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,3921570.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,8970808.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,1122641.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,1122641.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Perdas não Realizadas em Operações com Derivativos,353814.0
2015-12-31,T4,2.02.02.02.04,Contas a Pagar,35289.0
2015-12-31,T4,2.02.02.02.05,Compromissos com Aquisição de Ativos,733538.0
2015-12-31,T4,2.02.02.02.06,Imposto de Renda e Contrib.Social,0.0
2015-12-31,T4,2.02.03,Tributos Diferidos,1037889.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,1037889.0
2015-12-31,T4,2.02.04,Provisões,504422.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,198559.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.02.04.01.05,Outras Provisões,0.0
2015-12-31,T4,2.02.04.02,Outras Provisões,305863.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.02.04.02.04,Provisão para Passivo Atuarial,263141.0
2015-12-31,T4,2.02.04.02.05,Plano de Remuneração Baseado em Ações,42722.0
2015-12-31,T4,2.02.04.02.06,Provisão para Perda em Investimentos em Controladas,0.0
