data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2350709.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,4903648.0
2015-12-31,T4,6.01.01.01,Prejuízo Líquido do Exercício,-925354.0
2015-12-31,T4,6.01.01.02,"Depreciação, Exaustão e Amortização",1419477.0
2015-12-31,T4,6.01.01.03,Resultado na Venda de Ativos Imobilizados e Biológicos,-641.0
2015-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,6.01.01.05,"Variações Cambiais e Monetárias, Líquidas",2807372.0
2015-12-31,T4,6.01.01.06,Despesas com Juros Líquidos,1137476.0
2015-12-31,T4,6.01.01.07,Receitas com IR e Contribuição Social Diferidos,-452219.0
2015-12-31,T4,6.01.01.08,Juros sobre Passivo Atuarial,33629.0
2015-12-31,T4,6.01.01.09,(Reversão) Complemento de Provisão para Contingências,-38110.0
2015-12-31,T4,6.01.01.10,Despesas c/Plano de Remuneração Baseado em Ações,31499.0
2015-12-31,T4,6.01.01.11,Perdas Líquidas com Derivativos,630251.0
2015-12-31,T4,6.01.01.12,Resultado na Venda de Investimentos,0.0
2015-12-31,T4,6.01.01.13,Atualização do Valor Justo dos Ativos Biológicos,-23145.0
2015-12-31,T4,6.01.01.14,Realização da Perda por Alienação de Ativos,20731.0
2015-12-31,T4,6.01.01.15,"Compl. Prov. Créd. Liquidação Duvidosa, Líquida",21425.0
2015-12-31,T4,6.01.01.16,Provisão para Perda nos Estoques e Baixas,19589.0
2015-12-31,T4,6.01.01.17,Provisão (Reversão) para abatimentos,67861.0
2015-12-31,T4,6.01.01.18,Baixa de Créditos Fiscais não Homologados,40943.0
2015-12-31,T4,6.01.01.19,Provisão para Perdas e Baixas com Imobilizado e Ativo Biológico,53164.0
2015-12-31,T4,6.01.01.20,Outras Provisões,59700.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-2552939.0
2015-12-31,T4,6.01.02.01,(Aumento) Redução em Contas a Receber,-824881.0
2015-12-31,T4,6.01.02.02,Aumento em Estoques,-275563.0
2015-12-31,T4,6.01.02.03,Redução (Aumento) em Tributos a Recuperar,28249.0
2015-12-31,T4,6.01.02.04,Redução (Aumento) em Outros Ativos Circulantes e Ativos Não Circulantes,20988.0
2015-12-31,T4,6.01.02.05,Liquidação de Operações com Derivativos,0.0
2015-12-31,T4,6.01.02.06,Aumento (Redução) em Fornecedores,92235.0
2015-12-31,T4,6.01.02.07,Aumento em Outros Passivos Circulantes e Passivos Não Circulantes,22884.0
2015-12-31,T4,6.01.02.08,Pagamento de Juros,-1100351.0
2015-12-31,T4,6.01.02.09,Pagamento de Outros Impostos e Contribuições,-449726.0
2015-12-31,T4,6.01.02.10,Pagamento de Imposto de Renda e Contribuição Social,-66774.0
2015-12-31,T4,6.01.02.11,Aumento (Redução) em partes relacionadas,0.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2350762.0
2015-12-31,T4,6.02.01,Adições no Imobilizado,-401280.0
2015-12-31,T4,6.02.02,Adições nos Ativos Biológicos,-1044416.0
2015-12-31,T4,6.02.03,"Adições em Investimentos, Líquido do Caixa Recebido",0.0
2015-12-31,T4,6.02.04,Adições no Intangível,-12748.0
2015-12-31,T4,6.02.05,Recebimentos por Vendas de Ativos,41868.0
2015-12-31,T4,6.02.06,Adiantamento Recebido pela Venda de Ativos,0.0
2015-12-31,T4,6.02.07,Recebimento por Venda de Investimentos,0.0
2015-12-31,T4,6.02.08,Aplicações Financeiras,-934186.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-2484199.0
2015-12-31,T4,6.03.01,Empréstimos Captados,3901222.0
2015-12-31,T4,6.03.02,Liquidação de Operações com Derivativos,-251646.0
2015-12-31,T4,6.03.03,Pagamento de Empréstimos e Debêntures,-5872353.0
2015-12-31,T4,6.03.04,Proventos (Aquisição) de Ações Próprias,8514.0
2015-12-31,T4,6.03.05,Pagamento de Dividendos,-269936.0
2015-12-31,T4,6.03.06,Subscrição de Debêntures,0.0
2015-12-31,T4,6.03.07,Aumento de Capital com Emissão de Ações,0.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,275383.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-2208869.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,3686115.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1477246.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3003175.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,4014578.0
2016-12-31,T4,6.01.01.01,Lucro/(prejuízo) do Período,1691998.0
2016-12-31,T4,6.01.01.02,"Depreciação, Exaustão e Amortização",1403518.0
2016-12-31,T4,6.01.01.03,Resultado na Venda de Ativos Imobilizados e Biológicos,-9767.0
2016-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,7127.0
2016-12-31,T4,6.01.01.05,"Variações Cambiais e Monetárias, Líquidas",-1442918.0
2016-12-31,T4,6.01.01.06,Despesas com Juros Líquidos,1000287.0
2016-12-31,T4,6.01.01.07,Despesas/(receitas) com Imposto de Renda e Contribuição Social Diferidos,537378.0
2016-12-31,T4,6.01.01.08,Juros sobre Passivo Atuarial,36856.0
2016-12-31,T4,6.01.01.09,Provisão/(reversão) para Contingências,20498.0
2016-12-31,T4,6.01.01.10,Provisão para Plano de Remuneração Baseado em Ações,2808.0
2016-12-31,T4,6.01.01.11,Ganho/(perda) com Derivativos Líquidos,-528839.0
2016-12-31,T4,6.01.01.12,Baixa de Créditos Fiscais não Homologados,0.0
2016-12-31,T4,6.01.01.13,Atualização do Valor Justo dos Ativos Biológicos,780666.0
2016-12-31,T4,6.01.01.14,Realização da Perda por Alienação de Ativos,0.0
2016-12-31,T4,6.01.01.15,"Provisão de Créditos de Liquidação Duvidosa, Líquida",9505.0
2016-12-31,T4,6.01.01.16,Provisão para Perda nos Estoques e Baixas,9564.0
2016-12-31,T4,6.01.01.17,Reversão/(provisão) para Abatimentos Programa de Fidelidade,-35497.0
2016-12-31,T4,6.01.01.18,Baixa parcial de Ativos Intangíveis,78799.0
2016-12-31,T4,6.01.01.19,Provisão/(reversão) para Perdas e Baixas com Imobilizado e Ativo Biológico,316646.0
2016-12-31,T4,6.01.01.20,Outras Provisões,135949.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1011403.0
2016-12-31,T4,6.01.02.01,Redução/(aumento) em Contas a Receber,190377.0
2016-12-31,T4,6.01.02.02,Aumento em Estoques,-39304.0
2016-12-31,T4,6.01.02.03,Redução em Tributos a Recuperar,-39689.0
2016-12-31,T4,6.01.02.04,Aumento/(redução) em Outros Ativos Circulantes e Não Circulantes,-483406.0
2016-12-31,T4,6.01.02.05,Liquidação de Operações com Derivativos,0.0
2016-12-31,T4,6.01.02.06,Redução/(aumento) em Fornecedores,-4696.0
2016-12-31,T4,6.01.02.07,Redução/(aumento) em Outros Passivos Circulantes e Não Circulantes,1103688.0
2016-12-31,T4,6.01.02.08,Pagamento de Juros,-1102090.0
2016-12-31,T4,6.01.02.09,Pagamento de Outros Impostos e Contribuições,-545751.0
2016-12-31,T4,6.01.02.10,Pagamento de Imposto de Renda e Contribuição Social,-90532.0
2016-12-31,T4,6.01.02.11,Aumento (Redução) em partes relacionadas,0.0
2016-12-31,T4,6.01.02.12,Baixa de Créditos Fiscais não Homologados,0.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-3342484.0
2016-12-31,T4,6.02.01,Adições no Imobilizado,-885999.0
2016-12-31,T4,6.02.02,Adições nos Ativos Biológicos,-1426699.0
2016-12-31,T4,6.02.03,"Adições em Investimentos, Líquido do Caixa Recebido",0.0
2016-12-31,T4,6.02.04,Adições no Intangível,-11640.0
2016-12-31,T4,6.02.05,Recebimentos por Vendas de Ativos,35235.0
2016-12-31,T4,6.02.06,Adiantamento Recebido pela Venda de Ativos,0.0
2016-12-31,T4,6.02.07,Recebimento por Venda de Investimentos,0.0
2016-12-31,T4,6.02.08,Aplicações Financeiras,-1053381.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,638446.0
2016-12-31,T4,6.03.01,Empréstimos Captados,5665635.0
2016-12-31,T4,6.03.02,Liquidação de Operações com Derivativos,117261.0
2016-12-31,T4,6.03.03,Pagamento de Empréstimos,-4853038.0
2016-12-31,T4,6.03.04,Proventos de Ações Próprias,8514.0
2016-12-31,T4,6.03.05,Pagamento de Dividendos,-299926.0
2016-12-31,T4,6.03.06,Subscrição de Debêntures,0.0
2016-12-31,T4,6.03.07,Aumento de Capital com Emissão de Ações,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-161686.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,137451.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1477246.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1614697.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2949994.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,4557561.0
2017-12-31,T4,6.01.01.01,Lucro/(prejuízo) do Período,1807433.0
2017-12-31,T4,6.01.01.02,"Depreciação, Exaustão e Amortização",1402778.0
2017-12-31,T4,6.01.01.03,Resultado na Venda de Ativos Imobilizados e Biológicos,-29005.0
2017-12-31,T4,6.01.01.04,Resultado de Equivalência Patrimonial,-5872.0
2017-12-31,T4,6.01.01.05,"Variações Cambiais e Monetárias, Líquidas",2273.0
2017-12-31,T4,6.01.01.06,Despesas com Juros Líquidos,874975.0
2017-12-31,T4,6.01.01.07,Despesas/(receitas) com Imposto de Renda e Contribuição Social Diferidos,229445.0
2017-12-31,T4,6.01.01.08,Juros sobre Passivo Atuarial,38022.0
