data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,982786.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-844472.0
2010-12-31,T4,3.03,Resultado Bruto,138314.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-66492.0
2010-12-31,T4,3.04.01,Despesas com Vendas,0.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-85885.0
2010-12-31,T4,3.04.02.01,Honorários da Administração,-4729.0
2010-12-31,T4,3.04.02.02,Salários e Encargos,-49961.0
2010-12-31,T4,3.04.02.03,Serviços de Terceiros,-4040.0
2010-12-31,T4,3.04.02.04,Manutenção Predial e Outros,-2195.0
2010-12-31,T4,3.04.02.05,Benefícios a Empregados,-6307.0
2010-12-31,T4,3.04.02.06,Aluguéis e Arrendamento Mercantil,-1577.0
2010-12-31,T4,3.04.02.07,"Condução, Viagens e Estadas",-2465.0
2010-12-31,T4,3.04.02.08,Impostos e Taxas,-1186.0
2010-12-31,T4,3.04.02.09,Comunicações,-1626.0
2010-12-31,T4,3.04.02.10,Frota Própria,-373.0
2010-12-31,T4,3.04.02.11,Frete de Terceiros,-1773.0
2010-12-31,T4,3.04.02.12,Manutenção de Máquinas e Equipamentos,-1021.0
2010-12-31,T4,3.04.02.13,Despesas com Seguros,-229.0
2010-12-31,T4,3.04.02.14,Anúncios e Publicações,-288.0
2010-12-31,T4,3.04.02.15,Despesas Gerais com Rebanho,-918.0
2010-12-31,T4,3.04.02.16,Depreciação e Amortização,-1574.0
2010-12-31,T4,3.04.02.17,Outros,-5623.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,21183.0
2010-12-31,T4,3.04.04.01,Reversão de Contingências e Provisões,11124.0
2010-12-31,T4,3.04.04.02,Lucro Proveniente da Alienação de Bens do Ativo Permanente,0.0
2010-12-31,T4,3.04.04.03,Ajuste Líquido ao Valor Justo de Ativos Biológicos,7405.0
2010-12-31,T4,3.04.04.04,Outras,2654.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-2790.0
2010-12-31,T4,3.04.05.01,Outras Despesas Operacionais,-2790.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,1000.0
2010-12-31,T4,3.04.06.01,Resultado de Equivalência Patrimonial,1000.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,71822.0
2010-12-31,T4,3.06,Resultado Financeiro,5530.0
2010-12-31,T4,3.06.01,Receitas Financeiras,16151.0
2010-12-31,T4,3.06.01.01,Receitas Financeiras,16151.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-10621.0
2010-12-31,T4,3.06.02.01,Despesas Financeiras,-10621.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,77352.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-21862.0
2010-12-31,T4,3.08.01,Corrente,-21862.0
2010-12-31,T4,3.08.02,Diferido,0.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,55490.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-368.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,-368.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
