data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-8578.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,-331.0
2015-03-31,T1,6.01.01.01,Prejuízo / Lucro Líquido do Exercício,-2072.0
2015-03-31,T1,6.01.01.02,Resultado de Equivalência Patrimonial,-149.0
2015-03-31,T1,6.01.01.03,Depreciação e Amortização,964.0
2015-03-31,T1,6.01.01.04,Depreciação do Custo de Produção Agropecuária Atribuído ao Estoque,192.0
2015-03-31,T1,6.01.01.05,Provisão (Reversão) para Perdas,0.0
2015-03-31,T1,6.01.01.06,Perdas de Participação Acionária,0.0
2015-03-31,T1,6.01.01.07,Valor Residual do Ativo Não Circulante Baixado,306.0
2015-03-31,T1,6.01.01.08,Ajuste Líquido ao Valor Justo de Ativos Biológicos,428.0
2015-03-31,T1,6.01.01.09,Descontos Obtidos Sobre Empréstimos,0.0
2015-03-31,T1,6.01.01.10,Atualização Monetária,0.0
2015-03-31,T1,6.01.01.11,Participação Minoritária,0.0
2015-03-31,T1,6.01.01.12,Prejuízo (Lucro) na Alienação de Bens do Ativo Não Circulante,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-8247.0
2015-03-31,T1,6.01.02.01,Clientes,3350.0
2015-03-31,T1,6.01.02.02,Quotas de Consórcio,-2289.0
2015-03-31,T1,6.01.02.03,Estoques,-1648.0
2015-03-31,T1,6.01.02.04,Ativos Biológicos,-430.0
2015-03-31,T1,6.01.02.05,Tributos a Recuperar,-741.0
2015-03-31,T1,6.01.02.06,Despesas Antecipadas,42.0
2015-03-31,T1,6.01.02.07,Lucros e Juros sobre Capital Próprio,0.0
2015-03-31,T1,6.01.02.08,Depósitos Judiciais,-2.0
2015-03-31,T1,6.01.02.09,Obrigações Sociais e Trabalhistas,-1628.0
2015-03-31,T1,6.01.02.10,Fornecedores,-3756.0
2015-03-31,T1,6.01.02.11,Imposto de Renda e Contribuição Social a Pagar,4.0
2015-03-31,T1,6.01.02.12,Obrigações Fiscais,-1466.0
2015-03-31,T1,6.01.02.13,Provisão para Perdas de Investimentos,-14.0
2015-03-31,T1,6.01.02.14,Créditos de Clientes,483.0
2015-03-31,T1,6.01.02.15,Provisões Fiscais,141.0
2015-03-31,T1,6.01.02.16,Outros,-293.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,6530.0
2015-03-31,T1,6.02.01,Investimentos,0.0
2015-03-31,T1,6.02.02,Propriedades para Investimentos,0.0
2015-03-31,T1,6.02.03,Imobilizado,-824.0
2015-03-31,T1,6.02.04,Intangível,-2.0
2015-03-31,T1,6.02.05,Valor de Mercado dos Instrumentos Disponíveis para Venda,0.0
2015-03-31,T1,6.02.06,Recursos Obtidos na Venda de Ativos Não Circulantes,0.0
2015-03-31,T1,6.02.07,Aplicação Financeira,7356.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,0.0
2015-03-31,T1,6.03.01,Redução (Aumento) de Contas a Receber de Empresas Ligadas,0.0
2015-03-31,T1,6.03.02,Redução de Instituições Financeiras,0.0
2015-03-31,T1,6.03.03,Recebimento de Dividendos e JCP de Empresas Ligadas,0.0
2015-03-31,T1,6.03.04,Redução de Instituições Financeiras,0.0
2015-03-31,T1,6.03.05,Recebimento de Dividendos e JCP de Empresas Ligadas,0.0
2015-03-31,T1,6.03.06,Pagamento de Dividendos,0.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-2048.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,85597.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,83549.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-7445.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,5092.0
2015-06-30,T2,6.01.01.01,Prejuízo / Lucro Líquido do Exercício,1577.0
2015-06-30,T2,6.01.01.02,Resultado de Equivalência Patrimonial,-415.0
2015-06-30,T2,6.01.01.03,Depreciação e Amortização,1934.0
2015-06-30,T2,6.01.01.04,Depreciação do Custo de Produção Agropecuária Atribuído ao Estoque,387.0
2015-06-30,T2,6.01.01.05,Provisão (Reversão para Perdas),-14.0
2015-06-30,T2,6.01.01.06,Provisão (Reversão) para Contingências,0.0
2015-06-30,T2,6.01.01.07,Ganho de Participação Acionária,0.0
2015-06-30,T2,6.01.01.08,Valor Residual do Ativo Não Circulante Baixado,833.0
2015-06-30,T2,6.01.01.09,Ajuste Líquido ao Valor Justo de Ativos Biológicos,614.0
2015-06-30,T2,6.01.01.10,Descontos Obtidos Sobre Empréstimos,0.0
2015-06-30,T2,6.01.01.11,Atualização Monetária,176.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-12537.0
2015-06-30,T2,6.01.02.01,Clientes,-10381.0
2015-06-30,T2,6.01.02.02,Quotas de Consórcio,-3299.0
2015-06-30,T2,6.01.02.03,Estoques,-2589.0
2015-06-30,T2,6.01.02.04,Ativos Biológicas,-91.0
2015-06-30,T2,6.01.02.05,Tributos a Recuperar,-3128.0
2015-06-30,T2,6.01.02.06,Despesas Antecipadas,191.0
2015-06-30,T2,6.01.02.07,Dividendos e Juros Sobre Capital Próprio,0.0
2015-06-30,T2,6.01.02.08,Depósitos Judiciais,-8.0
2015-06-30,T2,6.01.02.09,Obrigações Sociais e Trabalhistas,-201.0
2015-06-30,T2,6.01.02.10,Fornecedores,8237.0
2015-06-30,T2,6.01.02.11,Imposto de Renda e Contribuição Social a Pagar,1608.0
2015-06-30,T2,6.01.02.12,Obrigações Fiscais,-557.0
2015-06-30,T2,6.01.02.13,Provisão para Perdas de Investimentos,0.0
2015-06-30,T2,6.01.02.14,Créditos de Clientes,-1690.0
2015-06-30,T2,6.01.02.15,Outros,-629.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-31690.0
2015-06-30,T2,6.02.01,Investimentos,0.0
2015-06-30,T2,6.02.02,Propriedades para Investimentos,0.0
2015-06-30,T2,6.02.03,Imobilizado,-1595.0
2015-06-30,T2,6.02.04,Intangível,-2.0
2015-06-30,T2,6.02.05,Valor de Mercado dos Instrumentos Disponíveis para Venda,0.0
2015-06-30,T2,6.02.06,Recursos Obtidos na Venda de Ativos Não Circulantes,0.0
2015-06-30,T2,6.02.07,Aplicação Financeira,-30093.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-12221.0
2015-06-30,T2,6.03.01,Redução (Aumento) de Contas a Receber de Empresas Ligadas,0.0
2015-06-30,T2,6.03.02,Redução de Instituições Financeiras,0.0
2015-06-30,T2,6.03.03,Recebimento de Dividendos e JCP de Empresas Ligadas,0.0
2015-06-30,T2,6.03.04,Redução de Instituições Financeiras,0.0
2015-06-30,T2,6.03.05,Recebimento de Dividendos e JCP de Empresas Ligadas,0.0
2015-06-30,T2,6.03.06,Pagamento de Dividendos,-12221.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-51356.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,85597.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,34241.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-16615.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,6890.0
2015-09-30,T3,6.01.01.01,Prejuízo / Lucro Líquido do Exercício,3383.0
2015-09-30,T3,6.01.01.02,Resultado de Equivalência Patrimonial,-605.0
2015-09-30,T3,6.01.01.03,Depreciação e Amortização,2909.0
2015-09-30,T3,6.01.01.04,Depreciação do Custo de Produção Agropecuária Atribuído ao Estoque,582.0
2015-09-30,T3,6.01.01.05,Provisão (Reversão para Perdas),-15.0
2015-09-30,T3,6.01.01.06,Provisão (Reversão) para Contingências,0.0
2015-09-30,T3,6.01.01.07,Ganho de Participação Acionária,0.0
2015-09-30,T3,6.01.01.08,Valor Residual do Ativo Não Circulante Baixado,1318.0
2015-09-30,T3,6.01.01.09,Ajuste Líquido ao Valor Justo de Ativos Biológicos,-858.0
2015-09-30,T3,6.01.01.10,Descontos Obtidos Sobre Empréstimos,0.0
2015-09-30,T3,6.01.01.11,Atualização Monetária,176.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-23505.0
2015-09-30,T3,6.01.02.01,Clientes,-1344.0
2015-09-30,T3,6.01.02.02,Quotas de Consórcio,-8094.0
2015-09-30,T3,6.01.02.03,Estoques,-2463.0
2015-09-30,T3,6.01.02.04,Ativos Biológicos,82.0
2015-09-30,T3,6.01.02.05,Tributos a Recuperar,-4104.0
2015-09-30,T3,6.01.02.06,Despesas Antecipadas,-11.0
2015-09-30,T3,6.01.02.07,Dividendos e Juros Sobre Capital Próprio,0.0
2015-09-30,T3,6.01.02.08,Depósitos Judiciais,-56.0
2015-09-30,T3,6.01.02.09,Obrigações Sociais e Trabalhistas,174.0
2015-09-30,T3,6.01.02.10,Fornecedores,-9122.0
2015-09-30,T3,6.01.02.11,Imposto de Renda e Contribuição Social a Pagar,3123.0
2015-09-30,T3,6.01.02.12,Obrigações Fiscais,-821.0
2015-09-30,T3,6.01.02.13,(Reversão) Provisão para Perdas de Investimentos,0.0
2015-09-30,T3,6.01.02.14,Créditos de Clientes,-996.0
2015-09-30,T3,6.01.02.15,Contratos de Parceria,0.0
2015-09-30,T3,6.01.02.16,Outros,127.0
2015-09-30,T3,6.01.03,Outros,0.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,1648.0
2015-09-30,T3,6.02.01,Investimentos,0.0
2015-09-30,T3,6.02.02,Propriedades para Investimentos,0.0
2015-09-30,T3,6.02.03,Imobilizado,-10123.0
2015-09-30,T3,6.02.04,Intangível,-2.0
2015-09-30,T3,6.02.05,Valor de Mercado dos Instrumentos Disponíveis para Venda,0.0
2015-09-30,T3,6.02.06,Recursos Obtidos na Venda de Ativos Não Circulantes,0.0
2015-09-30,T3,6.02.07,Aplicação Financeira,11773.0
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-12214.0
2015-09-30,T3,6.03.01,Redução (Aumento) de Contas a Receber de Empresas Ligadas,0.0
2015-09-30,T3,6.03.02,Redução (Aumento) de Contas a Pagar de Empresas Ligadas,7.0
2015-09-30,T3,6.03.03,Recebimento de Dividendos e JCP de Empresas Ligadas,0.0
2015-09-30,T3,6.03.04,Redução de Instituições Financeiras,0.0
2015-09-30,T3,6.03.05,Recebimento de Dividendos e JCP de Empresas Ligadas,0.0
2015-09-30,T3,6.03.06,Pagamento de Dividendos,-12221.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-27181.0
2015-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,85597.0
2015-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,58416.0
2016-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-20882.0
2016-03-31,T1,6.01.01,Caixa Gerado nas Operações,-4974.0
2016-03-31,T1,6.01.01.01,Prejuízo / Lucro Líquido do Exercício,-4564.0
2016-03-31,T1,6.01.01.02,Resultado de Equivalência Patrimonial,-188.0
2016-03-31,T1,6.01.01.03,Depreciação e Amortização,981.0
2016-03-31,T1,6.01.01.04,Depreciação do Custo de Produção Agropecuária Atribuído ao Estoque,188.0
2016-03-31,T1,6.01.01.05,Provisão (Reversão) para Perdas,0.0
2016-03-31,T1,6.01.01.07,Valor Residual do Ativo Não Circulante Baixado,880.0
2016-03-31,T1,6.01.01.08,Ajustes Líquido ao Valor Justo de Ativos Biológicos,-2271.0
2016-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-15908.0
2016-03-31,T1,6.01.02.01,Clientes,-5319.0
2016-03-31,T1,6.01.02.02,Quotas de Consórcio,-2132.0
2016-03-31,T1,6.01.02.03,Estoques,-2834.0
2016-03-31,T1,6.01.02.04,Ativos Biológicos,833.0
2016-03-31,T1,6.01.02.05,Tributos a Recuperar,650.0
2016-03-31,T1,6.01.02.06,Despesas Antecipadas,-4.0
2016-03-31,T1,6.01.02.08,Depósitos Judiciais,-137.0
2016-03-31,T1,6.01.02.09,Obrigações Sociais e Trabalhistas,-789.0
2016-03-31,T1,6.01.02.10,Fornecedores,-2748.0
2016-03-31,T1,6.01.02.11,Imposto de renda e Contribuição Social a Pagar,210.0
2016-03-31,T1,6.01.02.12,Obrigações Fiscais,-1251.0
2016-03-31,T1,6.01.02.13,Provisão para Perdas de Investimentos,0.0
2016-03-31,T1,6.01.02.14,Créditos de Clientes,-2549.0
2016-03-31,T1,6.01.02.15,Provisões Fiscais,0.0
2016-03-31,T1,6.01.02.16,Outros,162.0
