data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,183476.0
2010-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-156350.0
2010-03-31,T1,3.03,Resultado Bruto,27126.0
2010-03-31,T1,3.04,Despesas/Receitas Operacionais,-16970.0
2010-03-31,T1,3.04.01,Despesas com Vendas,0.0
2010-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-19681.0
2010-03-31,T1,3.04.02.01,Honorários da Administração,-4413.0
2010-03-31,T1,3.04.02.02,Salários e Encargos,-8290.0
2010-03-31,T1,3.04.02.03,Serviços de Terceiros,-879.0
2010-03-31,T1,3.04.02.04,Manutenção Predial e Outros,-441.0
2010-03-31,T1,3.04.02.05,Benefícios a Empregados,-1368.0
2010-03-31,T1,3.04.02.06,Alugueis e Arrendamentos,-414.0
2010-03-31,T1,3.04.02.07,"Condução, Viagens e Estadas",-521.0
2010-03-31,T1,3.04.02.08,Impostos e Taxas,-446.0
2010-03-31,T1,3.04.02.09,Comunicações,-397.0
2010-03-31,T1,3.04.02.10,Frota Própria,-86.0
2010-03-31,T1,3.04.02.11,Frete de Terceiros,-359.0
2010-03-31,T1,3.04.02.12,Manutenção de Máquinas e Equipoamentos,-229.0
2010-03-31,T1,3.04.02.13,Despesas com Seguros,-50.0
2010-03-31,T1,3.04.02.14,Anuncios e Publicações,-19.0
2010-03-31,T1,3.04.02.15,Despesas Gerais com Rebanho,-242.0
2010-03-31,T1,3.04.02.16,Depreciação e Amortização,-416.0
2010-03-31,T1,3.04.02.17,Outros,-1111.0
2010-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-03-31,T1,3.04.04,Outras Receitas Operacionais,2481.0
2010-03-31,T1,3.04.04.01,Reversão de Contigencias e Provisões,831.0
2010-03-31,T1,3.04.04.02,Lucro Proveniente da Alienação de Bens Ativo Não Circulante,485.0
2010-03-31,T1,3.04.04.03,Ajuste Líquido ao Valor Justo de Ativos Biológicos,0.0
2010-03-31,T1,3.04.04.04,Outras,1165.0
2010-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2010-03-31,T1,3.04.05.01,Outras Despesas Operacionais,0.0
2010-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,230.0
2010-03-31,T1,3.04.06.01,Resultado de Equivalência Patrimonial,230.0
2010-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,10156.0
2010-03-31,T1,3.06,Resultado Financeiro,1409.0
2010-03-31,T1,3.06.01,Receitas Financeiras,3640.0
2010-03-31,T1,3.06.01.01,Aplicações Financeiras,0.0
2010-03-31,T1,3.06.01.02,Atualização Monetária,0.0
2010-03-31,T1,3.06.01.03,Variação Cambial,0.0
2010-03-31,T1,3.06.01.04,Juros Recebidos,0.0
2010-03-31,T1,3.06.01.05,Descontos Obtidos,0.0
2010-03-31,T1,3.06.02,Despesas Financeiras,-2231.0
2010-03-31,T1,3.06.02.01,Juros,0.0
2010-03-31,T1,3.06.02.02,IOF,0.0
2010-03-31,T1,3.06.02.03,Atualização Monetária,0.0
2010-03-31,T1,3.06.02.04,Variação Cambial,0.0
2010-03-31,T1,3.06.02.05,Rendimento Negativo de Aplicação em Moeda Estrangeira,0.0
2010-03-31,T1,3.06.02.06,Despesas Bancárias,0.0
2010-03-31,T1,3.06.02.07,Descontos Concedidos,0.0
2010-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,11565.0
2010-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3844.0
2010-03-31,T1,3.08.01,Corrente,-3844.0
2010-03-31,T1,3.08.02,Diferido,0.0
2010-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,7721.0
2010-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,-61.0
2010-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,-61.0
2010-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,7660.0
2010-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,7657.0
2010-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,3.0
2010-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2010-03-31,T1,3.99.01.01,ON,0.99747
2010-03-31,T1,3.99.01.02,PN,1.05183
2010-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2010-03-31,T1,3.99.02.01,ON,1.0
2010-03-31,T1,3.99.02.02,PN,1.1
2010-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,326326.0
2010-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-283878.0
2010-06-30,T2,3.03,Resultado Bruto,42448.0
2010-06-30,T2,3.04,Despesas/Receitas Operacionais,-19856.0
2010-06-30,T2,3.04.01,Despesas com Vendas,0.0
2010-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-21316.0
2010-06-30,T2,3.04.02.01,Honorários da Administração,-1182.0
2010-06-30,T2,3.04.02.02,Salários e Encargos,0.0
2010-06-30,T2,3.04.02.03,Serviços de Terceiros,-12269.0
2010-06-30,T2,3.04.02.04,Manutenção Predial e Outros,-1202.0
2010-06-30,T2,3.04.02.05,Benefícios a Empregados,-468.0
2010-06-30,T2,3.04.02.06,Aluguéis e Arrendamentos,-1575.0
2010-06-30,T2,3.04.02.07,"Condução, Viagens e Estadas",-375.0
2010-06-30,T2,3.04.02.08,Impostos e Taxas,-575.0
2010-06-30,T2,3.04.02.09,Comunicações,-231.0
2010-06-30,T2,3.04.02.10,Frota Própria,-422.0
2010-06-30,T2,3.04.02.11,Frete de Terceiros,-126.0
2010-06-30,T2,3.04.02.12,Manutenção de Máquinas e Equipamentos,-219.0
2010-06-30,T2,3.04.02.13,Despesas com Seguros,-54.0
2010-06-30,T2,3.04.02.14,Anúncios e Publicações,-223.0
2010-06-30,T2,3.04.02.15,Depreciação e Amortização,-407.0
2010-06-30,T2,3.04.02.16,Fretes de terceiros,-474.0
2010-06-30,T2,3.04.02.17,Outros,-1514.0
2010-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-06-30,T2,3.04.04,Outras Receitas Operacionais,1149.0
2010-06-30,T2,3.04.04.01,Reversão de Contigencias e Provisões,0.0
2010-06-30,T2,3.04.04.02,Lucro Proveniente da Alienação de Bens  do Ativo Imobilizado,16.0
2010-06-30,T2,3.04.04.03,Outras,1133.0
2010-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2010-06-30,T2,3.04.05.01,Outras Despesas Operacionais,0.0
2010-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,311.0
2010-06-30,T2,3.04.06.01,Resultado de Equivalência Patrimonial,311.0
2010-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,22592.0
2010-06-30,T2,3.06,Resultado Financeiro,240.0
2010-06-30,T2,3.06.01,Receitas Financeiras,3896.0
2010-06-30,T2,3.06.01.01,Aplicações Financeiras,3229.0
2010-06-30,T2,3.06.01.02,Atualização Monetária,207.0
