data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-26110.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,15218.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-41328.0
2018-06-30,T2,6.01.03,Outros,0.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-16105.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-9103.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-51318.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,157295.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,105977.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-32245.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,43520.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-75765.0
2018-09-30,T3,6.01.03,Outros,0.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-30922.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-18731.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,22.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-81876.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,157295.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,75419.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,76218.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,65659.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,10559.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-125000.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,68149.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-36.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,19331.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,157295.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,176626.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-15234.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,20924.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-36158.0
2019-06-30,T2,6.01.03,Outros,0.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,87715.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-9346.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,8.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,63143.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,151631.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,214774.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-4693.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,62355.0
2019-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-67048.0
2019-09-30,T3,6.01.03,Outros,0.0
2019-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,77756.0
2019-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-18688.0
2019-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,393.0
2019-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,54768.0
2019-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,151631.0
2019-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,206399.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,106156.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,87750.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,18406.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,67049.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-28021.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,179.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,145363.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,151631.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,296994.0
2020-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-9751.0
2020-06-30,T2,6.01.01,Caixa Gerado nas Operações,39853.0
2020-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-49604.0
2020-06-30,T2,6.01.03,Outros,0.0
2020-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-6101.0
2020-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-9323.0
2020-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,285.0
2020-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-24890.0
2020-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,265971.0
2020-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,241081.0
2020-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,35103.0
2020-09-30,T3,6.01.01,Caixa Gerado nas Operações,90321.0
2020-09-30,T3,6.01.01.01,Lucro líquido do período,50058.0
2020-09-30,T3,6.01.01.02,Depreciação e amortização,14831.0
2020-09-30,T3,6.01.01.03,Provisão para perdas de crédito esperada,0.0
2020-09-30,T3,6.01.01.04,Provisão para participação nos lucros,7105.0
2020-09-30,T3,6.01.01.05,Resultado de equivalência patrimonial em controladas,0.0
2020-09-30,T3,6.01.01.06,Provisão para processos judiciais,-475.0
2020-09-30,T3,6.01.01.07,Receita de subvenção,-8978.0
2020-09-30,T3,6.01.01.08,Pagamento baseado em ações,5353.0
2020-09-30,T3,6.01.01.09,Provisões de juros,2103.0
2020-09-30,T3,6.01.01.10,Imposto de renda e contribuição social,20324.0
2020-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-53211.0
2020-09-30,T3,6.01.02.01,Contas a receber,-44702.0
2020-09-30,T3,6.01.02.02,Estoques,-904.0
2020-09-30,T3,6.01.02.03,Impostos a recuperar e ativo fiscal corrente,275.0
2020-09-30,T3,6.01.02.04,Outras contas a receber,-1595.0
2020-09-30,T3,6.01.02.05,Fornecedores,-4518.0
2020-09-30,T3,6.01.02.06,Impostos e contribuições a recolher e passivo fiscal corrente,7761.0
2020-09-30,T3,6.01.02.07,"Salários, férias e encargos a pagar",-9861.0
2020-09-30,T3,6.01.02.08,Outras contas a pagar,333.0
2020-09-30,T3,6.01.03,Outros,-2007.0
2020-09-30,T3,6.01.03.01,Impostos pagos,0.0
2020-09-30,T3,6.01.03.02,Juros pagos,-2007.0
2020-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-11611.0
2020-09-30,T3,6.02.01,Regastes aplicação de financeiras,6189.0
2020-09-30,T3,6.02.02,Aquisições de imobilizado,-7246.0
