data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,36435.0
2018-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-21231.0
2018-06-30,T2,3.03,Resultado Bruto,15204.0
2018-06-30,T2,3.04,Despesas/Receitas Operacionais,-13661.0
2018-06-30,T2,3.04.01,Despesas com Vendas,0.0
2018-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-13979.0
2018-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-06-30,T2,3.04.04,Outras Receitas Operacionais,318.0
2018-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2018-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1543.0
2018-06-30,T2,3.06,Resultado Financeiro,1203.0
2018-06-30,T2,3.06.01,Receitas Financeiras,4129.0
2018-06-30,T2,3.06.02,Despesas Financeiras,-2926.0
2018-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,2746.0
2018-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1821.0
2018-06-30,T2,3.08.01,Corrente,0.0
2018-06-30,T2,3.08.02,Diferido,-1821.0
2018-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,925.0
2018-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,925.0
2018-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,925.0
2018-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2018-06-30,T2,3.99.01.01,ON,1.1536
2018-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2018-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,45121.0
2018-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-20663.0
2018-09-30,T3,3.03,Resultado Bruto,24458.0
2018-09-30,T3,3.04,Despesas/Receitas Operacionais,-9768.0
2018-09-30,T3,3.04.01,Despesas com Vendas,0.0
2018-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-12188.0
2018-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-09-30,T3,3.04.04,Outras Receitas Operacionais,2420.0
2018-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2018-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,14690.0
2018-09-30,T3,3.06,Resultado Financeiro,2518.0
2018-09-30,T3,3.06.01,Receitas Financeiras,5512.0
2018-09-30,T3,3.06.02,Despesas Financeiras,-2994.0
2018-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,17208.0
2018-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1315.0
2018-09-30,T3,3.08.01,Corrente,-2607.0
2018-09-30,T3,3.08.02,Diferido,1292.0
2018-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,15893.0
2018-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,15893.0
2018-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,15893.0
2018-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2018-09-30,T3,3.99.01.01,ON,19.82
2018-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,50363.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-22471.0
2018-12-31,T4,3.03,Resultado Bruto,27892.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-15887.0
2018-12-31,T4,3.04.01,Despesas com Vendas,0.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-14498.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-1389.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,12005.0
2018-12-31,T4,3.06,Resultado Financeiro,1911.0
2018-12-31,T4,3.06.01,Receitas Financeiras,4986.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-3075.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,13916.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5069.0
2018-12-31,T4,3.08.01,Corrente,-5084.0
2018-12-31,T4,3.08.02,Diferido,15.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,8847.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,8847.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,8847.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,11.03
