data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-9191.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,3246.0
2015-03-31,T1,6.01.01.01,Lucro Líquido do Exercício,674.0
2015-03-31,T1,6.01.01.02,Depreciação e Amortização,1138.0
2015-03-31,T1,6.01.01.03,Efeito Líquido Baixa Imobilizado,0.0
2015-03-31,T1,6.01.01.04,Créditos Fiscais - Prejuízos Fiscais,38.0
2015-03-31,T1,6.01.01.05,Baixa Extrato Refis,0.0
2015-03-31,T1,6.01.01.06,Baixa de Precatórios a Receber,0.0
2015-03-31,T1,6.01.01.07,Juros a Receber a Longo Prazo - Precatório,0.0
2015-03-31,T1,6.01.01.08,Juros a Pagar a Longo Prazo - Parcelamento,288.0
2015-03-31,T1,6.01.01.09,Provisão para Contingência,0.0
2015-03-31,T1,6.01.01.10,Diferimento de impostos,1108.0
2015-03-31,T1,6.01.01.11,Participação Minoritários no Resultado,0.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-12437.0
2015-03-31,T1,6.01.02.01,Contas a Receber,-16170.0
2015-03-31,T1,6.01.02.02,Estoques,-3761.0
2015-03-31,T1,6.01.02.03,Estoques de Imóveis,-11.0
2015-03-31,T1,6.01.02.04,Contas a Receber - Venda Ativo Fixo,0.0
2015-03-31,T1,6.01.02.05,Impostos a Recuperar e Outros Créditos,1752.0
2015-03-31,T1,6.01.02.06,Precatórios a Receber,0.0
2015-03-31,T1,6.01.02.07,Adiantamento a Fornecedores,-636.0
2015-03-31,T1,6.01.02.08,Depósito Judicial,42.0
2015-03-31,T1,6.01.02.09,Fornecedores,7280.0
2015-03-31,T1,6.01.02.10,"Salários, Provisão Férias,13 salário  e Encargos Sociais",1282.0
2015-03-31,T1,6.01.02.11,Obrigações Tributárias- Refis e Outros Impostos,-1614.0
2015-03-31,T1,6.01.02.12,Outras Contas a Pagar,-601.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-363.0
2015-03-31,T1,6.02.01,Aquisições de Ativo Imobilizado e Intangível,-363.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-3547.0
2015-03-31,T1,6.03.01,Juros Sobre o Capital Próprio Pagos,-29.0
2015-03-31,T1,6.03.02,Empréstimos e Financiamentos,-3518.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-13101.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,23412.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,10311.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-2988.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,5145.0
2015-06-30,T2,6.01.01.01,Lucro Liquido do Exercício,987.0
2015-06-30,T2,6.01.01.02,Depreciação e Amortização,2267.0
2015-06-30,T2,6.01.01.03,Efeito Líquido Baixa Imobilizado,313.0
2015-06-30,T2,6.01.01.04,Créditos Fiscais - Prejuízos Fiscais,22.0
2015-06-30,T2,6.01.01.05,Baixa Extrato Refis,0.0
2015-06-30,T2,6.01.01.06,Juros a Pagar a Longo Prazo - Parcelamento,599.0
2015-06-30,T2,6.01.01.07,Provisão para Contingência,0.0
2015-06-30,T2,6.01.01.08,Diferimento de Impostos,957.0
2015-06-30,T2,6.01.01.09,Participação Minoritárioa no Resultado,0.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-8133.0
2015-06-30,T2,6.01.02.01,Clientes,-25194.0
2015-06-30,T2,6.01.02.02,Estoques,1479.0
2015-06-30,T2,6.01.02.03,Estoques de Imóveis,-14.0
2015-06-30,T2,6.01.02.04,Adiantamento a Fornecedores,-1154.0
2015-06-30,T2,6.01.02.05,Impostos a Recuperar e Outros Créditos,3209.0
2015-06-30,T2,6.01.02.06,Depósito Judicial e Precatórios a Receber,-87.0
2015-06-30,T2,6.01.02.07,Despesa Exercício Seguinte,345.0
2015-06-30,T2,6.01.02.08,Fornecedores,9729.0
2015-06-30,T2,6.01.02.09,"Salários. Provisão de Férias, 13 Salário e Encgos Sociais",2503.0
2015-06-30,T2,6.01.02.10,Obrigações Tributárias - Refis e Outros Impostos,1692.0
2015-06-30,T2,6.01.02.11,Outras Contas a Pagar,-641.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-802.0
2015-06-30,T2,6.02.01,Aquisições de Ativo Imobilizado e Intangível,-802.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-8278.0
2015-06-30,T2,6.03.01,Juros Sobre o Capital Próprio Pagos,-29.0
2015-06-30,T2,6.03.02,Dividendos Pagos,-489.0
2015-06-30,T2,6.03.03,Empréstimos e Financiamentos,-7760.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-12068.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,23412.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,11344.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,-4515.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,4389.0
2015-09-30,T3,6.01.01.01,Lucro Líquido do Exercício,1200.0
2015-09-30,T3,6.01.01.02,Depreciação e Amortização,3361.0
2015-09-30,T3,6.01.01.03,Efeito Líquido Baixa Imobilizado,431.0
2015-09-30,T3,6.01.01.04,Créditos Fiscais - Prejuízos Fiscais,4.0
2015-09-30,T3,6.01.01.05,Baixa Extrato Refis,0.0
2015-09-30,T3,6.01.01.06,Juros a Pagar a Longo Prazo,935.0
