data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-23769.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,33048.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-56817.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-4952.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,6470.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-22251.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,32999.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,10748.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,8057.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,14943.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-6886.0
2011-12-31,T4,6.01.03,Outros,0.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-7525.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-2787.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-2255.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,10748.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,8493.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,9764.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,10985.0
2012-12-31,T4,6.01.01.01,Lucro líquido do exercício,8793.0
2012-12-31,T4,6.01.01.02,Depreciação e amortização,4312.0
2012-12-31,T4,6.01.01.03,Efeito líquiido baixa imobilizado,2955.0
2012-12-31,T4,6.01.01.04,Créditos fiscais - prejuízos fiscais,-4490.0
2012-12-31,T4,6.01.01.05,Baixa extrato refis,-1655.0
2012-12-31,T4,6.01.01.06,Juros a receber a longo prazo - precatório,-370.0
2012-12-31,T4,6.01.01.07,Juros a pagar a longo prazo - parcelamento,2062.0
2012-12-31,T4,6.01.01.08,Provisão para contingência,-947.0
2012-12-31,T4,6.01.01.09,Diferimento Impostos,322.0
2012-12-31,T4,6.01.01.10,Outros,0.0
2012-12-31,T4,6.01.01.11,Participação minoritários no resultado,3.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1221.0
2012-12-31,T4,6.01.03,Outros,0.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5689.0
2012-12-31,T4,6.02.01,Aquisições de ativos imobilizado e intangível,-5689.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,4067.0
2012-12-31,T4,6.03.01,Empréstimos e financiamentos,4067.0
2012-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,8142.0
2012-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,8493.0
2012-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,16635.0
2013-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,4991.0
2013-12-31,T4,6.01.01,Caixa Gerado nas Operações,13008.0
2013-12-31,T4,6.01.01.01,Lucro líquido do exercício,7678.0
2013-12-31,T4,6.01.01.02,Depreciação e amortização,3904.0
2013-12-31,T4,6.01.01.03,Efeito líquido baixa imobilizado,498.0
2013-12-31,T4,6.01.01.04,Créditos fiscais - prejuízos fiscais,-3957.0
2013-12-31,T4,6.01.01.05,Baixa extrato refis,-1370.0
2013-12-31,T4,6.01.01.06,Baixa de precatórios a receber,3848.0
2013-12-31,T4,6.01.01.07,Juros a receber a longo prazo - precatório,0.0
2013-12-31,T4,6.01.01.08,Juros a pagar a longo prazo - parcelamento,1393.0
2013-12-31,T4,6.01.01.09,Provisão para contingência,385.0
2013-12-31,T4,6.01.01.10,Diferimento de impostos,627.0
2013-12-31,T4,6.01.01.11,Outros,0.0
2013-12-31,T4,6.01.01.12,Participação minoritarios no resultado,2.0
2013-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-8017.0
2013-12-31,T4,6.01.03,Outros,0.0
2013-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5533.0
2013-12-31,T4,6.02.01,Aquisições de ativos imobilizado e intangível,-5533.0
2013-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-5130.0
2013-12-31,T4,6.03.01,Empréstimos e financiamentos,-5130.0
2013-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-5672.0
2013-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,16635.0
2013-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,10963.0
2014-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,15197.0
2014-12-31,T4,6.01.01,Caixa Gerado nas Operações,16088.0
2014-12-31,T4,6.01.01.01,Lucro liquido do exercicio,7075.0
2014-12-31,T4,6.01.01.02,Depreciação e amortização,4459.0
2014-12-31,T4,6.01.01.03,Efeito líquido baixa imoblizado,1254.0
2014-12-31,T4,6.01.01.04,Crédiito fiscais - prejuízos fiscais,601.0
2014-12-31,T4,6.01.01.05,Baixa extrato refis,-30.0
2014-12-31,T4,6.01.01.06,Baixa de precatórios a receber,0.0
2014-12-31,T4,6.01.01.07,Juros a receber a longo prazo - precatório,0.0
2014-12-31,T4,6.01.01.08,Juros a pagar a longo prazo - parcelamento,1233.0
2014-12-31,T4,6.01.01.09,Provisão para contingência,600.0
2014-12-31,T4,6.01.01.10,Diferimento de impostos,895.0
2014-12-31,T4,6.01.01.11,Outros,0.0
2014-12-31,T4,6.01.01.12,Participação minoritários no resultado,1.0
2014-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-891.0
2014-12-31,T4,6.01.03,Outros,0.0
2014-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5174.0
2014-12-31,T4,6.02.01,Aquisições de ativos imobilizado e intangível,-5174.0
2014-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,2426.0
2014-12-31,T4,6.03.01,Juros sobre o capital próprio pagos,-1358.0
2014-12-31,T4,6.03.02,Empréstimos e financiamentos,3784.0
2014-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2014-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,12449.0
2014-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,10963.0
2014-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,23412.0
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-4622.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,6279.0
2015-12-31,T4,6.01.01.01,Lucro liquido do exercicio,1245.0
2015-12-31,T4,6.01.01.02,Depreciação e amortização,4436.0
2015-12-31,T4,6.01.01.03,Efeito líquido baixa imobilizado,560.0
2015-12-31,T4,6.01.01.04,Crédiito fiscais - prejuízos fiscais,0.0
2015-12-31,T4,6.01.01.05,Baixa extrato refis,0.0
2015-12-31,T4,6.01.01.06,Baixa de precatórios a receber,0.0
2015-12-31,T4,6.01.01.07,Juros a receber a longo prazo - precatório,0.0
2015-12-31,T4,6.01.01.08,Juros a pagar a longo prazo - parcelamento,1599.0
2015-12-31,T4,6.01.01.09,Provisão para contingência,-1000.0
2015-12-31,T4,6.01.01.10,Diferimento de impostos,-561.0
2015-12-31,T4,6.01.01.11,Outros,0.0
2015-12-31,T4,6.01.01.12,Participação minoritários no resultado,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-10901.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5333.0
2015-12-31,T4,6.02.01,Aquisições de ativos imobilizado e intangível,-5333.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-3604.0
2015-12-31,T4,6.03.01,Juros sobre o capital próprio pagos e Dividendos pagos,-985.0
2015-12-31,T4,6.03.02,Empréstimos e financiamentos,-2619.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-13559.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,23412.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,9853.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-20674.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-54290.0
2016-12-31,T4,6.01.01.01,Lucro liquido do exercicio,-60818.0
2016-12-31,T4,6.01.01.02,Depreciação e amortização,4403.0
2016-12-31,T4,6.01.01.03,Efeito líquido baixa imobilizado,476.0
2016-12-31,T4,6.01.01.04,Crédiito fiscais - prejuízos fiscais,-168.0
2016-12-31,T4,6.01.01.05,Baixa extrato refis,0.0
2016-12-31,T4,6.01.01.06,Baixa de precatórios a receber,0.0
2016-12-31,T4,6.01.01.07,Juros a receber a longo prazo - precatório,0.0
2016-12-31,T4,6.01.01.08,Juros a pagar a longo prazo - parcelamento,2364.0
2016-12-31,T4,6.01.01.09,Provisão para contingência,800.0
2016-12-31,T4,6.01.01.10,Diferimento de impostos,-1347.0
2016-12-31,T4,6.01.01.11,Outros,0.0
2016-12-31,T4,6.01.01.12,Participação minoritários no resultado,0.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,33616.0
2016-12-31,T4,6.01.03,Outros,0.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1733.0
2016-12-31,T4,6.02.01,Aquisições de ativos imobilizado e intangível,-1733.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,15741.0
2016-12-31,T4,6.03.01,Juros sobre o capital próprio pagos e Dividendos pagos,-1601.0
2016-12-31,T4,6.03.02,Empréstimos e financiamentos,17342.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-6666.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,9853.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,3187.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-5028.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,-81522.0
2017-12-31,T4,6.01.01.01,Lucro liquido do exercicio,-92052.0
2017-12-31,T4,6.01.01.02,Depreciação e amortização,4109.0
2017-12-31,T4,6.01.01.03,Efeito líquido baixa imobilizado,859.0
2017-12-31,T4,6.01.01.04,Crédiito fiscais - prejuízos fiscais,0.0
2017-12-31,T4,6.01.01.05,Baixa extrato refis,0.0
2017-12-31,T4,6.01.01.06,Baixa de precatórios a receber,0.0
2017-12-31,T4,6.01.01.07,Juros a receber a longo prazo - precatório,0.0
2017-12-31,T4,6.01.01.08,Juros a pagar a longo prazo - parcelamento,1094.0
