data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,71386.0
2015-03-31,T1,3.01.01,Receita Bruta de Vendas de Bens e/ ou Serviços,79941.0
2015-03-31,T1,3.01.02,Deduções da Receita Bruta,-8555.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-64308.0
2015-03-31,T1,3.03,Resultado Bruto,7078.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-4782.0
2015-03-31,T1,3.04.01,Despesas com Vendas,0.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-4591.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-191.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2296.0
2015-03-31,T1,3.06,Resultado Financeiro,-1235.0
2015-03-31,T1,3.06.01,Receitas Financeiras,613.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-1848.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,1061.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-387.0
2015-03-31,T1,3.08.01,Corrente,0.0
2015-03-31,T1,3.08.02,Diferido,0.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,674.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,674.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,674.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,0.0
2015-06-30,T2,3.01.01,Receita Bruta de Vendas de Bens e/ ou Serviços,0.0
2015-06-30,T2,3.01.02,Deduções da Receita Bruta,0.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,0.0
2015-06-30,T2,3.03,Resultado Bruto,0.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,0.0
2015-06-30,T2,3.04.01,Despesas com Vendas,0.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,0.0
