data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,67121.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,223640.0
2010-03-31,T1,6.01.01.01,Lucro (Prejuízo) Líquido do período,-50125.0
2010-03-31,T1,6.01.01.02,Depreciação,75985.0
2010-03-31,T1,6.01.01.03,Amortização,32386.0
2010-03-31,T1,6.01.01.04,Participação dos acionistas não controladores,-1912.0
2010-03-31,T1,6.01.01.05,Provisão para contingências e créd. não realizados,-42758.0
2010-03-31,T1,6.01.01.06,Tributos diferidos,-52562.0
2010-03-31,T1,6.01.01.07,Resultado com equivalência patrimonial,0.0
2010-03-31,T1,6.01.01.08,Variação cambial sobre financiamentos,157203.0
2010-03-31,T1,6.01.01.09,Variação cambial demais contas de ativo e passivo,-10876.0
2010-03-31,T1,6.01.01.10,Despesas de juros sobre dívidas financeiras,106672.0
2010-03-31,T1,6.01.01.11,Despesas de juros sobre arrendamento financeiro,6059.0
2010-03-31,T1,6.01.01.12,Despesas de juros sobre debentures,0.0
2010-03-31,T1,6.01.01.13,Despesas financeiras sobre outros passivos,5475.0
2010-03-31,T1,6.01.01.14,Baixa do ativo imobilizado,-1907.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-156519.0
2010-03-31,T1,6.01.02.01,Contas a receber de clientes,361858.0
2010-03-31,T1,6.01.02.02,Estoques,-228170.0
2010-03-31,T1,6.01.02.03,Depósitos judiciais,-440.0
2010-03-31,T1,6.01.02.04,"Pessoal, encargos e beneficios sociais",27053.0
2010-03-31,T1,6.01.02.05,Fornecedores e adiantamentos,-19874.0
2010-03-31,T1,6.01.02.06,Tributos correntes e diferidos,-210866.0
2010-03-31,T1,6.01.02.07,Títulos a receber e a pagar,-395379.0
2010-03-31,T1,6.01.02.08,Outras contas ativas e passivas,309299.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-1398965.0
2010-03-31,T1,6.02.01,Investimentos,-612064.0
2010-03-31,T1,6.02.02,Aplicações em ativo imobilizado,-139515.0
2010-03-31,T1,6.02.03,Aplicações no ativo intangível,-646777.0
2010-03-31,T1,6.02.04,Aplicações no ativo diferido,-609.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-160236.0
2010-03-31,T1,6.03.01,Dividendos / JSCP pagos no exercício,0.0
2010-03-31,T1,6.03.02,Debentures,0.0
2010-03-31,T1,6.03.03,Empréstimos obtidos,1289122.0
2010-03-31,T1,6.03.04,Empréstimos liquidados,-1426625.0
2010-03-31,T1,6.03.05,Arrendamentos obtidos,3345.0
2010-03-31,T1,6.03.06,Ajuste a valor presente,0.0
2010-03-31,T1,6.03.07,Arrendamentos liquidados,-24934.0
2010-03-31,T1,6.03.08,Ações em tesouraria,1765.0
2010-03-31,T1,6.03.09,Emissões de ações e gastos com emissões de ações,-2909.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,2482.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-1489598.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,3033438.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1543840.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-11131.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,387672.0
