data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,18891833.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-16589669.0
2015-12-31,T4,3.03,Resultado Bruto,2302164.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-1024053.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-541117.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-402894.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,-56282.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.05.01,Venda de ações - plano de remuneração,0.0
2015-12-31,T4,3.04.05.02,Resultado de minoritários,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-23760.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1278111.0
2015-12-31,T4,3.06,Resultado Financeiro,-3086585.0
2015-12-31,T4,3.06.01,Receitas Financeiras,2608507.0
2015-12-31,T4,3.06.01.01,Receitas financeiras,584959.0
2015-12-31,T4,3.06.01.02,Variação cambial ativa,2023548.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-5695092.0
2015-12-31,T4,3.06.02.01,Despesas financeiras,-2612692.0
2015-12-31,T4,3.06.02.02,Variação cambial passiva,-3082400.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-1808474.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,682489.0
2015-12-31,T4,3.08.01,Corrente,-76414.0
2015-12-31,T4,3.08.02,Diferido,758903.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-1125985.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,587435.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,587435.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-538550.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-586022.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,47472.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,-1.1261
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,-1.1261
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,19333453.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-17157373.0
2016-12-31,T4,3.03,Resultado Bruto,2176080.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-1162910.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-599748.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-447711.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,-109017.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2016-12-31,T4,3.04.05.01,Venda de ações - plano de remuneração,0.0
2016-12-31,T4,3.04.05.02,Resultado de minoritários,0.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-6434.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1013170.0
2016-12-31,T4,3.06,Resultado Financeiro,-2034710.0
2016-12-31,T4,3.06.01,Receitas Financeiras,2304465.0
2016-12-31,T4,3.06.01.01,Receitas financeiras,483814.0
2016-12-31,T4,3.06.01.02,Variação cambial ativa,1820651.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-4339175.0
