data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,643821.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,799985.0
2015-12-31,T4,6.01.01.01,Lucro antes do impostos das operações continuadas,161555.0
2015-12-31,T4,6.01.01.02,"Encargos dividas, juros, variações monetárias - líquidas",266995.0
2015-12-31,T4,6.01.01.03,Depreciação e amortização,522854.0
2015-12-31,T4,6.01.01.04,Agio de investimentos,0.0
2015-12-31,T4,6.01.01.05,Provisão riscos,-106130.0
2015-12-31,T4,6.01.01.06,Instrumentos financeiros derivativos,-137977.0
2015-12-31,T4,6.01.01.07,Provisão para créditos de liquidação duvidosa,13599.0
2015-12-31,T4,6.01.01.08,Marcação mercados derivativos,25173.0
2015-12-31,T4,6.01.01.09,Amortização de ágio,0.0
2015-12-31,T4,6.01.01.10,Provisão para perda em investimentos,0.0
2015-12-31,T4,6.01.01.11,Ajuste a valor justo e reversao de MTM-Recuperação Judicial,0.0
2015-12-31,T4,6.01.01.12,Ajuste a valor justo,0.0
2015-12-31,T4,6.01.01.13,Valor residual de ativos permanentes baixados,56323.0
2015-12-31,T4,6.01.01.14,Ganho de capital na alienação de ativos,0.0
2015-12-31,T4,6.01.01.15,Marcação mercado dívidas,-2407.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-156164.0
2015-12-31,T4,6.01.02.01,(Aumento) de consumidores e concessionárias,-281979.0
2015-12-31,T4,6.01.02.02,Diminuição (aumento) de impostos a recuperar,-86588.0
2015-12-31,T4,6.01.02.03,Créditos com partes relacionadas,0.0
2015-12-31,T4,6.01.02.04,(Aumento) diminuição de cauções e depósitos vinculados,-15218.0
2015-12-31,T4,6.01.02.05,Diminuição titulos de créditos a receber,14113.0
2015-12-31,T4,6.01.02.06,(Aumento) diminuição de estoques,-3714.0
2015-12-31,T4,6.01.02.07,Despesas pagas antecipadamente,0.0
2015-12-31,T4,6.01.02.08,Diminuição (aumento) de outros créditos,-112049.0
2015-12-31,T4,6.01.02.09,(Aumento) de ativos financeiros setoriais,-66283.0
