data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,5942.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,17240.0
2010-03-31,T1,6.01.01.01,Lucro/Prejuízo Líquido,-13.0
2010-03-31,T1,6.01.01.02,Depreciação e amortização,7160.0
2010-03-31,T1,6.01.01.03,Despesa relacionada ao plano de ações,539.0
2010-03-31,T1,6.01.01.04,"Juros e variação monetária, líquidos",9115.0
2010-03-31,T1,6.01.01.05,Ganho/Perda na alienação do ativo imobilizado,306.0
2010-03-31,T1,6.01.01.06,Provisão para demandas judiciais,-101.0
2010-03-31,T1,6.01.01.07,Imposto de renda e contribuição social,295.0
2010-03-31,T1,6.01.01.08,Efeito líquido multa juros parcelamento Lei 11.941/09,245.0
2010-03-31,T1,6.01.01.09,Provisão para ajuste dos estoques a valor de mercado,-305.0
2010-03-31,T1,6.01.01.10,Outros,-1.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-11298.0
2010-03-31,T1,6.01.02.01,Contas a receber de clientes,-1513.0
2010-03-31,T1,6.01.02.02,Estoques,-10143.0
2010-03-31,T1,6.01.02.03,Tributos a recuperar,-683.0
2010-03-31,T1,6.01.02.04,"Outras contas do ativo, líquidas",3089.0
2010-03-31,T1,6.01.02.05,Fornecedores,-2900.0
2010-03-31,T1,6.01.02.06,Provisão para demandas judiciais (pagamentos),-753.0
2010-03-31,T1,6.01.02.07,"Salários, férias e encargos sociais a pagar",3928.0
2010-03-31,T1,6.01.02.08,Impostos e contribuições sociais a recolher,-221.0
2010-03-31,T1,6.01.02.09,"Outras contas do passivo, líquidas",-2102.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-15350.0
2010-03-31,T1,6.02.01,No ativo intangível,-120.0
2010-03-31,T1,6.02.02,No ativo imobilizado,-15857.0
2010-03-31,T1,6.02.03,Aumento em mútuos à receber de partes relacionadas,535.0
2010-03-31,T1,6.02.04,Recebimento por vendas de bens do ativo,92.0
2010-03-31,T1,6.02.05,"Aquisição de controlada, líquido de caixa adquirido",0.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,9454.0
2010-03-31,T1,6.03.01,Captação,194385.0
2010-03-31,T1,6.03.02,Pagamento empréstimos e financiamentos,-190593.0
2010-03-31,T1,6.03.03,Captação de adiantamento de clientes,5848.0
2010-03-31,T1,6.03.04,Aumento (redução) em mútuos a pagar a partes relacionadas,-186.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,46.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,1207.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,1253.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,29073.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,38818.0
2010-06-30,T2,6.01.01.01,Lucro Líquido,542.0
2010-06-30,T2,6.01.01.02,Depreciação e amortização,14594.0
2010-06-30,T2,6.01.01.03,Despesa relacionada ao plano de ações,1078.0
2010-06-30,T2,6.01.01.04,"Juros e variação monetária, líquidos",20021.0
2010-06-30,T2,6.01.01.05,Ganho na alienação do ativo imobilizado,401.0
2010-06-30,T2,6.01.01.06,Provisão para demandas judiciais,735.0
2010-06-30,T2,6.01.01.07,Imposto de renda e contribuição social,1233.0
2010-06-30,T2,6.01.01.08,Efeito líquido multa juros parcelamento Lei 11.941/09,514.0
2010-06-30,T2,6.01.01.09,Provisão para ajuste dos estoques a valor de mercado,0.0
2010-06-30,T2,6.01.01.10,Outros,-300.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-9745.0
2010-06-30,T2,6.01.02.01,Contas a receber de clientes,434.0
2010-06-30,T2,6.01.02.02,Estoques,-20245.0
2010-06-30,T2,6.01.02.03,Tributos a recuperar,0.0
2010-06-30,T2,6.01.02.04,"Outras contas do ativo, líquidas",2901.0
2010-06-30,T2,6.01.02.05,Fornecedores,4002.0
2010-06-30,T2,6.01.02.06,Provisão para demandas judiciais (pagamentos),-2133.0
2010-06-30,T2,6.01.02.07,"Salários, férias e encargos sociais a pagar",0.0
2010-06-30,T2,6.01.02.08,Impostos e contribuições sociais a recolher,0.0
2010-06-30,T2,6.01.02.09,"Outras contas do passivo, líquidas",5296.0
