data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,150237.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-97158.0
2018-12-31,T4,3.03,Resultado Bruto,53079.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-32168.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-12186.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-17078.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,-3791.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,887.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,20911.0
2018-12-31,T4,3.06,Resultado Financeiro,-1247.0
2018-12-31,T4,3.06.01,Receitas Financeiras,1207.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-2454.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,19664.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3357.0
2018-12-31,T4,3.08.01,Corrente,0.0
2018-12-31,T4,3.08.02,Diferido,0.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,16307.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,16307.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,15571.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,736.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,0.71
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,0.6411
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,311852.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-212623.0
2019-12-31,T4,3.03,Resultado Bruto,99229.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-57039.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-25646.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-26977.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,-4921.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,505.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,42190.0
2019-12-31,T4,3.06,Resultado Financeiro,-4460.0
2019-12-31,T4,3.06.01,Receitas Financeiras,2378.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-6838.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,37730.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-5734.0
2019-12-31,T4,3.08.01,Corrente,0.0
2019-12-31,T4,3.08.02,Diferido,0.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,31996.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,31996.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,31950.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,46.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.96
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,0.96
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,411253.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-271501.0
2020-12-31,T4,3.03,Resultado Bruto,139752.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-101685.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-38937.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-58632.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-4150.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,34.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,38067.0
2020-12-31,T4,3.06,Resultado Financeiro,18814.0
2020-12-31,T4,3.06.01,Receitas Financeiras,22714.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-3900.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,56881.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-7798.0
2020-12-31,T4,3.08.01,Corrente,-6847.0
2020-12-31,T4,3.08.02,Diferido,-951.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,49083.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,49083.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,48310.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,773.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.49424
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,0.48129
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,573996.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-378270.0
2021-12-31,T4,3.03,Resultado Bruto,195726.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-155246.0
2021-12-31,T4,3.04.01,Despesas com Vendas,-69286.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-80126.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,-6068.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,234.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,40480.0
2021-12-31,T4,3.06,Resultado Financeiro,-1567.0
2021-12-31,T4,3.06.01,Receitas Financeiras,24016.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-25583.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,38913.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-11529.0
2021-12-31,T4,3.08.01,Corrente,-9561.0
2021-12-31,T4,3.08.02,Diferido,-1968.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,27384.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,27384.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,24321.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,3063.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.01.01,ON,0.22993
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.99.02.01,ON,0.22993
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,758626.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-537194.0
2022-12-31,T4,3.03,Resultado Bruto,221432.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-172120.0
2022-12-31,T4,3.04.01,Despesas com Vendas,-67108.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-105899.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,945.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-58.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,49312.0
2022-12-31,T4,3.06,Resultado Financeiro,5849.0
2022-12-31,T4,3.06.01,Receitas Financeiras,32259.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-26410.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,55161.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-17941.0
2022-12-31,T4,3.08.01,Corrente,-15025.0
2022-12-31,T4,3.08.02,Diferido,-2916.0
2022-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,37220.0
2022-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,37220.0
2022-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,34830.0
2022-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,2390.0
2022-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2022-12-31,T4,3.99.01.01,ON,0.32928
2022-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2022-12-31,T4,3.99.02.01,ON,0.32928
2023-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,926392.0
2023-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-742275.0
2023-12-31,T4,3.03,Resultado Bruto,184117.0
2023-12-31,T4,3.04,Despesas/Receitas Operacionais,-79883.0
2023-12-31,T4,3.04.01,Despesas com Vendas,-52473.0
2023-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-89328.0
2023-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2023-12-31,T4,3.04.04,Outras Receitas Operacionais,61294.0
2023-12-31,T4,3.04.05,Outras Despesas Operacionais,-653.0
2023-12-31,T4,3.04.05.01,Outras Despesas Operacionais,0.0
2023-12-31,T4,3.04.05.02,Apropriação Mais Valia,-653.0
2023-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,1277.0
2023-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,104234.0
2023-12-31,T4,3.06,Resultado Financeiro,11558.0
2023-12-31,T4,3.06.01,Receitas Financeiras,31105.0
2023-12-31,T4,3.06.02,Despesas Financeiras,-19547.0
2023-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,115792.0
2023-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-20896.0
2023-12-31,T4,3.08.01,Corrente,-15387.0
2023-12-31,T4,3.08.02,Diferido,-5509.0
2023-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,94896.0
2023-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2023-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2023-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2023-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,94896.0
2023-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,90383.0
2023-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,4513.0
2023-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2023-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2023-12-31,T4,3.99.01.01,ON,0.85449
2023-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2023-12-31,T4,3.99.02.01,ON,0.85449
2024-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1179438.0
2024-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-898454.0
2024-12-31,T4,3.03,Resultado Bruto,280984.0
2024-12-31,T4,3.04,Despesas/Receitas Operacionais,-195344.0
2024-12-31,T4,3.04.01,Despesas com Vendas,-69891.0
2024-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-122706.0
2024-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2024-12-31,T4,3.04.04,Outras Receitas Operacionais,-12191.0
