data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-6785.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,2222.0
2018-03-31,T1,6.01.01.01,Lucro/(Prejuizo) líquido antes do imposto de renda e da contribuição social,-450.0
2018-03-31,T1,6.01.01.02,Depreciações e amortizações,108.0
2018-03-31,T1,6.01.01.03,Equivalência patrimonial,-202.0
2018-03-31,T1,6.01.01.04,Provisão para garantias de obras,118.0
2018-03-31,T1,6.01.01.05,Ajuste a valor presente,747.0
2018-03-31,T1,6.01.01.06,Provisão para perda de credito,0.0
2018-03-31,T1,6.01.01.07,Provisão para distratos,-543.0
2018-03-31,T1,6.01.01.08,Provisão de impostos diferidos (PIS e COFINS),242.0
2018-03-31,T1,6.01.01.09,Ganho (perda) com títulos e valores mobiliários,0.0
2018-03-31,T1,6.01.01.10,Provisão para demandas judiciais,618.0
2018-03-31,T1,6.01.01.11,Encargos financeiros sobre financiamentos,839.0
2018-03-31,T1,6.01.01.12,Amortização do custo de captação,0.0
2018-03-31,T1,6.01.01.13,Outras resultados em investimentos,54.0
2018-03-31,T1,6.01.01.14,Plano de remuneração dos administradores,555.0
2018-03-31,T1,6.01.01.15,Encargos capitalizados em imoveis a comercializar,-257.0
2018-03-31,T1,6.01.01.16,Juros incorridos sobre arrendamento mercantil,0.0
2018-03-31,T1,6.01.01.17,Baixa de ativo imobilizado,393.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-9007.0
2018-03-31,T1,6.01.02.01,(Aumento) redução em contas a receber,898.0
2018-03-31,T1,6.01.02.02,(Aumento) redução em Imóveis a comercializar,-4832.0
2018-03-31,T1,6.01.02.03,(Aumento) redução em tributos a recuperar,-34.0
2018-03-31,T1,6.01.02.04,(Aumento) redução em adiantamentos,-466.0
2018-03-31,T1,6.01.02.05,(Aumento) redução em Outros ativos,219.0
2018-03-31,T1,6.01.02.06,Aumento (redução) em Fornecedores,4050.0
2018-03-31,T1,6.01.02.07,Aumento (redução) em Obrigações trabalhistas e tributárias,-37.0
2018-03-31,T1,6.01.02.08,Aumento (redução) em Adiantamento de clientes,-6119.0
2018-03-31,T1,6.01.02.09,Aumento (redução) em Conta corrente consórcios,-2632.0
2018-03-31,T1,6.01.02.10,Aumento (redução) em Terrenos a pagar,-9.0
2018-03-31,T1,6.01.02.11,Aumento (redução) em Outros passivos,1418.0
2018-03-31,T1,6.01.02.12,Pagamento de garantia,-33.0
2018-03-31,T1,6.01.02.13,Pagamento de demandas judiciais,-318.0
2018-03-31,T1,6.01.02.14,Juros pagos sobre empréstimos,-719.0
2018-03-31,T1,6.01.02.15,Imposto de renda e contribuição social pagos,-393.0
2018-03-31,T1,6.01.03,Outros,0.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,0.0
2018-03-31,T1,6.02.01,Aplicações em caixa restrito e títulos e valores mobiliários,0.0
2018-03-31,T1,6.02.02,Aplicações em caixa restrito,0.0
2018-03-31,T1,6.02.03,Resgates de caixa restrito e títulos e valores mobiliários,0.0
2018-03-31,T1,6.02.04,Efeito de desconsolidação de investida,0.0
2018-03-31,T1,6.02.05,Integralização de capital nos investimentos,0.0
2018-03-31,T1,6.02.06,Adiantamento para futuro aumento de capital em investimento,0.0
