data_fim,trimestre,cd_conta,ds_conta,valor_mil
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-65963.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,42120.0
2018-12-31,T4,6.01.01.01,Lucro/(Prejuizo) líquido antes do imposto de renda e da contribuição social,19664.0
2018-12-31,T4,6.01.01.02,Depreciações e amortizações do intangível,2098.0
2018-12-31,T4,6.01.01.03,Equivalência patrimonial,-887.0
2018-12-31,T4,6.01.01.04,Provisão para garantias de obras,1448.0
2018-12-31,T4,6.01.01.05,Ajuste a valor presente,3854.0
2018-12-31,T4,6.01.01.06,Provisão para perda esperada para risco de crédito,0.0
2018-12-31,T4,6.01.01.07,Provisão para distratos,1209.0
2018-12-31,T4,6.01.01.08,Provisão de impostos diferidos (PIS e COFINS),2763.0
2018-12-31,T4,6.01.01.09,Provisão para demandas judiciais,2392.0
2018-12-31,T4,6.01.01.10,Encargos financeiros sobre empréstimos e financiamentos,6595.0
2018-12-31,T4,6.01.01.11,Outras resultados em investimentos,414.0
2018-12-31,T4,6.01.01.12,Plano de remuneração dos administradores,2575.0
2018-12-31,T4,6.01.01.13,Encargos financeiros capitalizados nos imóveis a comercializar,-5.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-108083.0
2018-12-31,T4,6.01.02.01,(Aumento) redução em contas a receber,-83324.0
2018-12-31,T4,6.01.02.02,(Aumento) redução em Imóveis a comercializar,-55799.0
2018-12-31,T4,6.01.02.03,(Aumento) redução em Outros ativos,-1366.0
2018-12-31,T4,6.01.02.04,Aumento (redução) em Fornecedores,552.0
2018-12-31,T4,6.01.02.05,Aumento (redução) em Obrigações trabalhistas e tributárias,878.0
2018-12-31,T4,6.01.02.06,Aumento (redução) em Adiantamento de clientes,40512.0
2018-12-31,T4,6.01.02.07,Aumento (redução) em Conta corrente consórcios,-4264.0
2018-12-31,T4,6.01.02.08,Aumento (redução) em Terrenos a pagar,-19.0
2018-12-31,T4,6.01.02.09,Aumento (redução) em Outros passivos,4711.0
2018-12-31,T4,6.01.02.10,Pagamento de garantia de obras,-572.0
2018-12-31,T4,6.01.02.11,Pagamento de demandas judiciais,0.0
2018-12-31,T4,6.01.02.12,Juros pagos sobre empréstimos e financiamentos,-6035.0
2018-12-31,T4,6.01.02.13,Imposto de renda e contribuição social pagos,-3357.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-3659.0
2018-12-31,T4,6.02.01,Aplicações em caixa restrito e títulos e valores mobiliários,-3348.0
2018-12-31,T4,6.02.02,Resgates de caixa restrito e títulos e valores mobiliários,348.0
2018-12-31,T4,6.02.03,Integralização de capital nos investimentos,0.0
2018-12-31,T4,6.02.04,Adiantamento para futuro aumento de capital em investimento,212.0
2018-12-31,T4,6.02.05,Aquisição do Imobilizado e Intangivel,-1679.0
2018-12-31,T4,6.02.06,Encargos financeiros capitalizados nos investimentos,0.0
2018-12-31,T4,6.02.07,Dividendos recebidos de investidas,0.0
2018-12-31,T4,6.02.08,Recebimentos de participação em investimentos,0.0
2018-12-31,T4,6.02.09,Redução de capital nos investimentos,808.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,83905.0
2018-12-31,T4,6.03.01,Amortização de empréstimos e financiamentos,-17272.0
2018-12-31,T4,6.03.02,Captação de empréstimos e financiamentos,105519.0
2018-12-31,T4,6.03.03,Dividendos pagos,-8602.0
2018-12-31,T4,6.03.04,Aumento de capital,0.0
2018-12-31,T4,6.03.05,Adiantamento para futuro aumento de capital,0.0
2018-12-31,T4,6.03.06,Partes relacionadas,-5011.0
2018-12-31,T4,6.03.07,Dividendos pagos aos não controladores,-530.0
2018-12-31,T4,6.03.08,Repasse de SCP,469.0
2018-12-31,T4,6.03.09,Outros débitos com terceiros,9332.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,14283.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,6807.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,21090.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-57708.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,67463.0
2019-12-31,T4,6.01.01.01,Lucro/(Prejuizo) líquido antes do imposto de renda e da contribuição social,37730.0
2019-12-31,T4,6.01.01.02,Depreciações e amortizações do intangível,1539.0
2019-12-31,T4,6.01.01.03,Equivalência patrimonial,-505.0
2019-12-31,T4,6.01.01.04,Provisão para garantias de obras,2164.0
2019-12-31,T4,6.01.01.05,Ajuste a valor presente,2410.0
2019-12-31,T4,6.01.01.06,Provisão para perda esperada para risco de crédito,17.0
2019-12-31,T4,6.01.01.07,Provisão para distratos,-210.0
2019-12-31,T4,6.01.01.08,Provisão de impostos diferidos (PIS e COFINS),1752.0
