data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,29034.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,25551.0
2015-12-31,T4,6.01.01.01,Resultado antes dos impostos,-7246.0
2015-12-31,T4,6.01.01.02,Resultado de operações descontinuadas,-272.0
2015-12-31,T4,6.01.01.03,Depreciação,7239.0
2015-12-31,T4,6.01.01.04,Amortização dos ativos intangíveis,577.0
2015-12-31,T4,6.01.01.05,"Provisão para riscos tributários, cíveis e trabalhistas",1187.0
2015-12-31,T4,6.01.01.06,Atualizações de provisões para riscos,630.0
2015-12-31,T4,6.01.01.07,Despesas financeiras líquidas não realizadas,22398.0
2015-12-31,T4,6.01.01.08,Vr. residual de ativos permanentes baixados,194.0
2015-12-31,T4,6.01.01.09,Provisão para participação nos lucros,0.0
2015-12-31,T4,6.01.01.10,Imposto de renda contribuição social diferidos,-2071.0
2015-12-31,T4,6.01.01.11,Outros,2915.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,3483.0
2015-12-31,T4,6.01.02.01,(Aumento) diminuiçãode contas a receber de clientes,-4112.0
2015-12-31,T4,6.01.02.02,(Aumento) diminuição de estoques,5298.0
2015-12-31,T4,6.01.02.03,(Aumento) diminuição de impostos a recuperar,5092.0
2015-12-31,T4,6.01.02.04,Aumento (diminuição) de depósitos judiciais,144.0
2015-12-31,T4,6.01.02.05,Aumento (diminuição) de partes relacionadas,-140.0
2015-12-31,T4,6.01.02.06,Aumento (diminuição) de outros ativos,1533.0
2015-12-31,T4,6.01.02.07,Aumento (diminuição) de ativos de operações descontinuadas,6.0
2015-12-31,T4,6.01.02.08,Aumento (diminuição) de fornecedores,343.0
2015-12-31,T4,6.01.02.09,Aumento (diminuição) de IR e CS pagos,0.0
2015-12-31,T4,6.01.02.10,Aumento (diminuição) de IR e CS,2183.0
2015-12-31,T4,6.01.02.11,Aumento (diminuição) de obrigações tributárias,448.0
2015-12-31,T4,6.01.02.12,Aumento (diminuição) de provisão para riscos,-2384.0
2015-12-31,T4,6.01.02.13,Aumento (diminuição) de partes relacionadas,70.0
2015-12-31,T4,6.01.02.14,Aumento (diminuição) de outros passivos,-4946.0
2015-12-31,T4,6.01.02.15,Aumento (diminuição) de passivos de operações descontinuadas,-52.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1851.0
2015-12-31,T4,6.02.01,Títulos e valores mobiliários,3531.0
2015-12-31,T4,6.02.02,Alienação de imobilizado e intangível,0.0
2015-12-31,T4,6.02.03,Aquisição de propriedade para investimento,0.0
2015-12-31,T4,6.02.04,Aquisição de investimento,-52.0
2015-12-31,T4,6.02.05,Aquisições de imobilizado,-4840.0
2015-12-31,T4,6.02.06,Aquisição de intangível,-490.0
2015-12-31,T4,6.02.07,Dividendos não reclamados,0.0
2015-12-31,T4,6.02.08,Crédito precatório,0.0
2015-12-31,T4,6.02.09,Baixa de reserva de reavaliação,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-32145.0
2015-12-31,T4,6.03.01,Empréstimos tomados,28757.0
2015-12-31,T4,6.03.02,Pagamento de empréstimos e financiamentos,-48228.0
2015-12-31,T4,6.03.03,Pagamento de juros sobre empréstimos,-6419.0
2015-12-31,T4,6.03.04,Dividendos e juros sobre o capital próprio pagos,-6255.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-4962.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,35014.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,30052.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,8629.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,15758.0
2016-12-31,T4,6.01.01.01,Resultado antes dos impostos,2171.0
2016-12-31,T4,6.01.01.02,Resultado de operações descontinuadas,-303.0
2016-12-31,T4,6.01.01.03,Depreciação,7070.0
2016-12-31,T4,6.01.01.04,Amortização dos ativos intangíveis,614.0
2016-12-31,T4,6.01.01.05,"Provisão para riscos tributários, cíveis e trabalhistas",1890.0
2016-12-31,T4,6.01.01.06,Atualizações de provisões para riscos,2569.0
2016-12-31,T4,6.01.01.07,Despesas financeiras líquidas não realizadas,214.0
2016-12-31,T4,6.01.01.08,Vr. residual de ativos permanentes baixados,239.0
2016-12-31,T4,6.01.01.09,Provisão para participação nos lucros,0.0
2016-12-31,T4,6.01.01.10,Imposto de renda contribuição social diferidos,0.0
2016-12-31,T4,6.01.01.11,Provisão para créditos de liquidação duvidosa,322.0
2016-12-31,T4,6.01.01.12,Outros,972.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,1632.0
2016-12-31,T4,6.01.02.01,(Aumento) diminuiçãode contas a receber de clientes,3589.0
2016-12-31,T4,6.01.02.02,(Aumento) diminuição de estoques,-7238.0
2016-12-31,T4,6.01.02.03,(Aumento) diminuição de impostos a recuperar,2077.0
2016-12-31,T4,6.01.02.04,Aumento (diminuição) de depósitos judiciais,42.0
2016-12-31,T4,6.01.02.05,Aumento (diminuição) de partes relacionadas,-1863.0
2016-12-31,T4,6.01.02.06,Aumento (diminuição) de outros ativos,593.0
2016-12-31,T4,6.01.02.07,Aumento (diminuição) de ativos de operações descontinuadas,5.0
2016-12-31,T4,6.01.02.08,Aumento (diminuição) de fornecedores,5708.0
2016-12-31,T4,6.01.02.09,Aumento (diminuição) de IR e CS pagos,0.0
2016-12-31,T4,6.01.02.10,Aumento (diminuição) de IR e CS,0.0
2016-12-31,T4,6.01.02.11,Aumento (diminuição) de obrigações tributárias,-130.0
2016-12-31,T4,6.01.02.12,Aumento (diminuição) de provisão para riscos,-1847.0
2016-12-31,T4,6.01.02.13,Aumento (diminuição) de partes relacionadas,304.0
2016-12-31,T4,6.01.02.14,Aumento (diminuição) de outros passivos,252.0
2016-12-31,T4,6.01.02.15,Aumento (diminuição) de passivos de operações descontinuadas,140.0
2016-12-31,T4,6.01.03,Outros,-8761.0
2016-12-31,T4,6.01.03.01,Pagamento de juros sobre empréstimos,-7300.0
2016-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-1461.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-527.0
2016-12-31,T4,6.02.01,Títulos e valores mobiliários,5100.0
2016-12-31,T4,6.02.02,Alienação de imobilizado e intangível,0.0
2016-12-31,T4,6.02.03,Aquisição de propriedade para investimento,0.0
2016-12-31,T4,6.02.04,Aquisição de investimento,-39.0
2016-12-31,T4,6.02.05,Aquisições de imobilizado,-5379.0
2016-12-31,T4,6.02.06,Aquisição de intangível,-209.0
2016-12-31,T4,6.02.07,Dividendos não reclamados,0.0
2016-12-31,T4,6.02.08,Crédito precatório,0.0
2016-12-31,T4,6.02.09,Baixa de reserva de reavaliação,0.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-8690.0
2016-12-31,T4,6.03.01,Empréstimos tomados,29514.0
2016-12-31,T4,6.03.02,Pagamento de empréstimos e financiamentos,-38204.0
2016-12-31,T4,6.03.03,Pagamento de juros sobre empréstimos,0.0
2016-12-31,T4,6.03.04,Dividendos e juros sobre o capital próprio pagos,0.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-588.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,30052.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,29464.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,1402.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,-1126.0
2017-12-31,T4,6.01.01.01,Resultado antes dos impostos,-16477.0
2017-12-31,T4,6.01.01.02,Resultado de operações descontinuadas,-263.0
2017-12-31,T4,6.01.01.03,Depreciação,6710.0
2017-12-31,T4,6.01.01.04,Amortização dos ativos intangíveis,510.0
2017-12-31,T4,6.01.01.05,"Provisão para riscos tributários, cíveis e trabalhistas",3841.0
2017-12-31,T4,6.01.01.06,Atualizações de provisões para riscos,855.0
2017-12-31,T4,6.01.01.07,Despesas financeiras líquidas não realizadas,5664.0
2017-12-31,T4,6.01.01.08,Vr. residual de ativos permanentes baixados,67.0
2017-12-31,T4,6.01.01.09,Provisão para participação nos lucros,0.0
2017-12-31,T4,6.01.01.10,Imposto de renda contribuição social diferidos,0.0
2017-12-31,T4,6.01.01.11,Provisão para créditos de liquidação duvidosa,-818.0
2017-12-31,T4,6.01.01.12,Outros,-1215.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,8006.0
2017-12-31,T4,6.01.02.01,(Aumento) diminuição de contas a receber de clientes,2515.0
2017-12-31,T4,6.01.02.02,(Aumento) diminuição de estoques,7136.0
