data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,269490.0
2015-12-31,T4,2.01,Passivo Circulante,51954.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,4357.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,1099.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,3258.0
2015-12-31,T4,2.01.02,Fornecedores,4814.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,4814.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,1118.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,1045.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,22.0
2015-12-31,T4,2.01.03.01.02,Contribuições a recolher,993.0
2015-12-31,T4,2.01.03.01.03,Outros,30.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,44.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,29.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,37337.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,37337.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,20143.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,17194.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,3991.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,1482.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,1482.0
2015-12-31,T4,2.01.05.02,Outros,2509.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,45.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Comissões a pagar,1173.0
2015-12-31,T4,2.01.05.02.05,Outros passivos financeiros circulantes,1291.0
2015-12-31,T4,2.01.05.02.06,Participações de empregados,0.0
2015-12-31,T4,2.01.06,Provisões,0.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,337.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,337.0
2015-12-31,T4,2.02,Passivo Não Circulante,72654.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,41484.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,41484.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,18790.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,22694.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,3156.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,3156.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Obrigações fiscais federais,3156.0
2015-12-31,T4,2.02.02.02.04,Outros passivos,0.0
2015-12-31,T4,2.02.03,Tributos Diferidos,0.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,2.02.04,Provisões,27366.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,14068.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,1291.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,2623.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,7614.0
2015-12-31,T4,2.02.04.01.05,Provisões tributárias,2540.0
