data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,40777.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-33456.0
2015-03-31,T1,3.03,Resultado Bruto,7321.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-10245.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-6769.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-3120.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,1747.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-2103.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-2924.0
2015-03-31,T1,3.06,Resultado Financeiro,-3566.0
2015-03-31,T1,3.06.01,Receitas Financeiras,6593.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-10159.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-6490.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1886.0
2015-03-31,T1,3.08.01,Corrente,-66.0
2015-03-31,T1,3.08.02,Diferido,1952.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-4604.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,-55.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,-55.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-4659.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-4632.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-27.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,44176.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-36357.0
2015-06-30,T2,3.03,Resultado Bruto,7819.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-10463.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-6144.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-2830.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,856.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-2345.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-2644.0
2015-06-30,T2,3.06,Resultado Financeiro,2312.0
2015-06-30,T2,3.06.01,Receitas Financeiras,8193.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-5881.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-332.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,69.0
2015-06-30,T2,3.08.01,Corrente,93.0
2015-06-30,T2,3.08.02,Diferido,-24.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-263.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-263.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-263.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,50523.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-39054.0
2015-09-30,T3,3.03,Resultado Bruto,11469.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-7565.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-6344.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-2706.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,363.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,1122.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,3904.0
2015-09-30,T3,3.06,Resultado Financeiro,-4620.0
2015-09-30,T3,3.06.01,Receitas Financeiras,9018.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-13638.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-716.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-353.0
2015-09-30,T3,3.08.01,Corrente,94.0
2015-09-30,T3,3.08.02,Diferido,-447.0
