data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,269490.0
2015-12-31,T4,1.01,Ativo Circulante,147081.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,30052.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,4269.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,4269.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,4269.0
2015-12-31,T4,1.01.03,Contas a Receber,43295.0
2015-12-31,T4,1.01.03.01,Clientes,43295.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,61278.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,5054.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,5054.0
2015-12-31,T4,1.01.06.01.01,Ativos fiscais correntes,5054.0
2015-12-31,T4,1.01.06.01.02,Créditos precatórios,0.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.01.07.01,Ativos fiscais não correntes,0.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,3133.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,9.0
2015-12-31,T4,1.01.08.02.01,Operações descontinuadas,9.0
2015-12-31,T4,1.01.08.03,Outros,3124.0
2015-12-31,T4,1.01.08.03.01,Créditos com partes relacionadas,731.0
2015-12-31,T4,1.01.08.03.02,Outros ativos,2393.0
2015-12-31,T4,1.02,Ativo Não Circulante,122409.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,11832.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,2992.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,2992.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.07.01,Ativos fiscais não correntes,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,8840.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,3.0
2015-12-31,T4,1.02.01.09.03,Ativos fiscais nao correntes,6425.0
2015-12-31,T4,1.02.01.09.04,Depósitos judiciais,2412.0
2015-12-31,T4,1.02.01.09.05,Outros ativos,0.0
2015-12-31,T4,1.02.02,Investimentos,3827.0
2015-12-31,T4,1.02.02.01,Participações Societárias,227.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,227.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,3600.0
2015-12-31,T4,1.02.03,Imobilizado,105119.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,100836.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,4283.0
2015-12-31,T4,1.02.04,Intangível,1631.0
2015-12-31,T4,1.02.04.01,Intangíveis,1631.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,263353.0
2016-12-31,T4,1.01,Ativo Circulante,143819.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,29464.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,1467.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,1467.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,1467.0
2016-12-31,T4,1.01.03,Contas a Receber,39456.0
2016-12-31,T4,1.01.03.01,Clientes,39456.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,66738.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,4455.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,4455.0
2016-12-31,T4,1.01.06.01.01,Ativos fiscais correntes,4455.0
2016-12-31,T4,1.01.06.01.02,Créditos precatórios,0.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.01.07.01,Ativos fiscais não correntes,0.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,2239.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,6.0
2016-12-31,T4,1.01.08.02.01,Operações descontinuadas,6.0
2016-12-31,T4,1.01.08.03,Outros,2233.0
2016-12-31,T4,1.01.08.03.01,Créditos com partes relacionadas,433.0
2016-12-31,T4,1.01.08.03.02,Outros ativos,1800.0
2016-12-31,T4,1.02,Ativo Não Circulante,119534.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,11027.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,694.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,694.0
2016-12-31,T4,1.02.01.03,Contas a Receber,0.0
2016-12-31,T4,1.02.01.03.01,Clientes,0.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.02.01.07.01,Ativos fiscais não correntes,0.0
2016-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,2161.0
2016-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2016-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2016-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,2161.0
2016-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,8172.0
2016-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,1.0
2016-12-31,T4,1.02.01.09.03,Ativos fiscais nao correntes,6704.0
2016-12-31,T4,1.02.01.09.04,Depósitos judiciais,1467.0
2016-12-31,T4,1.02.01.09.05,Outros ativos,0.0
2016-12-31,T4,1.02.02,Investimentos,4092.0
2016-12-31,T4,1.02.02.01,Participações Societárias,266.0
2016-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2016-12-31,T4,1.02.02.01.04,Outras Participações Societárias,266.0
2016-12-31,T4,1.02.02.02,Propriedades para Investimento,3826.0
2016-12-31,T4,1.02.03,Imobilizado,103198.0
2016-12-31,T4,1.02.03.01,Imobilizado em Operação,100384.0
2016-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2016-12-31,T4,1.02.03.03,Imobilizado em Andamento,2814.0
2016-12-31,T4,1.02.04,Intangível,1217.0
2016-12-31,T4,1.02.04.01,Intangíveis,1217.0
2016-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2016-12-31,T4,1.02.04.02,Goodwill,0.0
2017-12-31,T4,1,Ativo Total,243419.0
2017-12-31,T4,1.01,Ativo Circulante,128371.0
2017-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,25002.0
2017-12-31,T4,1.01.02,Aplicações Financeiras,829.0
2017-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2017-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2017-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,829.0
2017-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,829.0
2017-12-31,T4,1.01.03,Contas a Receber,37919.0
2017-12-31,T4,1.01.03.01,Clientes,37919.0
2017-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2017-12-31,T4,1.01.04,Estoques,60720.0
2017-12-31,T4,1.01.05,Ativos Biológicos,0.0
2017-12-31,T4,1.01.06,Tributos a Recuperar,1684.0
2017-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,1684.0
2017-12-31,T4,1.01.06.01.01,Ativos fiscais correntes,1684.0
2017-12-31,T4,1.01.06.01.02,Créditos precatórios,0.0
2017-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2017-12-31,T4,1.01.07.01,Ativos fiscais não correntes,0.0
