data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,282383.0
2015-03-31,T1,1.01,Ativo Circulante,158847.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,30917.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,6074.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,6074.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,6074.0
2015-03-31,T1,1.01.03,Contas a Receber,42528.0
2015-03-31,T1,1.01.03.01,Clientes,42528.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,67274.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,9610.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,9610.0
2015-03-31,T1,1.01.06.01.01,Ativos fiscais correntes,9610.0
2015-03-31,T1,1.01.06.01.02,Créditos precatórios,0.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.07.01,Ativos fiscais não correntes,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,2444.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,10.0
2015-03-31,T1,1.01.08.02.01,Operações descontinuadas,10.0
2015-03-31,T1,1.01.08.03,Outros,2434.0
2015-03-31,T1,1.01.08.03.01,Créditos com partes relacionadas,521.0
2015-03-31,T1,1.01.08.03.02,Outros ativos,1913.0
2015-03-31,T1,1.02,Ativo Não Circulante,123536.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,11271.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,2092.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,2092.0
2015-03-31,T1,1.02.01.03,Contas a Receber,399.0
2015-03-31,T1,1.02.01.03.01,Clientes,399.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.07.01,Ativos fiscais não correntes,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,8780.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,5981.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,7.0
2015-03-31,T1,1.02.01.09.03,Ativos fiscais nao correntes,0.0
2015-03-31,T1,1.02.01.09.04,Depósitos judiciais,2792.0
2015-03-31,T1,1.02.01.09.05,Outros ativos,0.0
2015-03-31,T1,1.02.02,Investimentos,3776.0
2015-03-31,T1,1.02.02.01,Participações Societárias,176.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,176.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,3600.0
2015-03-31,T1,1.02.03,Imobilizado,106813.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,103197.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,3616.0
2015-03-31,T1,1.02.04,Intangível,1676.0
2015-03-31,T1,1.02.04.01,Intangíveis,1676.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,277092.0
2015-06-30,T2,1.01,Ativo Circulante,155894.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,33951.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,4572.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,4572.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,4572.0
2015-06-30,T2,1.01.03,Contas a Receber,45111.0
2015-06-30,T2,1.01.03.01,Clientes,45111.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,59802.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,7654.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,7654.0
2015-06-30,T2,1.01.06.01.01,Ativos fiscais correntes,7654.0
2015-06-30,T2,1.01.06.01.02,Créditos precatórios,0.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.01.07.01,Ativos fiscais não correntes,0.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,4804.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,10.0
2015-06-30,T2,1.01.08.02.01,Operações descontinuadas,10.0
2015-06-30,T2,1.01.08.03,Outros,4794.0
2015-06-30,T2,1.01.08.03.01,Créditos com partes relacionadas,819.0
2015-06-30,T2,1.01.08.03.02,Outros ativos,3975.0
2015-06-30,T2,1.02,Ativo Não Circulante,121198.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,10042.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,2158.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,2158.0
2015-06-30,T2,1.02.01.03,Contas a Receber,201.0
2015-06-30,T2,1.02.01.03.01,Clientes,201.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.02.01.04,Estoques,0.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
