data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,170723.0
2019-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-111377.0
2019-03-31,T1,3.03,Resultado Bruto,59346.0
2019-03-31,T1,3.04,Despesas/Receitas Operacionais,-29595.0
2019-03-31,T1,3.04.01,Despesas com Vendas,0.0
2019-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-13425.0
2019-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-03-31,T1,3.04.04,Outras Receitas Operacionais,1173.0
2019-03-31,T1,3.04.05,Outras Despesas Operacionais,-17343.0
2019-03-31,T1,3.04.05.01,Despesas comerciais,-17343.0
2019-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,29751.0
2019-03-31,T1,3.06,Resultado Financeiro,882.0
2019-03-31,T1,3.06.01,Receitas Financeiras,1968.0
2019-03-31,T1,3.06.02,Despesas Financeiras,-1086.0
2019-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,30633.0
2019-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-3950.0
2019-03-31,T1,3.08.01,Corrente,-1538.0
2019-03-31,T1,3.08.02,Diferido,-2412.0
2019-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,26683.0
2019-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,26683.0
2019-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,26679.0
2019-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,4.0
2019-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2019-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2019-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,167305.0
2019-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-115951.0
2019-06-30,T2,3.03,Resultado Bruto,51354.0
2019-06-30,T2,3.04,Despesas/Receitas Operacionais,-31571.0
2019-06-30,T2,3.04.01,Despesas com Vendas,-19479.0
2019-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-11726.0
2019-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2019-06-30,T2,3.04.05,Outras Despesas Operacionais,-366.0
2019-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,19783.0
2019-06-30,T2,3.06,Resultado Financeiro,176.0
2019-06-30,T2,3.06.01,Receitas Financeiras,1455.0
2019-06-30,T2,3.06.02,Despesas Financeiras,-1279.0
