data_fim,trimestre,cd_conta,ds_conta,valor_mil
2012-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,6825403.0
2012-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-2348252.0
2012-06-30,T2,3.03,Resultado Bruto,4477151.0
2012-06-30,T2,3.04,Despesas/Receitas Operacionais,-2019236.0
2012-06-30,T2,3.04.01,Despesas com Vendas,-1804589.0
2012-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-356523.0
2012-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2012-06-30,T2,3.04.04,Outras Receitas Operacionais,192383.0
2012-06-30,T2,3.04.04.01,Outras Receitas Operacionais,192383.0
2012-06-30,T2,3.04.05,Outras Despesas Operacionais,-50206.0
2012-06-30,T2,3.04.05.01,Outras Despesas Operacionais,-23432.0
2012-06-30,T2,3.04.05.02,Despesas Especiais,-26774.0
2012-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,-301.0
2012-06-30,T2,3.04.06.01,Participação nos resultados de controladase coligadas,-301.0
2012-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2457915.0
2012-06-30,T2,3.06,Resultado Financeiro,-184265.0
2012-06-30,T2,3.06.01,Receitas Financeiras,125308.0
2012-06-30,T2,3.06.02,Despesas Financeiras,-309573.0
2012-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,2273650.0
2012-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-375960.0
2012-06-30,T2,3.08.01,Corrente,-551593.0
2012-06-30,T2,3.08.02,Diferido,175633.0
2012-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,1897690.0
2012-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2012-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2012-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2012-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,1897690.0
2012-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,1146766.0
2012-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,750924.0
2012-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2012-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2012-06-30,T2,3.99.01.01,ON,0.12
