data_fim,trimestre,cd_conta,ds_conta,valor_mil
2013-12-31,T4,1,Ativo Total,6.8674019e+17
2013-12-31,T4,1.01,Ativo Circulante,2.0470013e+17
2013-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,1.1285833e+17
2013-12-31,T4,1.01.02,Aplicações Financeiras,2886040000000000.0
2013-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,2886040000000000.0
2013-12-31,T4,1.01.02.01.01,Títulos para Negociação,2886040000000000.0
2013-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2013-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2013-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2013-12-31,T4,1.01.03,Contas a Receber,3.613506e+16
2013-12-31,T4,1.01.03.01,Clientes,2.927288e+16
2013-12-31,T4,1.01.03.02,Outras Contas a Receber,6862180000000000.0
2013-12-31,T4,1.01.03.02.01,Ganho não Realizado sobre Derivativos,6096210000000000.0
2013-12-31,T4,1.01.03.02.02,Juros a Receber,765970000000000.0
2013-12-31,T4,1.01.04,Estoques,2.79549e+16
2013-12-31,T4,1.01.04.01,Produto Acabado,8759630000000000.0
2013-12-31,T4,1.01.04.02,Produto em Elaboração,2466890000000000.0
2013-12-31,T4,1.01.04.03,Matérias Primas,1.294146e+16
2013-12-31,T4,1.01.04.04,Materiais de Produção,315790000000000.0
2013-12-31,T4,1.01.04.05,Almoxarifado e Outros,3895080000000000.0
2013-12-31,T4,1.01.04.06,Provisão para Perdas,-423950000000000.0
2013-12-31,T4,1.01.05,Ativos Biológicos,0.0
2013-12-31,T4,1.01.06,Tributos a Recuperar,1.397004e+16
2013-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,1.397004e+16
2013-12-31,T4,1.01.06.01.01,Imposto de renda e Contribuição Social a Recuperar,6563610000000000.0
2013-12-31,T4,1.01.06.01.02,Impostos Indiretos a Recuperar,7406430000000000.0
2013-12-31,T4,1.01.07,Despesas Antecipadas,7873330000000000.0
2013-12-31,T4,1.01.07.01,Despesas Antecipadas de Marketing,7873330000000000.0
2013-12-31,T4,1.01.07.02,Outras Despesas Antecipadas,0.0
2013-12-31,T4,1.01.08,Outros Ativos Circulantes,3022430000000000.0
2013-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2013-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,1.01.08.02.01,Ativos Mantidos para Venda,0.0
2013-12-31,T4,1.01.08.03,Outros,3022430000000000.0
2013-12-31,T4,1.01.08.03.01,Créditos com pessoas Ligadas,0.0
2013-12-31,T4,1.01.08.03.02,Outros Ativos,3022430000000000.0
2013-12-31,T4,1.02,Ativo Não Circulante,4.8204006e+17
2013-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,4.005113e+16
2013-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2013-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2013-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2013-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,637960000000000.0
2013-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,637960000000000.0
2013-12-31,T4,1.02.01.03,Contas a Receber,0.0
2013-12-31,T4,1.02.01.03.01,Clientes,0.0
2013-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2013-12-31,T4,1.02.01.04,Estoques,0.0
2013-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2013-12-31,T4,1.02.01.06,Tributos Diferidos,1.64653e+16
2013-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,1.64653e+16
2013-12-31,T4,1.02.01.06.02,Créditos Tributários com Reestruturação Societária,0.0
2013-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2013-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2013-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2013-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2013-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2013-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,2.294787e+16
2013-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2013-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,1.02.01.09.03,Depósitos Judiciais Compulsórios e de Incentivos,5463090000000000.0
2013-12-31,T4,1.02.01.09.04,Imposto de Renda e Contribuição Social,111230000000000.0
2013-12-31,T4,1.02.01.09.05,Superávit de ativos - Instituto  Previdência Privada,234560000000000.0
2013-12-31,T4,1.02.01.09.06,Instrumentos Financeiros Derivativos com Valor Justo Positivo,16850000000000.0
2013-12-31,T4,1.02.01.09.07,Impostos a Recuperar,4630150000000000.0
2013-12-31,T4,1.02.01.09.08,Ganho não Ralizado sobre Derivativos,0.0
2013-12-31,T4,1.02.01.09.09,Títulos a Receber,0.0
2013-12-31,T4,1.02.01.09.10,Despesas Antecipadas de Marketing,1484150000000000.0
2013-12-31,T4,1.02.01.09.11,Outros,1.100784e+16
2013-12-31,T4,1.02.02,Investimentos,264520000000000.0
2013-12-31,T4,1.02.02.01,Participações Societárias,264520000000000.0
2013-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2013-12-31,T4,1.02.02.01.04,Outras Participações Societárias,264520000000000.0
2013-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2013-12-31,T4,1.02.03,Imobilizado,1.3937759e+17
2013-12-31,T4,1.02.03.01,Imobilizado em Operação,1.1872922e+17
2013-12-31,T4,1.02.03.02,Imobilizado Arrendado,220110000000000.0
2013-12-31,T4,1.02.03.03,Imobilizado em Andamento,2.042826e+16
2013-12-31,T4,1.02.04,Intangível,3.0234682e+17
2013-12-31,T4,1.02.04.01,Intangíveis,3.213551e+16
2013-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2013-12-31,T4,1.02.04.01.02,Outros Intangíveis,3.213551e+16
2013-12-31,T4,1.02.04.02,Goodwill,2.7021131e+17
2014-12-31,T4,1,Ativo Total,7.2143203e+17
