data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,2515427.0
2016-03-31,T1,3.01.01,Receita Bruta de Vendas e/ou Serviços,2641079.0
2016-03-31,T1,3.01.02,Impostos Incidentes Sobre Vendas,-95350.0
2016-03-31,T1,3.01.03,Abatimentos,-30302.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1758487.0
2016-03-31,T1,3.03,Resultado Bruto,756940.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-627031.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-501633.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-125398.0
2016-03-31,T1,3.04.02.01,Administrativas,-62468.0
2016-03-31,T1,3.04.02.02,Depreciações e Amortizações,-62930.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2016-03-31,T1,3.04.05.01,Despesas Extraordinárias,0.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,129909.0
2016-03-31,T1,3.06,Resultado Financeiro,-17189.0
2016-03-31,T1,3.06.01,Receitas Financeiras,25705.0
2016-03-31,T1,3.06.02,Despesas Financeiras,-42894.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,112720.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-22589.0
2016-03-31,T1,3.08.01,Corrente,-13475.0
2016-03-31,T1,3.08.02,Diferido,-9114.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,90131.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,90131.0
2016-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,90001.0
2016-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,130.0
2016-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2016-03-31,T1,3.99.01.01,ON,0.27343
2016-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2016-03-31,T1,3.99.02.01,ON,0.27343
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,2783211.0
2016-06-30,T2,3.01.01,Receita Bruta de Vendas e/ou Serviços,2930451.0
2016-06-30,T2,3.01.02,Impostos Incidentes Sobre Vendas,-107198.0
2016-06-30,T2,3.01.03,Abatimentos,-40042.0
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-1858386.0
2016-06-30,T2,3.03,Resultado Bruto,924825.0
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,-686624.0
2016-06-30,T2,3.04.01,Despesas com Vendas,-546843.0
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-139781.0
2016-06-30,T2,3.04.02.01,Administrativas,-73172.0
2016-06-30,T2,3.04.02.02,Honorários da Administração,0.0
2016-06-30,T2,3.04.02.03,Depreciações e Amortizações,-66609.0
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2016-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2016-06-30,T2,3.04.05.01,Despesas Extraordinárias,0.0
